name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"LeBron James","Miami Heat",2010-12-04,2010,1966,1610612748,301204014,1,5,26,1,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",149,145,,,,,
"LeBron James","Miami Heat",2010-12-04,2010,1966,1610612748,301204014,1,2,16,1,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",233,33,,,,,
"LeBron James","Miami Heat",2010-12-04,2010,1966,1610612748,301204014,1,0,47,0,"Jump Shot","2PT Field Goal",21,"Atlanta Hawks",214,30,,,,,
"LeBron James","Miami Heat",2010-12-04,2010,1966,1610612748,301204014,2,5,13,1,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",152,140,,,,,
"LeBron James","Miami Heat",2010-12-04,2010,1966,1610612748,301204014,2,4,03,0,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-67,154,,,,,
"LeBron James","Miami Heat",2010-12-04,2010,1966,1610612748,301204014,3,10,53,0,"Jump Shot","2PT Field Goal",22,"Atlanta Hawks",-10,224,,,,,
"LeBron James","Miami Heat",2010-12-06,2010,1966,1610612748,301206015,1,3,00,0,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",189,26,,,,,
"LeBron James","Miami Heat",2010-12-06,2010,1966,1610612748,301206015,3,10,42,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",236,6,,,,,
"LeBron James","Miami Heat",2010-12-06,2010,1966,1610612748,301206015,3,0,36,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",157,201,,,,,
"LeBron James","Miami Heat",2010-12-06,2010,1966,1610612748,301206015,4,8,22,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-218,129,,,,,
"LeBron James","Miami Heat",2010-12-06,2010,1966,1610612748,301206015,4,0,59,0,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",-35,160,,,,,
"LeBron James","Miami Heat",2010-12-08,2010,1966,1610612748,301208026,1,10,42,1,"Jump Shot","2PT Field Goal",21,"Utah Jazz",-218,17,,,,,
"LeBron James","Miami Heat",2010-12-08,2010,1966,1610612748,301208026,1,9,03,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",230,88,,,,,
"LeBron James","Miami Heat",2010-12-08,2010,1966,1610612748,301208026,1,5,31,1,"Jump Shot","2PT Field Goal",21,"Utah Jazz",-146,162,,,,,
"LeBron James","Miami Heat",2010-12-08,2010,1966,1610612748,301208026,1,5,01,0,"Jump Shot","2PT Field Goal",21,"Utah Jazz",-198,91,,,,,
"LeBron James","Miami Heat",2010-12-08,2010,1966,1610612748,301208026,1,2,31,1,"Jump Shot","2PT Field Goal",23,"Utah Jazz",-38,227,,,,,
"LeBron James","Miami Heat",2010-12-08,2010,1966,1610612748,301208026,1,1,34,0,"Jump Shot","2PT Field Goal",22,"Utah Jazz",97,208,,,,,
"LeBron James","Miami Heat",2010-12-08,2010,1966,1610612748,301208026,2,7,03,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-48,236,,,,,
"LeBron James","Miami Heat",2010-12-08,2010,1966,1610612748,301208026,2,3,25,0,"Jump Shot","2PT Field Goal",20,"Utah Jazz",204,12,,,,,
"LeBron James","Miami Heat",2010-12-08,2010,1966,1610612748,301208026,3,3,55,1,"Jump Shot","3PT Field Goal",22,"Utah Jazz",-229,-2,,,,,
"LeBron James","Miami Heat",2010-12-08,2010,1966,1610612748,301208026,3,1,15,0,"Jump Shot","2PT Field Goal",18,"Utah Jazz",-158,93,,,,,
"LeBron James","Miami Heat",2010-12-08,2010,1966,1610612748,301208026,4,5,58,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-231,-2,,,,,
"LeBron James","Miami Heat",2010-12-10,2010,1966,1610612748,301210009,3,0,00,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",146,222,,,,,
"LeBron James","Cleveland Cavaliers",2015-01-25,2014,1966,1610612739,400578950,1,4,43,1,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",-194,26,0,6.40,"Morrow, Anthony",4.60,3.00
"LeBron James","Miami Heat",2010-12-11,2010,1966,1610612748,301211023,1,9,41,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-230,0,,,,,
"LeBron James","Miami Heat",2010-12-11,2010,1966,1610612748,301211023,1,2,03,1,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",-15,190,,,,,
"LeBron James","Miami Heat",2010-12-11,2010,1966,1610612748,301211023,1,1,27,0,"Jump Shot","2PT Field Goal",18,"Sacramento Kings",-89,164,,,,,
"LeBron James","Miami Heat",2010-12-11,2010,1966,1610612748,301211023,3,11,12,1,"Jump Shot","2PT Field Goal",16,"Sacramento Kings",-75,143,,,,,
"LeBron James","Miami Heat",2010-12-11,2010,1966,1610612748,301211023,3,1,56,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",228,121,,,,,
"LeBron James","Miami Heat",2010-12-11,2010,1966,1610612748,301211023,3,0,39,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-193,153,,,,,
"LeBron James","Miami Heat",2010-12-11,2010,1966,1610612748,301211023,3,0,06,0,"Jump Shot","2PT Field Goal",21,"Sacramento Kings",193,99,,,,,
"LeBron James","Miami Heat",2010-12-11,2010,1966,1610612748,301211023,4,6,13,0,"Jump Shot","2PT Field Goal",20,"Sacramento Kings",116,168,,,,,
"LeBron James","Miami Heat",2010-12-13,2010,1966,1610612748,301213014,1,4,48,1,"Jump Shot","2PT Field Goal",19,"New Orleans Pelicans",130,148,,,,,
"LeBron James","Miami Heat",2010-12-13,2010,1966,1610612748,301213014,1,0,01,0,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",9,189,,,,,
"LeBron James","Miami Heat",2010-12-13,2010,1966,1610612748,301213014,3,10,15,0,"Jump Shot","2PT Field Goal",22,"New Orleans Pelicans",177,131,,,,,
"LeBron James","Miami Heat",2010-12-13,2010,1966,1610612748,301213014,3,3,50,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",241,28,,,,,
"LeBron James","Miami Heat",2010-12-13,2010,1966,1610612748,301213014,3,1,57,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-229,61,,,,,
"LeBron James","Miami Heat",2010-12-13,2010,1966,1610612748,301213014,4,11,38,0,"Jump Shot","2PT Field Goal",21,"New Orleans Pelicans",209,60,,,,,
"LeBron James","Miami Heat",2010-12-13,2010,1966,1610612748,301213014,4,2,37,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",237,15,,,,,
"LeBron James","Miami Heat",2010-12-15,2010,1966,1610612748,301215014,1,7,34,0,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",239,3,,,,,
"LeBron James","Miami Heat",2010-12-15,2010,1966,1610612748,301215014,1,5,07,1,"Jump Shot","2PT Field Goal",17,"Cleveland Cavaliers",-166,66,,,,,
"LeBron James","Miami Heat",2010-12-15,2010,1966,1610612748,301215014,1,0,00,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-127,214,,,,,
"LeBron James","Miami Heat",2010-12-15,2010,1966,1610612748,301215014,2,4,15,0,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",-231,31,,,,,
"LeBron James","Miami Heat",2010-12-15,2010,1966,1610612748,301215014,3,6,20,0,"Jump Shot","2PT Field Goal",17,"Cleveland Cavaliers",171,55,,,,,
"LeBron James","Miami Heat",2010-12-15,2010,1966,1610612748,301215014,4,1,35,0,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",-226,75,,,,,
"LeBron James","Miami Heat",2010-12-17,2010,1966,1610612748,301217018,1,11,14,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",147,203,,,,,
"LeBron James","Miami Heat",2010-12-17,2010,1966,1610612748,301217018,1,8,57,1,"Jump Shot","2PT Field Goal",17,"New York Knicks",89,145,,,,,
"LeBron James","Miami Heat",2010-12-17,2010,1966,1610612748,301217018,1,3,41,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",181,186,,,,,
"LeBron James","Miami Heat",2010-12-17,2010,1966,1610612748,301217018,1,3,00,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",185,172,,,,,
"LeBron James","Miami Heat",2010-12-17,2010,1966,1610612748,301217018,1,1,36,1,"Jump Shot","2PT Field Goal",18,"New York Knicks",-112,149,,,,,
"LeBron James","Miami Heat",2010-12-17,2010,1966,1610612748,301217018,1,1,03,1,"Jump Shot","2PT Field Goal",16,"New York Knicks",-67,149,,,,,
"LeBron James","Miami Heat",2010-12-17,2010,1966,1610612748,301217018,3,9,21,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",-204,132,,,,,
"LeBron James","Miami Heat",2010-12-17,2010,1966,1610612748,301217018,3,7,25,1,"Jump Shot","2PT Field Goal",16,"New York Knicks",56,151,,,,,
"LeBron James","Miami Heat",2010-12-17,2010,1966,1610612748,301217018,3,5,48,0,"Jump Shot","2PT Field Goal",18,"New York Knicks",173,77,,,,,
"LeBron James","Miami Heat",2010-12-17,2010,1966,1610612748,301217018,3,0,44,1,"Jump Shot","2PT Field Goal",20,"New York Knicks",-160,132,,,,,
"LeBron James","Miami Heat",2010-12-17,2010,1966,1610612748,301217018,3,0,11,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",231,129,,,,,
"LeBron James","Miami Heat",2010-12-17,2010,1966,1610612748,301217018,4,7,41,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-217,127,,,,,
"LeBron James","Miami Heat",2010-12-18,2010,1966,1610612748,301218027,1,9,14,1,"Jump Shot","3PT Field Goal",22,"Washington Wizards",-228,-28,,,,,
"LeBron James","Miami Heat",2010-12-18,2010,1966,1610612748,301218027,1,8,43,0,"Jump Shot","3PT Field Goal",23,"Washington Wizards",-234,-10,,,,,
"LeBron James","Miami Heat",2010-12-18,2010,1966,1610612748,301218027,1,0,38,0,"Jump Shot","2PT Field Goal",15,"Washington Wizards",108,106,,,,,
"LeBron James","Miami Heat",2010-12-18,2010,1966,1610612748,301218027,3,8,55,1,"Jump Shot","3PT Field Goal",26,"Washington Wizards",162,206,,,,,
"LeBron James","Miami Heat",2010-12-18,2010,1966,1610612748,301218027,3,8,10,1,"Jump Shot","3PT Field Goal",25,"Washington Wizards",147,205,,,,,
"LeBron James","Miami Heat",2010-12-18,2010,1966,1610612748,301218027,3,7,38,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-207,154,,,,,
"LeBron James","Miami Heat",2010-12-18,2010,1966,1610612748,301218027,3,3,34,0,"Jump Shot","2PT Field Goal",18,"Washington Wizards",185,-17,,,,,
"LeBron James","Miami Heat",2010-12-18,2010,1966,1610612748,301218027,3,2,30,0,"Jump Shot","2PT Field Goal",19,"Washington Wizards",193,-44,,,,,
"LeBron James","Miami Heat",2010-12-18,2010,1966,1610612748,301218027,4,9,14,1,"Jump Shot","2PT Field Goal",20,"Washington Wizards",200,-43,,,,,
"LeBron James","Miami Heat",2010-12-18,2010,1966,1610612748,301218027,4,7,41,0,"Jump Shot","2PT Field Goal",19,"Washington Wizards",187,-44,,,,,
"LeBron James","Miami Heat",2010-12-18,2010,1966,1610612748,301218027,4,6,56,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",242,-19,,,,,
"LeBron James","Miami Heat",2010-12-18,2010,1966,1610612748,301218027,4,3,10,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-229,113,,,,,
"LeBron James","Miami Heat",2010-12-20,2010,1966,1610612748,301220014,1,10,55,0,"Jump Shot","2PT Field Goal",19,"Dallas Mavericks",-157,118,,,,,
"LeBron James","Miami Heat",2010-12-20,2010,1966,1610612748,301220014,3,7,50,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",226,66,,,,,
"LeBron James","Miami Heat",2010-12-20,2010,1966,1610612748,301220014,3,3,54,0,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",129,230,,,,,
"LeBron James","Miami Heat",2010-12-20,2010,1966,1610612748,301220014,3,0,00,1,"Jump Shot","2PT Field Goal",22,"Dallas Mavericks",20,225,,,,,
"LeBron James","Miami Heat",2010-12-20,2010,1966,1610612748,301220014,4,11,26,1,"Jump Shot","2PT Field Goal",21,"Dallas Mavericks",-133,168,,,,,
"LeBron James","Miami Heat",2010-12-20,2010,1966,1610612748,301220014,4,10,51,0,"Jump Shot","3PT Field Goal",27,"Dallas Mavericks",-209,172,,,,,
"LeBron James","Miami Heat",2010-12-20,2010,1966,1610612748,301220014,4,10,15,0,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",95,176,,,,,
"LeBron James","Miami Heat",2010-12-23,2010,1966,1610612748,301223021,1,7,52,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",-229,42,,,,,
"LeBron James","Miami Heat",2010-12-23,2010,1966,1610612748,301223021,2,6,08,0,"Jump Shot","2PT Field Goal",20,"Phoenix Suns",-147,143,,,,,
"LeBron James","Miami Heat",2010-12-23,2010,1966,1610612748,301223021,2,3,29,0,"Jump Shot","2PT Field Goal",21,"Phoenix Suns",-180,121,,,,,
"LeBron James","Miami Heat",2010-12-23,2010,1966,1610612748,301223021,3,11,40,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",141,206,,,,,
"LeBron James","Miami Heat",2010-12-23,2010,1966,1610612748,301223021,4,10,24,1,"Jump Shot","2PT Field Goal",22,"Phoenix Suns",-128,181,,,,,
"LeBron James","Miami Heat",2010-12-23,2010,1966,1610612748,301223021,4,7,57,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-180,176,,,,,
"LeBron James","Miami Heat",2010-12-23,2010,1966,1610612748,301223021,4,7,23,0,"Jump Shot","3PT Field Goal",27,"Phoenix Suns",-224,153,,,,,
"LeBron James","Miami Heat",2010-12-23,2010,1966,1610612748,301223021,4,5,29,0,"Jump Shot","3PT Field Goal",22,"Phoenix Suns",-228,0,,,,,
"LeBron James","Miami Heat",2010-12-23,2010,1966,1610612748,301223021,4,3,50,1,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",132,138,,,,,
"LeBron James","Miami Heat",2010-12-23,2010,1966,1610612748,301223021,4,3,20,0,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",97,156,,,,,
"LeBron James","Miami Heat",2010-12-25,2010,1966,1610612748,301225013,1,6,53,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",-160,115,,,,,
"LeBron James","Miami Heat",2010-12-25,2010,1966,1610612748,301225013,1,6,03,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-239,-13,,,,,
"LeBron James","Miami Heat",2010-12-25,2010,1966,1610612748,301225013,1,3,47,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",177,192,,,,,
"LeBron James","Miami Heat",2010-12-25,2010,1966,1610612748,301225013,1,0,00,1,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",-160,80,,,,,
"LeBron James","Miami Heat",2010-12-25,2010,1966,1610612748,301225013,2,5,20,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",162,102,,,,,
"LeBron James","Miami Heat",2010-12-25,2010,1966,1610612748,301225013,2,2,44,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",237,-11,,,,,
"LeBron James","Miami Heat",2010-12-25,2010,1966,1610612748,301225013,3,7,38,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",160,205,,,,,
"LeBron James","Miami Heat",2010-12-25,2010,1966,1610612748,301225013,3,1,19,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-228,110,,,,,
"LeBron James","Miami Heat",2010-12-25,2010,1966,1610612748,301225013,3,0,54,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-7,258,,,,,
"LeBron James","Miami Heat",2010-12-25,2010,1966,1610612748,301225013,4,6,20,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",-125,138,,,,,
"LeBron James","Miami Heat",2010-12-28,2010,1966,1610612748,301228014,1,3,36,1,"Jump Shot","3PT Field Goal",26,"New York Knicks",-149,216,,,,,
"LeBron James","Miami Heat",2010-12-28,2010,1966,1610612748,301228014,1,1,26,0,"Jump Shot","2PT Field Goal",16,"New York Knicks",118,115,,,,,
"LeBron James","Miami Heat",2010-12-28,2010,1966,1610612748,301228014,2,4,35,0,"Jump Shot","2PT Field Goal",18,"New York Knicks",173,58,,,,,
"LeBron James","Miami Heat",2010-12-28,2010,1966,1610612748,301228014,2,4,00,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",-23,261,,,,,
"LeBron James","Miami Heat",2010-12-28,2010,1966,1610612748,301228014,4,10,26,0,"Jump Shot","2PT Field Goal",18,"New York Knicks",-158,96,,,,,
"LeBron James","Miami Heat",2010-12-28,2010,1966,1610612748,301228014,4,4,35,0,"Jump Shot","2PT Field Goal",22,"New York Knicks",136,175,,,,,
"LeBron James","Miami Heat",2010-12-28,2010,1966,1610612748,301228014,4,2,09,0,"Jump Shot","2PT Field Goal",20,"New York Knicks",-185,78,,,,,
"LeBron James","Miami Heat",2010-12-29,2010,1966,1610612748,301229010,1,10,07,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",236,39,,,,,
"LeBron James","Miami Heat",2010-12-29,2010,1966,1610612748,301229010,1,7,46,1,"Jump Shot","2PT Field Goal",20,"Houston Rockets",-100,178,,,,,
"LeBron James","Miami Heat",2010-12-29,2010,1966,1610612748,301229010,2,4,15,0,"Jump Shot","2PT Field Goal",17,"Houston Rockets",-89,149,,,,,
"LeBron James","Miami Heat",2010-12-29,2010,1966,1610612748,301229010,3,6,27,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",176,179,,,,,
"LeBron James","Miami Heat",2010-12-29,2010,1966,1610612748,301229010,3,3,07,1,"Jump Shot","2PT Field Goal",17,"Houston Rockets",-35,167,,,,,
"LeBron James","Miami Heat",2010-12-29,2010,1966,1610612748,301229010,3,2,04,1,"Jump Shot","2PT Field Goal",18,"Houston Rockets",157,94,,,,,
"LeBron James","Miami Heat",2010-12-29,2010,1966,1610612748,301229010,4,8,46,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",231,66,,,,,
"LeBron James","Miami Heat",2011-01-01,2010,1966,1610612748,310101014,3,3,25,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",168,197,,,,,
"LeBron James","Miami Heat",2011-01-01,2010,1966,1610612748,310101014,3,1,33,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",189,179,,,,,
"LeBron James","Miami Heat",2011-01-01,2010,1966,1610612748,310101014,3,1,20,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",84,238,,,,,
"LeBron James","Miami Heat",2011-01-03,2010,1966,1610612748,310103030,2,1,45,0,"Jump Shot","2PT Field Goal",21,"Charlotte Hornets",102,194,,,,,
"LeBron James","Miami Heat",2011-01-03,2010,1966,1610612748,310103030,3,4,13,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",122,220,,,,,
"LeBron James","Miami Heat",2011-01-03,2010,1966,1610612748,310103030,3,3,39,1,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",130,129,,,,,
"LeBron James","Miami Heat",2011-01-03,2010,1966,1610612748,310103030,3,2,49,1,"Jump Shot","2PT Field Goal",20,"Charlotte Hornets",122,164,,,,,
"LeBron James","Miami Heat",2011-01-03,2010,1966,1610612748,310103030,3,2,23,1,"Jump Shot","2PT Field Goal",20,"Charlotte Hornets",88,187,,,,,
"LeBron James","Miami Heat",2011-01-03,2010,1966,1610612748,310103030,3,1,36,1,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",176,48,,,,,
"LeBron James","Miami Heat",2011-01-03,2010,1966,1610612748,310103030,3,0,45,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-89,235,,,,,
"LeBron James","Miami Heat",2011-01-03,2010,1966,1610612748,310103030,4,7,59,1,"Jump Shot","3PT Field Goal",33,"Charlotte Hornets",-191,279,,,,,
"LeBron James","Miami Heat",2011-01-03,2010,1966,1610612748,310103030,4,6,01,1,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",-92,170,,,,,
"LeBron James","Miami Heat",2011-01-03,2010,1966,1610612748,310103030,4,4,16,0,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",31,189,,,,,
"LeBron James","Miami Heat",2011-01-03,2010,1966,1610612748,310103030,4,3,12,0,"Jump Shot","2PT Field Goal",16,"Charlotte Hornets",163,41,,,,,
"LeBron James","Miami Heat",2011-01-04,2010,1966,1610612748,310104014,1,1,30,1,"Jump Shot","2PT Field Goal",21,"Milwaukee Bucks",218,17,,,,,
"LeBron James","Miami Heat",2011-01-04,2010,1966,1610612748,310104014,1,0,59,0,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",-86,153,,,,,
"LeBron James","Miami Heat",2011-01-04,2010,1966,1610612748,310104014,1,0,30,0,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",196,19,,,,,
"LeBron James","Miami Heat",2011-01-04,2010,1966,1610612748,310104014,3,2,01,0,"Jump Shot","2PT Field Goal",21,"Milwaukee Bucks",-168,131,,,,,
"LeBron James","Miami Heat",2011-01-07,2010,1966,1610612748,310107015,1,10,53,1,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",45,175,,,,,
"LeBron James","Miami Heat",2011-01-07,2010,1966,1610612748,310107015,1,8,54,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-218,105,,,,,
"LeBron James","Miami Heat",2011-01-07,2010,1966,1610612748,310107015,1,0,01,0,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",-127,99,,,,,
"LeBron James","Miami Heat",2011-01-07,2010,1966,1610612748,310107015,2,4,56,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",-204,170,,,,,
"LeBron James","Miami Heat",2011-01-07,2010,1966,1610612748,310107015,2,0,00,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-221,129,,,,,
"LeBron James","Miami Heat",2011-01-07,2010,1966,1610612748,310107015,3,7,09,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",97,246,,,,,
"LeBron James","Miami Heat",2011-01-07,2010,1966,1610612748,310107015,3,4,00,1,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",-174,86,,,,,
"LeBron James","Miami Heat",2011-01-07,2010,1966,1610612748,310107015,5,4,41,1,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",-190,12,,,,,
"LeBron James","Miami Heat",2011-01-07,2010,1966,1610612748,310107015,5,3,23,0,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",133,96,,,,,
"LeBron James","Miami Heat",2011-01-07,2010,1966,1610612748,310107015,5,0,37,0,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",-180,1,,,,,
"LeBron James","Miami Heat",2011-01-09,2010,1966,1610612748,310109022,1,3,20,1,"Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",-179,15,,,,,
"LeBron James","Miami Heat",2011-01-09,2010,1966,1610612748,310109022,1,0,21,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",111,228,,,,,
"LeBron James","Miami Heat",2011-01-09,2010,1966,1610612748,310109022,2,3,54,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",97,231,,,,,
"LeBron James","Miami Heat",2011-01-09,2010,1966,1610612748,310109022,3,1,54,0,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",6,200,,,,,
"LeBron James","Miami Heat",2011-01-09,2010,1966,1610612748,310109022,4,10,53,1,"Jump Shot","2PT Field Goal",22,"Portland Trail Blazers",-202,96,,,,,
"LeBron James","Miami Heat",2011-01-09,2010,1966,1610612748,310109022,4,1,39,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-207,129,,,,,
"LeBron James","Miami Heat",2011-01-09,2010,1966,1610612748,310109022,5,0,16,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",83,238,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,1,5,28,1,"Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",-179,4,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,1,4,15,0,"Jump Shot","2PT Field Goal",20,"Los Angeles Clippers",75,190,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,1,0,00,0,"Jump Shot","3PT Field Goal",65,"Los Angeles Clippers",-179,630,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,2,4,20,1,"Jump Shot","3PT Field Goal",27,"Los Angeles Clippers",114,246,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,2,1,02,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-155,194,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,3,11,26,0,"Jump Shot","2PT Field Goal",22,"Los Angeles Clippers",114,198,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,3,3,03,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Clippers",103,160,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,4,6,36,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",-234,12,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,4,4,38,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",236,1,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,4,0,03,0,"Jump Shot","3PT Field Goal",31,"Los Angeles Clippers",31,312,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,1,11,39,0,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-142,80,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,1,10,39,1,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",182,102,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,1,6,41,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",234,9,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,1,5,03,0,"Jump Shot","2PT Field Goal",21,"Atlanta Hawks",155,154,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,1,3,18,0,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",-174,85,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,1,3,13,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-169,173,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,2,0,01,0,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",135,156,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,3,0,40,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",58,246,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,4,5,25,0,"Jump Shot","3PT Field Goal",22,"Atlanta Hawks",-224,33,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,4,3,41,0,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",97,134,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,4,1,23,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",234,44,,,,,
