name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Mike Conley","Memphis Grizzlies",2010-12-08,2010,3195,1610612763,301208021,1,5,48,0,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",70,178,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-08,2010,3195,1610612763,301208021,3,0,45,0,"Jump Shot","2PT Field Goal",15,"Phoenix Suns",-86,124,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-08,2010,3195,1610612763,301208021,4,1,24,0,"Jump Shot","2PT Field Goal",15,"Phoenix Suns",99,119,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-08,2010,3195,1610612763,301208021,5,3,36,1,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",-141,104,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-11,2010,3195,1610612763,301211012,1,7,55,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Clippers",182,201,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-11,2010,3195,1610612763,301211012,1,5,24,1,"Jump Shot","3PT Field Goal",22,"Los Angeles Clippers",-226,25,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-11,2010,3195,1610612763,301211012,1,1,55,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",244,31,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-11,2010,3195,1610612763,301211012,2,0,54,1,"Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",-18,179,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-11,2010,3195,1610612763,301211012,3,9,51,0,"Jump Shot","2PT Field Goal",20,"Los Angeles Clippers",97,179,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-11,2010,3195,1610612763,301211012,3,7,52,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Clippers",103,252,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-11,2010,3195,1610612763,301211012,3,3,24,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",7,181,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-11,2010,3195,1610612763,301211012,4,0,05,0,"Jump Shot","2PT Field Goal",20,"Los Angeles Clippers",118,164,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-13,2010,3195,1610612763,301213029,1,8,51,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",174,181,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-13,2010,3195,1610612763,301213029,2,3,51,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",166,190,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-13,2010,3195,1610612763,301213029,2,1,50,1,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",92,172,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-13,2010,3195,1610612763,301213029,3,7,12,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",125,217,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-15,2010,3195,1610612763,301215029,1,9,05,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",133,217,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-15,2010,3195,1610612763,301215029,3,7,16,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-153,192,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-17,2010,3195,1610612763,301217010,3,2,16,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-158,197,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-18,2010,3195,1610612763,301218024,1,8,52,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",206,151,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-18,2010,3195,1610612763,301218024,3,10,16,0,"Jump Shot","3PT Field Goal",22,"San Antonio Spurs",-228,-10,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-18,2010,3195,1610612763,301218024,3,1,28,0,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",-23,195,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-18,2010,3195,1610612763,301218024,4,2,56,0,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",132,134,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-21,2010,3195,1610612763,301221029,1,8,47,0,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",-111,162,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-21,2010,3195,1610612763,301221029,1,1,10,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",119,216,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-21,2010,3195,1610612763,301221029,2,0,44,0,"Jump Shot","2PT Field Goal",20,"Brooklyn Nets",-193,63,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-21,2010,3195,1610612763,301221029,4,0,07,1,"Jump Shot","2PT Field Goal",23,"Brooklyn Nets",127,194,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-21,2010,3195,1610612763,301221029,4,0,02,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",127,217,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-26,2010,3195,1610612763,301226011,2,6,20,0,"Jump Shot","2PT Field Goal",16,"Indiana Pacers",37,162,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-26,2010,3195,1610612763,301226011,3,8,03,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-56,261,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-27,2010,3195,1610612763,301227029,3,5,15,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",140,214,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-29,2010,3195,1610612763,301229023,2,2,51,1,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",100,172,,,,,
"Mike Conley","Memphis Grizzlies",2010-12-29,2010,3195,1610612763,301229023,3,9,15,1,"Jump Shot","2PT Field Goal",15,"Sacramento Kings",154,4,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-01,2010,3195,1610612763,310101026,1,9,06,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-188,160,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-01,2010,3195,1610612763,310101026,1,6,22,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-180,173,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-01,2010,3195,1610612763,310101026,2,4,46,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-235,88,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-01,2010,3195,1610612763,310101026,2,1,22,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",218,107,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-01,2010,3195,1610612763,310101026,3,4,23,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",231,-2,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-01,2010,3195,1610612763,310101026,4,9,19,1,"Jump Shot","2PT Field Goal",19,"Utah Jazz",149,124,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-01,2010,3195,1610612763,310101026,4,7,34,1,"Jump Shot","2PT Field Goal",20,"Utah Jazz",-30,200,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-01,2010,3195,1610612763,310101026,4,2,21,0,"Jump Shot","3PT Field Goal",22,"Utah Jazz",223,1,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-01,2010,3195,1610612763,310101026,4,0,10,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-231,77,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-02,2010,3195,1610612763,310102013,1,8,55,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",99,151,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-02,2010,3195,1610612763,310102013,1,3,37,1,"Jump Shot","2PT Field Goal",21,"Los Angeles Lakers",-101,190,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-02,2010,3195,1610612763,310102013,2,0,46,1,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",-182,3,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-02,2010,3195,1610612763,310102013,3,2,09,1,"Jump Shot","3PT Field Goal",22,"Los Angeles Lakers",228,1,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-04,2010,3195,1610612763,310104029,3,4,45,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-226,1,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-04,2010,3195,1610612763,310104029,3,3,20,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-185,153,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-04,2010,3195,1610612763,310104029,4,7,19,1,"Jump Shot","2PT Field Goal",20,"Oklahoma City Thunder",24,200,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-07,2010,3195,1610612763,310107029,1,6,34,1,"Jump Shot","2PT Field Goal",20,"Utah Jazz",-134,151,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-07,2010,3195,1610612763,310107029,4,5,16,0,"Jump Shot","2PT Field Goal",20,"Utah Jazz",-78,192,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-08,2010,3195,1610612763,310108025,1,6,24,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",230,9,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-08,2010,3195,1610612763,310108025,3,9,44,1,"Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",-108,138,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-08,2010,3195,1610612763,310108025,3,6,03,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-157,195,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-08,2010,3195,1610612763,310108025,4,0,13,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-134,208,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-10,2010,3195,1610612763,310110030,1,9,59,0,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",42,189,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-10,2010,3195,1610612763,310110030,1,7,00,0,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",-237,22,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-10,2010,3195,1610612763,310110030,3,5,29,1,"Jump Shot","2PT Field Goal",17,"Charlotte Hornets",135,118,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-10,2010,3195,1610612763,310110030,3,3,07,1,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",230,14,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-10,2010,3195,1610612763,310110030,4,4,55,1,"Jump Shot","2PT Field Goal",20,"Charlotte Hornets",135,151,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-10,2010,3195,1610612763,310110030,4,0,22,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",211,142,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-12,2010,3195,1610612763,310112008,1,9,36,0,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",-101,140,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-12,2010,3195,1610612763,310112008,2,10,09,0,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",-89,149,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-15,2010,3195,1610612763,310115029,1,8,01,1,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",119,126,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-17,2010,3195,1610612763,310117029,2,3,31,0,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",-103,178,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-19,2010,3195,1610612763,310119003,1,9,41,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",97,231,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-19,2010,3195,1610612763,310119003,1,5,55,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",220,118,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-19,2010,3195,1610612763,310119003,2,4,14,1,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",64,173,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-19,2010,3195,1610612763,310119003,2,3,54,1,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",91,138,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-19,2010,3195,1610612763,310119003,3,5,36,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",2,178,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-19,2010,3195,1610612763,310119003,5,0,56,1,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",99,129,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-21,2010,3195,1610612763,310121029,1,9,00,0,"Jump Shot","2PT Field Goal",23,"Houston Rockets",6,231,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-21,2010,3195,1610612763,310121029,3,10,32,1,"Jump Shot","2PT Field Goal",21,"Houston Rockets",130,168,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-21,2010,3195,1610612763,310121029,3,8,09,1,"Jump Shot","2PT Field Goal",18,"Houston Rockets",24,186,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-21,2010,3195,1610612763,310121029,3,5,21,1,"Jump Shot","2PT Field Goal",20,"Houston Rockets",105,178,,,,,
"Mike Conley","Memphis Grizzlies",2011-03-21,2010,3195,1610612763,310321029,1,11,08,0,"Jump Shot","2PT Field Goal",20,"Utah Jazz",0,203,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-22,2010,3195,1610612763,310122015,2,7,14,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-229,101,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-22,2010,3195,1610612763,310122015,2,7,05,0,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",99,140,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-22,2010,3195,1610612763,310122015,2,0,00,0,"Jump Shot","3PT Field Goal",37,"Milwaukee Bucks",113,354,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-22,2010,3195,1610612763,310122015,4,8,19,0,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",122,140,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-22,2010,3195,1610612763,310122015,4,2,17,1,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",177,195,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-24,2010,3195,1610612763,310124028,1,8,29,1,"Jump Shot","2PT Field Goal",20,"Toronto Raptors",51,194,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-24,2010,3195,1610612763,310124028,3,7,53,1,"Jump Shot","2PT Field Goal",18,"Toronto Raptors",31,179,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-24,2010,3195,1610612763,310124028,4,6,17,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-109,216,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-26,2010,3195,1610612763,310126017,1,8,15,1,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",-87,162,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-26,2010,3195,1610612763,310126017,1,6,10,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",111,228,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-26,2010,3195,1610612763,310126017,2,5,40,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",92,233,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-26,2010,3195,1610612763,310126017,2,3,24,0,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",-93,145,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-26,2010,3195,1610612763,310126017,3,10,54,0,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",-141,126,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-26,2010,3195,1610612763,310126017,3,7,15,0,"Jump Shot","3PT Field Goal",22,"Brooklyn Nets",223,-2,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-26,2010,3195,1610612763,310126017,3,1,59,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",138,214,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-28,2010,3195,1610612763,310128020,1,10,18,0,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",141,119,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-28,2010,3195,1610612763,310128020,2,7,47,0,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",13,165,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-28,2010,3195,1610612763,310128020,3,9,18,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-105,241,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-29,2010,3195,1610612763,310129029,1,8,58,1,"Jump Shot","3PT Field Goal",22,"Washington Wizards",226,4,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-29,2010,3195,1610612763,310129029,2,6,52,0,"Jump Shot","2PT Field Goal",18,"Washington Wizards",184,30,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-29,2010,3195,1610612763,310129029,4,9,01,0,"Jump Shot","2PT Field Goal",20,"Washington Wizards",6,209,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-29,2010,3195,1610612763,310129029,4,2,57,1,"Jump Shot","3PT Field Goal",26,"Washington Wizards",147,219,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-31,2010,3195,1610612763,310131029,1,5,22,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-174,198,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-31,2010,3195,1610612763,310131029,2,6,37,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-120,214,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-31,2010,3195,1610612763,310131029,3,8,54,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-131,219,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-31,2010,3195,1610612763,310131029,3,7,26,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",77,247,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-31,2010,3195,1610612763,310131029,3,7,22,1,"Jump Shot","3PT Field Goal",23,"Orlando Magic",237,-2,,,,,
"Mike Conley","Memphis Grizzlies",2011-01-31,2010,3195,1610612763,310131029,3,3,02,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",94,233,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-02,2010,3195,1610612763,310202016,2,2,33,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-226,107,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-02,2010,3195,1610612763,310202016,3,8,42,0,"Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",-150,127,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-02,2010,3195,1610612763,310202016,3,7,44,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",50,239,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-02,2010,3195,1610612763,310202016,3,0,00,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",228,42,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-02,2010,3195,1610612763,310202016,4,4,25,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",81,231,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-02,2010,3195,1610612763,310202016,4,2,45,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",-224,78,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-04,2010,3195,1610612763,310204029,2,0,00,0,"Jump Shot","3PT Field Goal",31,"Cleveland Cavaliers",133,291,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-04,2010,3195,1610612763,310204029,3,0,43,1,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",-235,14,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-04,2010,3195,1610612763,310204029,4,6,39,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",48,244,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-04,2010,3195,1610612763,310204029,4,3,45,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-155,197,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-05,2010,3195,1610612763,310205010,1,8,26,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",135,208,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-05,2010,3195,1610612763,310205010,1,6,57,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",21,244,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-05,2010,3195,1610612763,310205010,5,1,36,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",0,250,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-05,2010,3195,1610612763,310205010,5,0,04,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",217,135,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-07,2010,3195,1610612763,310207029,1,6,51,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-128,219,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-07,2010,3195,1610612763,310207029,2,10,22,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",141,140,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-07,2010,3195,1610612763,310207029,2,3,32,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",118,233,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-07,2010,3195,1610612763,310207029,4,3,24,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",-8,170,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-08,2010,3195,1610612763,310208025,2,5,32,0,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",-56,184,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-08,2010,3195,1610612763,310208025,2,4,57,1,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",-15,186,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-08,2010,3195,1610612763,310208025,3,10,55,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",4,242,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-08,2010,3195,1610612763,310208025,3,5,06,0,"Jump Shot","2PT Field Goal",20,"Oklahoma City Thunder",-133,153,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-08,2010,3195,1610612763,310208025,4,1,27,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-205,127,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-08,2010,3195,1610612763,310208025,5,4,00,0,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",-130,127,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-08,2010,3195,1610612763,310208025,5,1,33,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",73,228,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-11,2010,3195,1610612763,310211029,1,4,06,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",231,93,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-11,2010,3195,1610612763,310211029,3,8,58,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",230,60,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-11,2010,3195,1610612763,310211029,3,4,51,1,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",237,33,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-11,2010,3195,1610612763,310211029,3,3,49,1,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",231,25,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-11,2010,3195,1610612763,310211029,4,8,24,0,"Jump Shot","2PT Field Goal",15,"Milwaukee Bucks",10,151,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-11,2010,3195,1610612763,310211029,4,1,12,1,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",234,7,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-13,2010,3195,1610612763,310213029,1,11,28,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",234,102,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-13,2010,3195,1610612763,310213029,3,4,43,0,"Jump Shot","2PT Field Goal",19,"Denver Nuggets",6,198,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-15,2010,3195,1610612763,310215029,1,8,06,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",151,197,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-15,2010,3195,1610612763,310215029,1,5,19,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-240,26,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-15,2010,3195,1610612763,310215029,3,4,54,1,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-194,151,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-15,2010,3195,1610612763,310215029,4,5,13,1,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",73,164,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-15,2010,3195,1610612763,310215029,4,4,26,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",84,239,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-15,2010,3195,1610612763,310215029,4,2,31,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",28,249,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-15,2010,3195,1610612763,310215029,4,1,48,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",105,228,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-22,2010,3195,1610612763,310222007,1,7,02,0,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",132,107,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-22,2010,3195,1610612763,310222007,3,9,19,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",206,149,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-22,2010,3195,1610612763,310222007,4,2,58,1,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",140,222,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-23,2010,3195,1610612763,310223016,1,9,42,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",12,252,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-23,2010,3195,1610612763,310223016,2,4,48,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-123,214,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-23,2010,3195,1610612763,310223016,2,0,58,1,"Jump Shot","2PT Field Goal",22,"Minnesota Timberwolves",138,179,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-23,2010,3195,1610612763,310223016,3,11,11,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-220,119,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-23,2010,3195,1610612763,310223016,3,10,39,0,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",88,159,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-23,2010,3195,1610612763,310223016,3,4,29,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",70,238,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-23,2010,3195,1610612763,310223016,3,3,18,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",78,241,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-23,2010,3195,1610612763,310223016,4,8,52,0,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",155,104,,,,,
"Mike Conley","Memphis Grizzlies",2011-02-23,2010,3195,1610612763,310223016,4,7,41,1,"Jump Shot","3PT Field Goal",26,"Minnesota Timberwolves",-71,258,,,,,
