name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"JJ Redick","Orlando Magic",2012-04-03,2011,3024,1610612753,320403008,4,3,32,0,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",187,33,,,,,
"JJ Redick","Orlando Magic",2012-04-21,2011,3024,1610612753,320421026,2,1,24,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-70,238,,,,,
"JJ Redick","Orlando Magic",2012-04-21,2011,3024,1610612753,320421026,2,0,02,0,"Jump Shot","2PT Field Goal",20,"Utah Jazz",-205,3,,,,,
"JJ Redick","Orlando Magic",2013-02-13,2012,3024,1610612753,400278495,2,3,45,0,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",163,19,,,,,
"JJ Redick","Orlando Magic",2012-12-17,2012,3024,1610612753,400278070,4,9,18,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-40,241,,,,,
"JJ Redick","Milwaukee Bucks",2013-04-15,2012,3024,1610612749,400278927,4,10,30,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",239,17,,,,,
"JJ Redick","Los Angeles Clippers",2014-11-29,2014,3024,1610612746,400578531,1,9,20,1,"Jump Shot","2PT Field Goal",15,"Utah Jazz",147,44,5,4.20,"Burke, Trey",4.60,19.00
"JJ Redick","Los Angeles Clippers",2014-12-03,2014,3024,1610612746,400578564,2,2,13,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-122,225,0,0.90,"Oladipo, Victor",11.70,17.70
"JJ Redick","Orlando Magic",2011-02-11,2010,3024,1610612753,310211019,3,2,20,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",234,-6,,,,,
"JJ Redick","Orlando Magic",2010-10-28,2010,3024,1610612753,301028019,2,1,56,0,"Jump Shot","3PT Field Goal",23,"Washington Wizards",-234,-6,,,,,
"JJ Redick","Orlando Magic",2010-10-28,2010,3024,1610612753,301028019,4,10,13,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",78,233,,,,,
"JJ Redick","Orlando Magic",2010-10-29,2010,3024,1610612753,301029014,4,1,42,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-138,205,,,,,
"JJ Redick","Orlando Magic",2010-11-06,2010,3024,1610612753,301106030,2,11,03,0,"Jump Shot","3PT Field Goal",22,"Charlotte Hornets",228,20,,,,,
"JJ Redick","Orlando Magic",2010-11-06,2010,3024,1610612753,301106030,2,5,27,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-130,219,,,,,
"JJ Redick","Orlando Magic",2010-11-06,2010,3024,1610612753,301106030,2,5,04,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",185,195,,,,,
"JJ Redick","Orlando Magic",2010-11-08,2010,3024,1610612753,301108019,2,8,45,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-38,257,,,,,
"JJ Redick","Orlando Magic",2010-11-08,2010,3024,1610612753,301108019,2,7,59,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",244,0,,,,,
"JJ Redick","Orlando Magic",2010-11-08,2010,3024,1610612753,301108019,2,6,15,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-59,244,,,,,
"JJ Redick","Orlando Magic",2010-11-08,2010,3024,1610612753,301108019,3,3,33,0,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",-174,110,,,,,
"JJ Redick","Orlando Magic",2010-11-08,2010,3024,1610612753,301108019,4,8,40,1,"Jump Shot","2PT Field Goal",22,"Atlanta Hawks",149,162,,,,,
"JJ Redick","Orlando Magic",2010-11-08,2010,3024,1610612753,301108019,4,7,43,0,"Jump Shot","3PT Field Goal",27,"Atlanta Hawks",140,242,,,,,
"JJ Redick","Orlando Magic",2010-11-08,2010,3024,1610612753,301108019,4,7,37,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",234,25,,,,,
"JJ Redick","Orlando Magic",2010-11-08,2010,3024,1610612753,301108019,4,5,37,1,"Jump Shot","2PT Field Goal",17,"Atlanta Hawks",-171,41,,,,,
"JJ Redick","Orlando Magic",2010-11-10,2010,3024,1610612753,301110019,2,4,43,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-127,217,,,,,
"JJ Redick","Orlando Magic",2010-11-10,2010,3024,1610612753,301110019,4,7,26,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-194,160,,,,,
"JJ Redick","Orlando Magic",2010-11-12,2010,3024,1610612753,301112019,2,6,22,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",222,105,,,,,
"JJ Redick","Orlando Magic",2010-11-13,2010,3024,1610612753,301113017,2,7,19,0,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",-232,-11,,,,,
"JJ Redick","Orlando Magic",2010-11-13,2010,3024,1610612753,301113017,2,6,06,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",192,170,,,,,
"JJ Redick","Orlando Magic",2010-11-13,2010,3024,1610612753,301113017,2,5,00,0,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",-177,6,,,,,
"JJ Redick","Orlando Magic",2010-11-13,2010,3024,1610612753,301113017,2,1,03,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-10,252,,,,,
"JJ Redick","Orlando Magic",2010-11-20,2010,3024,1610612753,301120011,3,0,00,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-92,153,,,,,
"JJ Redick","Orlando Magic",2010-11-22,2010,3024,1610612753,301122024,1,3,06,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",136,209,,,,,
"JJ Redick","Orlando Magic",2010-11-22,2010,3024,1610612753,301122024,1,1,26,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-51,238,,,,,
"JJ Redick","Orlando Magic",2010-11-22,2010,3024,1610612753,301122024,2,9,56,0,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",86,168,,,,,
"JJ Redick","Orlando Magic",2010-11-22,2010,3024,1610612753,301122024,4,0,27,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-231,-8,,,,,
"JJ Redick","Orlando Magic",2010-11-24,2010,3024,1610612753,301124019,1,7,28,1,"Jump Shot","3PT Field Goal",26,"Miami Heat",211,154,,,,,
"JJ Redick","Orlando Magic",2010-11-24,2010,3024,1610612753,301124019,2,7,58,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-32,252,,,,,
"JJ Redick","Orlando Magic",2010-11-24,2010,3024,1610612753,301124019,2,1,24,1,"Jump Shot","2PT Field Goal",15,"Miami Heat",157,15,,,,,
"JJ Redick","Orlando Magic",2010-11-24,2010,3024,1610612753,301124019,3,10,55,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",-157,217,,,,,
"JJ Redick","Orlando Magic",2010-11-24,2010,3024,1610612753,301124019,3,5,40,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",17,249,,,,,
"JJ Redick","Orlando Magic",2010-11-24,2010,3024,1610612753,301124019,4,10,58,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",88,227,,,,,
"JJ Redick","Orlando Magic",2010-11-24,2010,3024,1610612753,301124019,4,10,23,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",212,134,,,,,
"JJ Redick","Orlando Magic",2010-11-24,2010,3024,1610612753,301124019,4,6,54,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-180,160,,,,,
"JJ Redick","Orlando Magic",2010-11-24,2010,3024,1610612753,301124019,4,3,12,1,"Jump Shot","2PT Field Goal",16,"Miami Heat",-78,145,,,,,
"JJ Redick","Orlando Magic",2010-11-24,2010,3024,1610612753,301124019,4,2,28,0,"Jump Shot","3PT Field Goal",28,"Miami Heat",64,280,,,,,
"JJ Redick","Orlando Magic",2010-11-26,2010,3024,1610612753,301126019,1,6,01,0,"Jump Shot","2PT Field Goal",17,"Cleveland Cavaliers",10,172,,,,,
"JJ Redick","Orlando Magic",2010-11-26,2010,3024,1610612753,301126019,2,10,01,1,"Jump Shot","3PT Field Goal",22,"Cleveland Cavaliers",-226,37,,,,,
"JJ Redick","Orlando Magic",2010-11-26,2010,3024,1610612753,301126019,2,8,38,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",206,138,,,,,
"JJ Redick","Orlando Magic",2010-11-26,2010,3024,1610612753,301126019,2,5,19,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-161,190,,,,,
"JJ Redick","Orlando Magic",2010-11-26,2010,3024,1610612753,301126019,3,8,49,1,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",-220,157,,,,,
"JJ Redick","Orlando Magic",2010-11-26,2010,3024,1610612753,301126019,3,1,12,0,"Jump Shot","3PT Field Goal",22,"Cleveland Cavaliers",-223,0,,,,,
"JJ Redick","Orlando Magic",2010-11-27,2010,3024,1610612753,301127027,3,9,50,0,"Jump Shot","2PT Field Goal",15,"Washington Wizards",118,108,,,,,
"JJ Redick","Orlando Magic",2010-11-27,2010,3024,1610612753,301127027,4,9,26,1,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-160,192,,,,,
"JJ Redick","Orlando Magic",2010-11-30,2010,3024,1610612753,301130019,2,11,06,0,"Jump Shot","2PT Field Goal",19,"Detroit Pistons",193,31,,,,,
"JJ Redick","Orlando Magic",2010-11-30,2010,3024,1610612753,301130019,2,2,03,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-32,250,,,,,
"JJ Redick","Orlando Magic",2010-11-30,2010,3024,1610612753,301130019,2,1,28,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",12,254,,,,,
"JJ Redick","Orlando Magic",2010-11-30,2010,3024,1610612753,301130019,4,6,31,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",113,228,,,,,
"JJ Redick","Orlando Magic",2010-11-30,2010,3024,1610612753,301130019,4,4,32,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-168,176,,,,,
"JJ Redick","Orlando Magic",2010-12-06,2010,3024,1610612753,301206019,1,1,40,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",168,181,,,,,
"JJ Redick","Orlando Magic",2010-12-06,2010,3024,1610612753,301206019,2,8,34,0,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",143,220,,,,,
"JJ Redick","Orlando Magic",2010-12-06,2010,3024,1610612753,301206019,3,0,43,0,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",-57,200,,,,,
"JJ Redick","Orlando Magic",2010-12-06,2010,3024,1610612753,301206019,4,8,00,0,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-57,157,,,,,
"JJ Redick","Orlando Magic",2010-12-09,2010,3024,1610612753,301209022,2,8,00,1,"Jump Shot","3PT Field Goal",22,"Portland Trail Blazers",-226,-5,,,,,
"JJ Redick","Orlando Magic",2010-12-09,2010,3024,1610612753,301209022,2,4,24,0,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",125,162,,,,,
"JJ Redick","Orlando Magic",2010-12-09,2010,3024,1610612753,301209022,4,9,25,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",92,231,,,,,
"JJ Redick","Orlando Magic",2010-12-09,2010,3024,1610612753,301209022,4,8,26,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",230,33,,,,,
"JJ Redick","Orlando Magic",2010-12-10,2010,3024,1610612753,301210026,2,10,21,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",88,241,,,,,
"JJ Redick","Orlando Magic",2010-12-10,2010,3024,1610612753,301210026,2,8,44,1,"Jump Shot","2PT Field Goal",15,"Utah Jazz",-24,157,,,,,
"JJ Redick","Orlando Magic",2010-12-10,2010,3024,1610612753,301210026,2,8,16,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-149,206,,,,,
"JJ Redick","Orlando Magic",2010-12-10,2010,3024,1610612753,301210026,3,4,05,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",0,250,,,,,
"JJ Redick","Orlando Magic",2010-12-10,2010,3024,1610612753,301210026,3,2,28,0,"Jump Shot","2PT Field Goal",20,"Utah Jazz",204,7,,,,,
"JJ Redick","Orlando Magic",2010-12-10,2010,3024,1610612753,301210026,4,8,43,0,"Jump Shot","3PT Field Goal",26,"Utah Jazz",-46,265,,,,,
"JJ Redick","Orlando Magic",2010-12-12,2010,3024,1610612753,301212012,2,4,36,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",-158,216,,,,,
"JJ Redick","Orlando Magic",2010-12-14,2010,3024,1610612753,301214007,1,6,25,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",242,15,,,,,
"JJ Redick","Orlando Magic",2010-12-14,2010,3024,1610612753,301214007,1,3,36,1,"Jump Shot","3PT Field Goal",28,"Denver Nuggets",34,282,,,,,
"JJ Redick","Orlando Magic",2010-12-14,2010,3024,1610612753,301214007,1,2,22,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-182,170,,,,,
"JJ Redick","Orlando Magic",2010-12-14,2010,3024,1610612753,301214007,2,10,22,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",237,52,,,,,
"JJ Redick","Orlando Magic",2010-12-14,2010,3024,1610612753,301214007,2,7,04,0,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",218,148,,,,,
"JJ Redick","Orlando Magic",2010-12-14,2010,3024,1610612753,301214007,2,5,54,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-223,131,,,,,
"JJ Redick","Orlando Magic",2010-12-14,2010,3024,1610612753,301214007,2,5,33,1,"Jump Shot","2PT Field Goal",22,"Denver Nuggets",-150,162,,,,,
"JJ Redick","Orlando Magic",2010-12-14,2010,3024,1610612753,301214007,3,2,43,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-23,250,,,,,
"JJ Redick","Orlando Magic",2010-12-14,2010,3024,1610612753,301214007,3,1,14,1,"Jump Shot","2PT Field Goal",17,"Denver Nuggets",173,28,,,,,
"JJ Redick","Orlando Magic",2010-12-14,2010,3024,1610612753,301214007,4,11,02,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-196,153,,,,,
"JJ Redick","Orlando Magic",2010-12-14,2010,3024,1610612753,301214007,4,9,42,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-201,160,,,,,
"JJ Redick","Orlando Magic",2010-12-18,2010,3024,1610612753,301218019,1,10,56,1,"Jump Shot","2PT Field Goal",20,"Philadelphia 76ers",56,195,,,,,
"JJ Redick","Orlando Magic",2010-12-18,2010,3024,1610612753,301218019,1,10,04,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-79,241,,,,,
"JJ Redick","Orlando Magic",2010-12-18,2010,3024,1610612753,301218019,1,8,44,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-89,242,,,,,
"JJ Redick","Orlando Magic",2010-12-18,2010,3024,1610612753,301218019,2,4,29,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",198,162,,,,,
"JJ Redick","Orlando Magic",2010-12-18,2010,3024,1610612753,301218019,3,9,24,1,"Jump Shot","2PT Field Goal",20,"Philadelphia 76ers",-68,194,,,,,
"JJ Redick","Orlando Magic",2010-12-18,2010,3024,1610612753,301218019,4,5,35,0,"Jump Shot","2PT Field Goal",22,"Philadelphia 76ers",-133,179,,,,,
"JJ Redick","Orlando Magic",2010-12-20,2010,3024,1610612753,301220001,2,11,34,1,"Jump Shot","2PT Field Goal",15,"Atlanta Hawks",-146,48,,,,,
"JJ Redick","Orlando Magic",2010-12-20,2010,3024,1610612753,301220001,2,10,27,1,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",149,140,,,,,
"JJ Redick","Orlando Magic",2010-12-21,2010,3024,1610612753,301221019,1,10,16,0,"Jump Shot","3PT Field Goal",35,"Dallas Mavericks",-163,315,,,,,
"JJ Redick","Orlando Magic",2010-12-21,2010,3024,1610612753,301221019,1,9,50,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-150,200,,,,,
"JJ Redick","Orlando Magic",2010-12-21,2010,3024,1610612753,301221019,1,1,53,1,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",-229,3,,,,,
"JJ Redick","Orlando Magic",2010-12-21,2010,3024,1610612753,301221019,2,11,11,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",239,20,,,,,
"JJ Redick","Orlando Magic",2010-12-21,2010,3024,1610612753,301221019,2,3,07,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-97,222,,,,,
"JJ Redick","Orlando Magic",2010-12-21,2010,3024,1610612753,301221019,2,0,05,1,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",195,181,,,,,
"JJ Redick","Orlando Magic",2010-12-21,2010,3024,1610612753,301221019,3,4,51,0,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",231,9,,,,,
"JJ Redick","Orlando Magic",2010-12-21,2010,3024,1610612753,301221019,4,2,43,1,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",-150,214,,,,,
"JJ Redick","Orlando Magic",2010-12-21,2010,3024,1610612753,301221019,4,0,11,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",170,190,,,,,
"JJ Redick","Orlando Magic",2010-12-25,2010,3024,1610612753,301225019,4,0,43,1,"Jump Shot","2PT Field Goal",19,"Boston Celtics",-59,189,,,,,
"JJ Redick","Orlando Magic",2010-12-27,2010,3024,1610612753,301227017,2,0,30,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",13,255,,,,,
"JJ Redick","Orlando Magic",2010-12-23,2010,3024,1610612753,301223019,1,1,46,1,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",236,26,,,,,
"JJ Redick","Orlando Magic",2010-12-23,2010,3024,1610612753,301223019,2,1,09,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",217,107,,,,,
"JJ Redick","Orlando Magic",2010-12-23,2010,3024,1610612753,301223019,4,3,03,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",239,42,,,,,
"JJ Redick","Orlando Magic",2010-12-23,2010,3024,1610612753,301223019,4,1,37,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-226,82,,,,,
"JJ Redick","Orlando Magic",2010-12-23,2010,3024,1610612753,301223019,4,1,19,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-224,126,,,,,
"JJ Redick","Orlando Magic",2010-12-25,2010,3024,1610612753,301225019,1,1,23,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-234,99,,,,,
"JJ Redick","Orlando Magic",2010-12-25,2010,3024,1610612753,301225019,2,6,04,1,"Jump Shot","2PT Field Goal",21,"Boston Celtics",-169,134,,,,,
"JJ Redick","Orlando Magic",2010-12-25,2010,3024,1610612753,301225019,2,5,30,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-177,183,,,,,
"JJ Redick","Orlando Magic",2010-12-25,2010,3024,1610612753,301225019,3,3,20,0,"Jump Shot","3PT Field Goal",26,"Boston Celtics",78,254,,,,,
"JJ Redick","Orlando Magic",2010-12-25,2010,3024,1610612753,301225019,4,9,48,1,"Jump Shot","3PT Field Goal",23,"Boston Celtics",230,-24,,,,,
"JJ Redick","Orlando Magic",2010-12-27,2010,3024,1610612753,301227017,1,2,42,0,"Jump Shot","2PT Field Goal",20,"Brooklyn Nets",200,14,,,,,
"JJ Redick","Orlando Magic",2010-12-27,2010,3024,1610612753,301227017,1,1,47,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-160,198,,,,,
"JJ Redick","Orlando Magic",2010-12-27,2010,3024,1610612753,301227017,1,0,27,0,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",204,164,,,,,
"JJ Redick","Orlando Magic",2010-12-27,2010,3024,1610612753,301227017,1,0,01,0,"Jump Shot","3PT Field Goal",41,"Brooklyn Nets",192,372,,,,,
"JJ Redick","Orlando Magic",2010-12-27,2010,3024,1610612753,301227017,2,9,57,0,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",173,197,,,,,
"JJ Redick","Orlando Magic",2010-12-27,2010,3024,1610612753,301227017,2,7,26,0,"Jump Shot","2PT Field Goal",23,"Brooklyn Nets",-153,176,,,,,
"JJ Redick","Orlando Magic",2010-12-27,2010,3024,1610612753,301227017,2,5,49,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",152,195,,,,,
"JJ Redick","Orlando Magic",2010-12-27,2010,3024,1610612753,301227017,2,2,11,1,"Jump Shot","2PT Field Goal",21,"Brooklyn Nets",152,148,,,,,
"JJ Redick","Orlando Magic",2010-12-27,2010,3024,1610612753,301227017,4,9,04,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",231,102,,,,,
"JJ Redick","Orlando Magic",2010-12-28,2010,3024,1610612753,301228005,1,1,44,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-68,249,,,,,
"JJ Redick","Orlando Magic",2010-12-28,2010,3024,1610612753,301228005,2,0,01,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",189,172,,,,,
"JJ Redick","Orlando Magic",2010-12-28,2010,3024,1610612753,301228005,3,5,36,0,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",-116,149,,,,,
"JJ Redick","Orlando Magic",2010-12-28,2010,3024,1610612753,301228005,3,2,41,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-218,108,,,,,
"JJ Redick","Orlando Magic",2010-12-30,2010,3024,1610612753,301230019,1,0,39,1,"Jump Shot","2PT Field Goal",20,"New York Knicks",174,99,,,,,
"JJ Redick","Orlando Magic",2010-12-30,2010,3024,1610612753,301230019,2,6,31,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",231,77,,,,,
"JJ Redick","Orlando Magic",2010-12-30,2010,3024,1610612753,301230019,2,4,31,1,"Jump Shot","3PT Field Goal",23,"New York Knicks",231,55,,,,,
"JJ Redick","Orlando Magic",2011-01-03,2010,3024,1610612753,310103019,1,2,13,1,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",-229,30,,,,,
"JJ Redick","Orlando Magic",2011-01-03,2010,3024,1610612753,310103019,3,2,09,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",111,222,,,,,
"JJ Redick","Orlando Magic",2011-01-03,2010,3024,1610612753,310103019,4,6,59,1,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",119,238,,,,,
"JJ Redick","Orlando Magic",2011-01-03,2010,3024,1610612753,310103019,4,0,59,1,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-202,148,,,,,
"JJ Redick","Orlando Magic",2011-01-05,2010,3024,1610612753,310105019,2,9,26,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",239,-14,,,,,
"JJ Redick","Orlando Magic",2011-01-05,2010,3024,1610612753,310105019,2,0,02,0,"Jump Shot","3PT Field Goal",22,"Milwaukee Bucks",-223,1,,,,,
"JJ Redick","Orlando Magic",2011-01-05,2010,3024,1610612753,310105019,3,4,21,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-228,113,,,,,
"JJ Redick","Orlando Magic",2011-01-05,2010,3024,1610612753,310105019,3,2,23,1,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",-75,178,,,,,
"JJ Redick","Orlando Magic",2011-01-05,2010,3024,1610612753,310105019,4,4,51,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",13,257,,,,,
"JJ Redick","Orlando Magic",2011-01-07,2010,3024,1610612753,310107019,2,2,11,0,"Jump Shot","2PT Field Goal",21,"Houston Rockets",195,78,,,,,
"JJ Redick","Orlando Magic",2011-01-07,2010,3024,1610612753,310107019,2,1,26,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",193,165,,,,,
"JJ Redick","Orlando Magic",2011-01-08,2010,3024,1610612753,310108006,1,0,32,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",217,123,,,,,
"JJ Redick","Orlando Magic",2011-01-08,2010,3024,1610612753,310108006,4,7,29,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-201,135,,,,,
"JJ Redick","Orlando Magic",2011-01-08,2010,3024,1610612753,310108006,4,6,09,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",190,149,,,,,
"JJ Redick","Orlando Magic",2011-01-08,2010,3024,1610612753,310108006,4,3,42,0,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",230,15,,,,,
"JJ Redick","Orlando Magic",2011-01-12,2010,3024,1610612753,310112003,2,0,02,0,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",-228,3,,,,,
"JJ Redick","Orlando Magic",2011-01-12,2010,3024,1610612753,310112003,5,0,03,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",189,167,,,,,
"JJ Redick","Orlando Magic",2011-01-13,2010,3024,1610612753,310113025,1,1,20,0,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",29,187,,,,,
"JJ Redick","Orlando Magic",2011-01-13,2010,3024,1610612753,310113025,2,11,46,1,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",105,149,,,,,
"JJ Redick","Orlando Magic",2011-01-13,2010,3024,1610612753,310113025,2,5,59,0,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",-134,123,,,,,
"JJ Redick","Orlando Magic",2011-01-13,2010,3024,1610612753,310113025,2,0,01,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-78,242,,,,,
"JJ Redick","Orlando Magic",2011-01-13,2010,3024,1610612753,310113025,3,4,14,0,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",-152,107,,,,,
"JJ Redick","Orlando Magic",2011-01-13,2010,3024,1610612753,310113025,3,0,59,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-228,7,,,,,
"JJ Redick","Orlando Magic",2011-01-13,2010,3024,1610612753,310113025,4,8,06,1,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-224,12,,,,,
"JJ Redick","Orlando Magic",2011-01-13,2010,3024,1610612753,310113025,4,6,26,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",190,149,,,,,
"JJ Redick","Orlando Magic",2011-01-13,2010,3024,1610612753,310113025,4,5,25,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-24,239,,,,,
"JJ Redick","Orlando Magic",2011-01-15,2010,3024,1610612753,310115016,1,4,50,0,"Jump Shot","2PT Field Goal",21,"Minnesota Timberwolves",-150,160,,,,,
"JJ Redick","Orlando Magic",2011-01-15,2010,3024,1610612753,310115016,2,11,01,1,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",64,172,,,,,
"JJ Redick","Orlando Magic",2011-01-15,2010,3024,1610612753,310115016,2,10,01,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",75,236,,,,,
"JJ Redick","Orlando Magic",2011-01-15,2010,3024,1610612753,310115016,2,7,24,1,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",-229,14,,,,,
"JJ Redick","Orlando Magic",2011-01-15,2010,3024,1610612753,310115016,2,6,28,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",-239,3,,,,,
"JJ Redick","Orlando Magic",2011-01-15,2010,3024,1610612753,310115016,4,9,21,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-182,173,,,,,
"JJ Redick","Orlando Magic",2011-01-15,2010,3024,1610612753,310115016,4,5,58,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-153,187,,,,,
