name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Jose Calderon","Toronto Raptors",2010-11-21,2010,2806,1610612761,301121028,4,5,01,0,"Jump Shot","3PT Field Goal",26,"Boston Celtics",157,216,,,,,
"Jose Calderon","Toronto Raptors",2010-11-24,2010,2806,1610612761,301124028,1,8,59,1,"Jump Shot","2PT Field Goal",21,"Philadelphia 76ers",143,156,,,,,
"Jose Calderon","Toronto Raptors",2010-11-24,2010,2806,1610612761,301124028,1,3,17,1,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-142,200,,,,,
"Jose Calderon","Toronto Raptors",2010-11-24,2010,2806,1610612761,301124028,3,9,16,1,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-193,156,,,,,
"Jose Calderon","Toronto Raptors",2010-11-24,2010,2806,1610612761,301124028,3,5,26,0,"Jump Shot","2PT Field Goal",20,"Philadelphia 76ers",-106,175,,,,,
"Jose Calderon","Toronto Raptors",2010-11-24,2010,2806,1610612761,301124028,4,5,22,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",0,257,,,,,
"Jose Calderon","Toronto Raptors",2010-11-26,2010,2806,1610612761,301126002,1,3,50,0,"Jump Shot","2PT Field Goal",16,"Boston Celtics",-87,137,,,,,
"Jose Calderon","Toronto Raptors",2010-11-26,2010,2806,1610612761,301126002,1,3,10,1,"Jump Shot","2PT Field Goal",20,"Boston Celtics",67,194,,,,,
"Jose Calderon","Toronto Raptors",2010-11-26,2010,2806,1610612761,301126002,2,2,00,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-194,151,,,,,
"Jose Calderon","Toronto Raptors",2010-11-26,2010,2806,1610612761,301126002,3,11,25,1,"Jump Shot","2PT Field Goal",20,"Boston Celtics",17,208,,,,,
"Jose Calderon","Toronto Raptors",2010-11-26,2010,2806,1610612761,301126002,3,9,18,0,"Jump Shot","2PT Field Goal",16,"Boston Celtics",160,19,,,,,
"Jose Calderon","Toronto Raptors",2010-11-26,2010,2806,1610612761,301126002,4,9,25,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-196,142,,,,,
"Jose Calderon","Toronto Raptors",2010-11-28,2010,2806,1610612761,301128028,3,10,29,0,"Jump Shot","2PT Field Goal",17,"Atlanta Hawks",-158,69,,,,,
"Jose Calderon","Toronto Raptors",2010-12-01,2010,2806,1610612761,301201028,1,7,03,1,"Jump Shot","3PT Field Goal",25,"Washington Wizards",2,257,,,,,
"Jose Calderon","Toronto Raptors",2010-12-01,2010,2806,1610612761,301201028,2,1,03,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",-111,242,,,,,
"Jose Calderon","Toronto Raptors",2010-12-01,2010,2806,1610612761,301201028,3,7,20,1,"Jump Shot","2PT Field Goal",22,"Washington Wizards",-180,137,,,,,
"Jose Calderon","Toronto Raptors",2010-12-03,2010,2806,1610612761,301203028,2,4,29,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-231,11,,,,,
"Jose Calderon","Toronto Raptors",2010-12-03,2010,2806,1610612761,301203028,3,3,20,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-54,244,,,,,
"Jose Calderon","Toronto Raptors",2010-12-05,2010,2806,1610612761,301205028,3,7,42,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",116,222,,,,,
"Jose Calderon","Toronto Raptors",2010-12-05,2010,2806,1610612761,301205028,4,2,44,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",-29,247,,,,,
"Jose Calderon","Toronto Raptors",2010-12-05,2010,2806,1610612761,301205028,4,2,14,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",111,224,,,,,
"Jose Calderon","Toronto Raptors",2010-12-06,2010,2806,1610612761,301206011,1,8,52,1,"Jump Shot","2PT Field Goal",20,"Indiana Pacers",29,205,,,,,
"Jose Calderon","Toronto Raptors",2010-12-06,2010,2806,1610612761,301206011,1,3,27,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-81,154,,,,,
"Jose Calderon","Toronto Raptors",2010-12-06,2010,2806,1610612761,301206011,2,2,27,1,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",239,15,,,,,
"Jose Calderon","Toronto Raptors",2010-12-06,2010,2806,1610612761,301206011,3,9,50,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-133,119,,,,,
"Jose Calderon","Toronto Raptors",2010-12-06,2010,2806,1610612761,301206011,3,7,19,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-51,167,,,,,
"Jose Calderon","Toronto Raptors",2010-12-06,2010,2806,1610612761,301206011,3,6,42,1,"Jump Shot","2PT Field Goal",18,"Indiana Pacers",84,168,,,,,
"Jose Calderon","Toronto Raptors",2010-12-06,2010,2806,1610612761,301206011,4,11,30,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",146,214,,,,,
"Jose Calderon","Toronto Raptors",2010-12-08,2010,2806,1610612761,301208018,1,5,48,1,"Jump Shot","2PT Field Goal",19,"New York Knicks",193,4,,,,,
"Jose Calderon","Toronto Raptors",2010-12-08,2010,2806,1610612761,301208018,1,4,57,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",-138,205,,,,,
"Jose Calderon","Toronto Raptors",2010-12-08,2010,2806,1610612761,301208018,1,3,29,0,"Jump Shot","2PT Field Goal",20,"New York Knicks",201,-10,,,,,
"Jose Calderon","Toronto Raptors",2010-12-08,2010,2806,1610612761,301208018,2,2,41,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",14,252,,,,,
"Jose Calderon","Toronto Raptors",2010-12-08,2010,2806,1610612761,301208018,2,1,31,0,"Jump Shot","2PT Field Goal",18,"New York Knicks",154,105,,,,,
"Jose Calderon","Toronto Raptors",2010-12-08,2010,2806,1610612761,301208018,3,6,37,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-87,238,,,,,
"Jose Calderon","Toronto Raptors",2010-12-08,2010,2806,1610612761,301208018,4,6,32,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-131,203,,,,,
"Jose Calderon","Toronto Raptors",2010-12-17,2010,2806,1610612761,301217028,2,0,59,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-149,197,,,,,
"Jose Calderon","Toronto Raptors",2010-12-17,2010,2806,1610612761,301217028,3,4,37,1,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",-119,148,,,,,
"Jose Calderon","Toronto Raptors",2010-12-17,2010,2806,1610612761,301217028,3,2,09,1,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",-27,181,,,,,
"Jose Calderon","Toronto Raptors",2010-12-17,2010,2806,1610612761,301217028,4,8,09,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-134,206,,,,,
"Jose Calderon","Toronto Raptors",2010-12-17,2010,2806,1610612761,301217028,4,3,15,0,"Jump Shot","2PT Field Goal",21,"Brooklyn Nets",217,9,,,,,
"Jose Calderon","Toronto Raptors",2010-12-19,2010,2806,1610612761,301219028,1,4,11,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-8,250,,,,,
"Jose Calderon","Toronto Raptors",2010-12-19,2010,2806,1610612761,301219028,2,7,33,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",78,236,,,,,
"Jose Calderon","Toronto Raptors",2010-12-19,2010,2806,1610612761,301219028,3,9,55,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",9,170,,,,,
"Jose Calderon","Toronto Raptors",2010-12-19,2010,2806,1610612761,301219028,3,3,29,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",37,252,,,,,
"Jose Calderon","Toronto Raptors",2010-12-19,2010,2806,1610612761,301219028,4,0,11,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-231,-10,,,,,
"Jose Calderon","Toronto Raptors",2010-12-22,2010,2806,1610612761,301222028,1,8,13,0,"Jump Shot","2PT Field Goal",19,"Detroit Pistons",-139,134,,,,,
"Jose Calderon","Toronto Raptors",2010-12-22,2010,2806,1610612761,301222028,1,4,14,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-45,239,,,,,
"Jose Calderon","Toronto Raptors",2010-12-22,2010,2806,1610612761,301222028,2,7,18,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-46,247,,,,,
"Jose Calderon","Toronto Raptors",2010-12-22,2010,2806,1610612761,301222028,2,0,03,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-122,211,,,,,
"Jose Calderon","Toronto Raptors",2010-12-22,2010,2806,1610612761,301222028,4,6,48,0,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",233,3,,,,,
"Jose Calderon","Toronto Raptors",2010-12-27,2010,2806,1610612761,301227029,1,5,58,0,"Jump Shot","2PT Field Goal",19,"Memphis Grizzlies",-147,135,,,,,
"Jose Calderon","Toronto Raptors",2010-12-27,2010,2806,1610612761,301227029,2,4,09,1,"Jump Shot","2PT Field Goal",20,"Memphis Grizzlies",105,175,,,,,
"Jose Calderon","Toronto Raptors",2010-12-27,2010,2806,1610612761,301227029,2,2,37,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-160,190,,,,,
"Jose Calderon","Toronto Raptors",2010-12-27,2010,2806,1610612761,301227029,2,0,00,1,"Jump Shot","3PT Field Goal",22,"Memphis Grizzlies",-223,-8,,,,,
"Jose Calderon","Toronto Raptors",2010-12-27,2010,2806,1610612761,301227029,3,10,25,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-228,86,,,,,
"Jose Calderon","Toronto Raptors",2010-12-31,2010,2806,1610612761,301231010,1,11,18,0,"Jump Shot","2PT Field Goal",18,"Houston Rockets",152,112,,,,,
"Jose Calderon","Toronto Raptors",2010-12-31,2010,2806,1610612761,301231010,1,8,31,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-199,142,,,,,
"Jose Calderon","Toronto Raptors",2010-12-31,2010,2806,1610612761,301231010,1,5,56,1,"Jump Shot","3PT Field Goal",23,"Houston Rockets",237,34,,,,,
"Jose Calderon","Toronto Raptors",2010-12-31,2010,2806,1610612761,301231010,2,4,07,0,"Jump Shot","2PT Field Goal",17,"Houston Rockets",135,118,,,,,
"Jose Calderon","Toronto Raptors",2010-12-31,2010,2806,1610612761,301231010,2,2,36,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-117,219,,,,,
"Jose Calderon","Toronto Raptors",2010-12-31,2010,2806,1610612761,301231010,3,7,54,0,"Jump Shot","2PT Field Goal",15,"Houston Rockets",-21,157,,,,,
"Jose Calderon","Toronto Raptors",2010-12-31,2010,2806,1610612761,301231010,4,8,23,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",124,217,,,,,
"Jose Calderon","Toronto Raptors",2011-01-02,2010,2806,1610612761,310102028,1,10,51,0,"Jump Shot","2PT Field Goal",18,"Boston Celtics",4,186,,,,,
"Jose Calderon","Toronto Raptors",2011-01-02,2010,2806,1610612761,310102028,3,4,46,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",95,241,,,,,
"Jose Calderon","Toronto Raptors",2011-01-02,2010,2806,1610612761,310102028,3,2,08,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",110,227,,,,,
"Jose Calderon","Toronto Raptors",2011-01-02,2010,2806,1610612761,310102028,4,0,51,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",195,151,,,,,
"Jose Calderon","Toronto Raptors",2011-01-05,2010,2806,1610612761,310105005,1,4,18,1,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",138,142,,,,,
"Jose Calderon","Toronto Raptors",2011-01-05,2010,2806,1610612761,310105005,1,3,50,1,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",-2,162,,,,,
"Jose Calderon","Toronto Raptors",2011-01-05,2010,2806,1610612761,310105005,2,4,17,0,"Jump Shot","2PT Field Goal",20,"Cleveland Cavaliers",118,168,,,,,
"Jose Calderon","Toronto Raptors",2011-01-05,2010,2806,1610612761,310105005,2,0,02,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",177,186,,,,,
"Jose Calderon","Toronto Raptors",2011-01-05,2010,2806,1610612761,310105005,3,10,59,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-147,213,,,,,
"Jose Calderon","Toronto Raptors",2011-01-05,2010,2806,1610612761,310105005,3,6,19,1,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",185,0,,,,,
"Jose Calderon","Toronto Raptors",2011-01-05,2010,2806,1610612761,310105005,3,4,27,1,"Jump Shot","2PT Field Goal",21,"Cleveland Cavaliers",-120,173,,,,,
"Jose Calderon","Toronto Raptors",2011-01-05,2010,2806,1610612761,310105005,4,5,57,1,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",-133,233,,,,,
"Jose Calderon","Toronto Raptors",2011-01-07,2010,2806,1610612761,310107002,1,9,57,0,"Jump Shot","3PT Field Goal",22,"Boston Celtics",-228,23,,,,,
"Jose Calderon","Toronto Raptors",2011-01-07,2010,2806,1610612761,310107002,1,8,16,1,"Jump Shot","2PT Field Goal",15,"Boston Celtics",73,140,,,,,
"Jose Calderon","Toronto Raptors",2011-01-07,2010,2806,1610612761,310107002,1,4,38,0,"Jump Shot","2PT Field Goal",17,"Boston Celtics",-90,148,,,,,
"Jose Calderon","Toronto Raptors",2011-01-07,2010,2806,1610612761,310107002,2,2,23,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",31,244,,,,,
"Jose Calderon","Toronto Raptors",2011-01-07,2010,2806,1610612761,310107002,3,5,40,1,"Jump Shot","2PT Field Goal",15,"Boston Celtics",-150,36,,,,,
"Jose Calderon","Toronto Raptors",2011-01-09,2010,2806,1610612761,310109028,2,5,02,0,"Jump Shot","2PT Field Goal",20,"Sacramento Kings",206,26,,,,,
"Jose Calderon","Toronto Raptors",2011-01-09,2010,2806,1610612761,310109028,2,0,08,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-229,71,,,,,
"Jose Calderon","Toronto Raptors",2011-01-09,2010,2806,1610612761,310109028,4,6,10,0,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",100,164,,,,,
"Jose Calderon","Toronto Raptors",2011-01-14,2010,2806,1610612761,310114028,1,2,49,1,"Jump Shot","2PT Field Goal",21,"Detroit Pistons",84,203,,,,,
"Jose Calderon","Toronto Raptors",2011-01-14,2010,2806,1610612761,310114028,3,8,26,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-40,247,,,,,
"Jose Calderon","Toronto Raptors",2011-01-14,2010,2806,1610612761,310114028,3,5,05,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-150,192,,,,,
"Jose Calderon","Toronto Raptors",2011-01-14,2010,2806,1610612761,310114028,4,5,23,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-171,181,,,,,
"Jose Calderon","Toronto Raptors",2011-01-15,2010,2806,1610612761,310115027,1,10,11,1,"Jump Shot","2PT Field Goal",15,"Washington Wizards",135,77,,,,,
"Jose Calderon","Toronto Raptors",2011-01-15,2010,2806,1610612761,310115027,1,4,35,1,"Jump Shot","2PT Field Goal",17,"Washington Wizards",102,148,,,,,
"Jose Calderon","Toronto Raptors",2011-01-15,2010,2806,1610612761,310115027,3,10,36,1,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-168,181,,,,,
"Jose Calderon","Toronto Raptors",2011-01-15,2010,2806,1610612761,310115027,3,9,38,1,"Jump Shot","2PT Field Goal",22,"Washington Wizards",140,173,,,,,
"Jose Calderon","Toronto Raptors",2011-01-15,2010,2806,1610612761,310115027,3,1,55,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",242,23,,,,,
"Jose Calderon","Toronto Raptors",2011-01-15,2010,2806,1610612761,310115027,4,4,48,0,"Jump Shot","2PT Field Goal",20,"Washington Wizards",122,167,,,,,
"Jose Calderon","Toronto Raptors",2011-01-15,2010,2806,1610612761,310115027,4,0,12,0,"Jump Shot","2PT Field Goal",15,"Washington Wizards",119,97,,,,,
"Jose Calderon","Toronto Raptors",2011-01-17,2010,2806,1610612761,310117003,1,6,44,0,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",72,149,,,,,
"Jose Calderon","Toronto Raptors",2011-01-17,2010,2806,1610612761,310117003,2,10,51,0,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",105,151,,,,,
"Jose Calderon","Toronto Raptors",2011-01-17,2010,2806,1610612761,310117003,4,1,57,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-13,246,,,,,
"Jose Calderon","Toronto Raptors",2011-01-19,2010,2806,1610612761,310119024,1,10,02,0,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",149,74,,,,,
"Jose Calderon","Toronto Raptors",2011-01-19,2010,2806,1610612761,310119024,1,9,06,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-43,246,,,,,
"Jose Calderon","Toronto Raptors",2011-01-19,2010,2806,1610612761,310119024,1,8,46,1,"Jump Shot","2PT Field Goal",17,"San Antonio Spurs",-133,107,,,,,
"Jose Calderon","Toronto Raptors",2011-01-19,2010,2806,1610612761,310119024,1,0,54,0,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",-40,179,,,,,
"Jose Calderon","Toronto Raptors",2011-01-19,2010,2806,1610612761,310119024,2,4,14,1,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",149,61,,,,,
"Jose Calderon","Toronto Raptors",2011-01-19,2010,2806,1610612761,310119024,3,6,46,1,"Jump Shot","2PT Field Goal",15,"San Antonio Spurs",-71,140,,,,,
"Jose Calderon","Toronto Raptors",2011-01-19,2010,2806,1610612761,310119024,3,2,26,0,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",-147,72,,,,,
"Jose Calderon","Toronto Raptors",2011-01-19,2010,2806,1610612761,310119024,4,4,55,1,"Jump Shot","3PT Field Goal",27,"San Antonio Spurs",-201,189,,,,,
"Jose Calderon","Toronto Raptors",2011-01-21,2010,2806,1610612761,310121019,1,8,57,0,"Jump Shot","2PT Field Goal",20,"Orlando Magic",-152,135,,,,,
"Jose Calderon","Toronto Raptors",2011-01-21,2010,2806,1610612761,310121019,1,4,36,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-87,238,,,,,
"Jose Calderon","Toronto Raptors",2011-01-21,2010,2806,1610612761,310121019,1,1,49,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",58,238,,,,,
"Jose Calderon","Toronto Raptors",2011-01-21,2010,2806,1610612761,310121019,3,7,27,0,"Jump Shot","2PT Field Goal",22,"Orlando Magic",165,154,,,,,
"Jose Calderon","Toronto Raptors",2011-01-21,2010,2806,1610612761,310121019,3,1,44,0,"Jump Shot","2PT Field Goal",20,"Orlando Magic",204,48,,,,,
"Jose Calderon","Toronto Raptors",2011-01-22,2010,2806,1610612761,310122014,1,7,17,0,"Jump Shot","2PT Field Goal",21,"Miami Heat",154,146,,,,,
"Jose Calderon","Toronto Raptors",2011-01-22,2010,2806,1610612761,310122014,1,4,37,0,"Jump Shot","2PT Field Goal",19,"Miami Heat",-114,160,,,,,
"Jose Calderon","Toronto Raptors",2011-01-22,2010,2806,1610612761,310122014,1,0,02,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",226,105,,,,,
"Jose Calderon","Toronto Raptors",2011-01-22,2010,2806,1610612761,310122014,3,10,09,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",17,258,,,,,
"Jose Calderon","Toronto Raptors",2011-01-22,2010,2806,1610612761,310122014,4,2,45,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",209,146,,,,,
"Jose Calderon","Toronto Raptors",2010-12-19,2010,2806,1610612761,301219028,4,0,03,0,"Jump Shot","3PT Field Goal",22,"Los Angeles Lakers",228,14,,,,,
"Jose Calderon","Toronto Raptors",2011-01-26,2010,2806,1610612761,310126028,1,9,23,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",0,258,,,,,
"Jose Calderon","Toronto Raptors",2011-01-26,2010,2806,1610612761,310126028,2,2,49,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-131,203,,,,,
"Jose Calderon","Toronto Raptors",2011-01-26,2010,2806,1610612761,310126028,3,4,21,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",95,236,,,,,
"Jose Calderon","Toronto Raptors",2011-01-26,2010,2806,1610612761,310126028,3,3,19,1,"Jump Shot","2PT Field Goal",20,"Philadelphia 76ers",15,205,,,,,
"Jose Calderon","Toronto Raptors",2011-01-26,2010,2806,1610612761,310126028,4,8,49,0,"Jump Shot","3PT Field Goal",22,"Philadelphia 76ers",-228,15,,,,,
"Jose Calderon","Toronto Raptors",2011-01-28,2010,2806,1610612761,310128028,1,9,42,0,"Jump Shot","2PT Field Goal",15,"Milwaukee Bucks",149,28,,,,,
"Jose Calderon","Toronto Raptors",2011-01-28,2010,2806,1610612761,310128028,2,11,46,1,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-231,1,,,,,
"Jose Calderon","Toronto Raptors",2011-01-28,2010,2806,1610612761,310128028,5,3,22,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",72,233,,,,,
"Jose Calderon","Toronto Raptors",2011-01-29,2010,2806,1610612761,310129016,1,9,40,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",223,121,,,,,
"Jose Calderon","Toronto Raptors",2011-01-29,2010,2806,1610612761,310129016,2,7,33,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-157,200,,,,,
"Jose Calderon","Toronto Raptors",2011-01-29,2010,2806,1610612761,310129016,3,4,40,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-166,178,,,,,
"Jose Calderon","Toronto Raptors",2011-01-29,2010,2806,1610612761,310129016,4,8,47,1,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",157,129,,,,,
"Jose Calderon","Toronto Raptors",2011-01-31,2010,2806,1610612761,310131011,1,10,15,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-127,121,,,,,
"Jose Calderon","Toronto Raptors",2011-01-31,2010,2806,1610612761,310131011,1,6,21,1,"Jump Shot","2PT Field Goal",18,"Indiana Pacers",-16,187,,,,,
"Jose Calderon","Toronto Raptors",2011-01-31,2010,2806,1610612761,310131011,1,4,57,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-43,252,,,,,
"Jose Calderon","Toronto Raptors",2011-01-31,2010,2806,1610612761,310131011,2,6,01,0,"Jump Shot","2PT Field Goal",16,"Indiana Pacers",108,126,,,,,
"Jose Calderon","Toronto Raptors",2011-01-31,2010,2806,1610612761,310131011,4,8,04,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",100,149,,,,,
"Jose Calderon","Toronto Raptors",2011-01-31,2010,2806,1610612761,310131011,4,2,30,0,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",97,167,,,,,
"Jose Calderon","Toronto Raptors",2011-01-31,2010,2806,1610612761,310131011,4,1,47,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",102,233,,,,,
"Jose Calderon","Toronto Raptors",2011-02-02,2010,2806,1610612761,310202001,1,8,58,0,"Jump Shot","2PT Field Goal",21,"Atlanta Hawks",130,167,,,,,
"Jose Calderon","Toronto Raptors",2011-02-02,2010,2806,1610612761,310202001,1,8,32,0,"Jump Shot","2PT Field Goal",17,"Atlanta Hawks",-108,138,,,,,
"Jose Calderon","Toronto Raptors",2011-02-02,2010,2806,1610612761,310202001,1,6,40,0,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-146,83,,,,,
"Jose Calderon","Toronto Raptors",2011-02-02,2010,2806,1610612761,310202001,1,5,42,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-54,244,,,,,
"Jose Calderon","Toronto Raptors",2011-02-02,2010,2806,1610612761,310202001,1,3,37,0,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",102,173,,,,,
"Jose Calderon","Toronto Raptors",2011-02-02,2010,2806,1610612761,310202001,3,5,43,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-81,236,,,,,
"Jose Calderon","Toronto Raptors",2011-02-02,2010,2806,1610612761,310202001,3,2,58,0,"Jump Shot","2PT Field Goal",17,"Atlanta Hawks",118,135,,,,,
"Jose Calderon","Toronto Raptors",2011-02-02,2010,2806,1610612761,310202001,4,5,01,0,"Jump Shot","2PT Field Goal",17,"Atlanta Hawks",154,88,,,,,
"Jose Calderon","Toronto Raptors",2011-02-02,2010,2806,1610612761,310202001,4,1,40,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",-229,26,,,,,
"Jose Calderon","Toronto Raptors",2011-02-04,2010,2806,1610612761,310204028,2,2,54,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-73,235,,,,,
"Jose Calderon","Toronto Raptors",2011-02-04,2010,2806,1610612761,310204028,3,6,50,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-108,222,,,,,
"Jose Calderon","Toronto Raptors",2011-02-04,2010,2806,1610612761,310204028,4,6,21,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-86,231,,,,,
"Jose Calderon","Toronto Raptors",2011-02-08,2010,2806,1610612761,310208015,1,9,41,0,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",155,48,,,,,
"Jose Calderon","Toronto Raptors",2011-02-08,2010,2806,1610612761,310208015,1,6,07,0,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",-147,94,,,,,
"Jose Calderon","Toronto Raptors",2011-02-08,2010,2806,1610612761,310208015,1,6,01,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-179,186,,,,,
"Jose Calderon","Toronto Raptors",2011-02-08,2010,2806,1610612761,310208015,1,5,56,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-201,156,,,,,
"Jose Calderon","Toronto Raptors",2011-02-08,2010,2806,1610612761,310208015,1,3,09,0,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",94,138,,,,,
"Jose Calderon","Toronto Raptors",2011-02-08,2010,2806,1610612761,310208015,1,2,18,0,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",-158,94,,,,,
"Jose Calderon","Toronto Raptors",2011-02-08,2010,2806,1610612761,310208015,2,3,26,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",-180,197,,,,,
"Jose Calderon","Toronto Raptors",2011-02-08,2010,2806,1610612761,310208015,3,9,22,0,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",-23,195,,,,,
"Jose Calderon","Toronto Raptors",2011-02-08,2010,2806,1610612761,310208015,3,8,28,0,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",-153,47,,,,,
"Jose Calderon","Toronto Raptors",2011-02-08,2010,2806,1610612761,310208015,3,7,23,0,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",-171,0,,,,,
"Jose Calderon","Toronto Raptors",2011-02-09,2010,2806,1610612761,310209028,1,4,10,0,"Jump Shot","2PT Field Goal",22,"San Antonio Spurs",100,197,,,,,
"Jose Calderon","Toronto Raptors",2011-02-09,2010,2806,1610612761,310209028,2,5,20,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-196,151,,,,,
"Jose Calderon","Toronto Raptors",2011-02-09,2010,2806,1610612761,310209028,3,7,04,0,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",125,137,,,,,
