name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kyrie Irving","Cleveland Cavaliers",2015-01-16,2014,6442,1610612739,400578891,1,8,27,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-234,64,0,1.00,"Barnes, Matt",1.40,20.70
"Kyrie Irving","Cleveland Cavaliers",2015-01-16,2014,6442,1610612739,400578891,4,1,54,1,"Jump Shot","2PT Field Goal",19,"Los Angeles Clippers",190,33,1,1.80,"Paul, Chris",3.70,4.00
"Kyrie Irving","Cleveland Cavaliers",2015-01-16,2014,6442,1610612739,400578891,2,9,08,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-201,142,5,4.90,"Rivers, Austin",2.20,15.70
"Kyrie Irving","Cleveland Cavaliers",2015-01-16,2014,6442,1610612739,400578891,3,9,00,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",132,211,2,5.10,"Paul, Chris",2.00,12.10
"Kyrie Irving","Cleveland Cavaliers",2015-01-16,2014,6442,1610612739,400578891,3,0,00,1,"Jump Shot","2PT Field Goal",16,"Los Angeles Clippers",-108,121,13,13.40,"Rivers, Austin",1.80,0.00
"Kyrie Irving","Cleveland Cavaliers",2015-01-16,2014,6442,1610612739,400578891,2,1,56,1,"Jump Shot","2PT Field Goal",22,"Los Angeles Clippers",141,181,2,2.80,"Paul, Chris",1.70,12.00
"Kyrie Irving","Cleveland Cavaliers",2015-01-16,2014,6442,1610612739,400578891,4,9,27,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",21,257,13,9.00,"Rivers, Austin",3.90,14.70
"Kyrie Irving","Cleveland Cavaliers",2015-01-16,2014,6442,1610612739,400578891,1,7,06,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",189,160,5,5.30,"Paul, Chris",2.60,18.90
"Kyrie Irving","Cleveland Cavaliers",2015-01-16,2014,6442,1610612739,400578891,2,0,16,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",84,233,17,15.70,"Paul, Chris",4.00,8.10
"Kyrie Irving","Cleveland Cavaliers",2015-01-07,2014,6442,1610612739,400578815,3,8,20,1,"Jump Shot","3PT Field Goal",27,"Houston Rockets",151,224,0,1.20,"Ariza, Trevor",4.30,15.60
"Kyrie Irving","Cleveland Cavaliers",2015-01-07,2014,6442,1610612739,400578815,3,7,13,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-220,129,0,1.00,"Ariza, Trevor",2.10,10.00
"Kyrie Irving","Cleveland Cavaliers",2015-03-16,2014,6442,1610612739,400579287,2,6,31,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",119,214,2,2.30,"Dragic, Goran",1.80,15.40
"Kyrie Irving","Cleveland Cavaliers",2015-03-16,2014,6442,1610612739,400579287,1,8,57,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",163,181,2,2.80,"Dragic, Goran",2.00,14.40
"Kyrie Irving","Cleveland Cavaliers",2015-03-16,2014,6442,1610612739,400579287,1,10,02,0,"Jump Shot","2PT Field Goal",20,"Miami Heat",-193,56,3,4.30,"Dragic, Goran",2.20,8.90
"Kyrie Irving","Cleveland Cavaliers",2015-03-16,2014,6442,1610612739,400579287,3,2,15,1,"Jump Shot","3PT Field Goal",23,"Miami Heat",239,-11,0,1.60,"Chalmers, Mario",5.00,16.20
"Kyrie Irving","Cleveland Cavaliers",2015-03-16,2014,6442,1610612739,400579287,3,4,10,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",217,116,10,9.10,"Haslem, Udonis",6.70,14.80
"Kyrie Irving","Cleveland Cavaliers",2015-03-16,2014,6442,1610612739,400579287,2,4,00,0,"Jump Shot","3PT Field Goal",23,"Miami Heat",234,31,0,0.80,"Chalmers, Mario",5.70,4.90
"Kyrie Irving","Cleveland Cavaliers",2015-03-16,2014,6442,1610612739,400579287,2,1,17,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",159,183,12,11.20,"Deng, Luol",3.60,12.00
"Kyrie Irving","Cleveland Cavaliers",2015-04-15,2014,6442,1610612739,400579517,1,3,39,1,"Jump Shot","2PT Field Goal",17,"Washington Wizards",119,129,11,10.40,"Sessions, Ramon",2.70,14.20
"Kyrie Irving","Cleveland Cavaliers",2015-04-15,2014,6442,1610612739,400579517,1,9,20,1,"Jump Shot","2PT Field Goal",19,"Washington Wizards",-180,64,3,3.60,"Sessions, Ramon",4.60,11.00
"Kyrie Irving","Cleveland Cavaliers",2015-04-15,2014,6442,1610612739,400579517,2,6,00,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",-168,203,2,2.30,"Bynum, Will",7.00,23.20
"Kyrie Irving","Cleveland Cavaliers",2015-04-15,2014,6442,1610612739,400579517,2,10,22,0,"Jump Shot","2PT Field Goal",16,"Washington Wizards",125,110,2,4.10,"Bynum, Will",2.80,11.70
"Kyrie Irving","Cleveland Cavaliers",2015-04-15,2014,6442,1610612739,400579517,1,5,14,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",184,175,0,1.20,"Sessions, Ramon",5.10,18.00
"Kyrie Irving","Cleveland Cavaliers",2015-04-08,2014,6442,1610612739,400579459,3,0,00,0,"Jump Shot","3PT Field Goal",29,"Milwaukee Bucks",-175,242,23,17.10,"Bayless, Jerryd",6.00,0.00
"Kyrie Irving","Cleveland Cavaliers",2015-04-08,2014,6442,1610612739,400579459,2,6,24,1,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",234,1,0,1.10,"Pachulia, Zaza",12.80,8.00
"Kyrie Irving","Cleveland Cavaliers",2015-04-08,2014,6442,1610612739,400579459,2,0,36,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",241,15,7,7.40,"Mayo, O.J.",3.30,16.60
"Kyrie Irving","Cleveland Cavaliers",2015-04-08,2014,6442,1610612739,400579459,2,0,55,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",236,56,0,1.40,"Carter-Williams, Michael",7.10,14.80
"Kyrie Irving","Cleveland Cavaliers",2015-04-08,2014,6442,1610612739,400579459,2,4,59,1,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",236,25,0,0.60,"Ennis, Tyler",3.20,2.00
"Kyrie Irving","Cleveland Cavaliers",2015-04-08,2014,6442,1610612739,400579459,3,7,56,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-221,118,0,0.80,"Dudley, Jared",7.80,18.50
"Kyrie Irving","Cleveland Cavaliers",2015-04-08,2014,6442,1610612739,400579459,1,6,57,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",192,153,0,1.20,"Ilyasova, Ersan",12.60,6.70
"Kyrie Irving","Cleveland Cavaliers",2015-04-08,2014,6442,1610612739,400579459,1,10,52,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",231,36,0,0.70,"Dudley, Jared",4.60,10.40
"Kyrie Irving","Cleveland Cavaliers",2015-04-13,2014,6442,1610612739,400579495,1,3,30,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-235,58,0,0.80,"Jackson, Reggie",7.30,13.80
"Kyrie Irving","Cleveland Cavaliers",2015-04-13,2014,6442,1610612739,400579495,2,5,35,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",209,140,0,2.00,"Miller, Quincy",4.80,14.70
"Kyrie Irving","Cleveland Cavaliers",2015-04-13,2014,6442,1610612739,400579495,1,5,21,1,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",-232,15,0,0.80,"Butler, Caron",6.90,13.80
"Kyrie Irving","Cleveland Cavaliers",2014-11-10,2014,6442,1610612739,400578390,1,8,20,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-87,236,0,0.90,"Davis, Anthony",9.00,17.40
"Kyrie Irving","Cleveland Cavaliers",2014-11-29,2014,6442,1610612739,400578530,1,10,44,1,"Jump Shot","2PT Field Goal",21,"Indiana Pacers",-16,214,3,5.50,"Sloan, Donald",3.10,18.50
"Kyrie Irving","Cleveland Cavaliers",2014-12-15,2014,6442,1610612739,400578647,4,4,33,0,"Jump Shot","2PT Field Goal",16,"Charlotte Hornets",64,156,1,1.80,"Walker, Kemba",2.00,9.40
"Kyrie Irving","Cleveland Cavaliers",2015-01-21,2014,0,1610612739,0,3,5,48,0,"Jump Shot","2PT Field Goal",17,"Utah Jazz",151,85,8,9.10,"Burke, Trey",2.30,15.00
"Kyrie Irving","Cleveland Cavaliers",2015-01-21,2014,0,1610612739,0,4,11,04,1,"Jump Shot","2PT Field Goal",16,"Utah Jazz",-141,93,1,2.00,"Williams, Elliot",3.80,5.50
"Kyrie Irving","Cleveland Cavaliers",2015-01-21,2014,0,1610612739,0,4,10,26,1,"Jump Shot","3PT Field Goal",27,"Utah Jazz",-209,181,12,11.90,"Williams, Elliot",5.10,12.80
"Kyrie Irving","Cleveland Cavaliers",2015-01-21,2014,0,1610612739,0,1,4,51,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-123,217,0,5.30,"Burke, Trey",2.10,10.60
"Kyrie Irving","Cleveland Cavaliers",2012-01-16,2011,6442,1610612739,320116030,4,7,14,0,"Jump Shot","2PT Field Goal",16,"Charlotte Hornets",-160,45,,,,,
"Kyrie Irving","Cleveland Cavaliers",2012-03-28,2011,6442,1610612739,320328005,1,1,00,0,"Jump Shot","2PT Field Goal",20,"Detroit Pistons",-60,198,,,,,
"Kyrie Irving","Cleveland Cavaliers",2013-01-19,2012,6442,1610612739,400278318,4,5,12,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",64,244,,,,,
"Kyrie Irving","Cleveland Cavaliers",2013-01-16,2012,6442,1610612739,400278298,1,2,31,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",-232,37,,,,,
"Kyrie Irving","Cleveland Cavaliers",2013-03-10,2012,6442,1610612739,400278656,3,8,31,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",-150,187,,,,,
"Kyrie Irving","Cleveland Cavaliers",2014-12-11,2014,6442,1610612739,400578618,4,9,56,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-51,246,0,0.00,,0.00,0.00
"Kyrie Irving","Cleveland Cavaliers",2015-01-21,2014,0,1610612739,0,4,7,28,1,"Jump Shot","2PT Field Goal",22,"Utah Jazz",-183,123,6,7.60,"Williams, Elliot",2.90,7.00
"Kyrie Irving","Cleveland Cavaliers",2012-03-27,2011,6442,1610612739,320327020,1,4,32,1,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",236,58,,,,,
"Kyrie Irving","Cleveland Cavaliers",2011-12-26,2011,6442,1610612739,311226005,2,5,31,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-40,241,,,,,
"Kyrie Irving","Cleveland Cavaliers",2011-12-26,2011,6442,1610612739,311226005,3,11,23,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",233,25,,,,,
"Kyrie Irving","Cleveland Cavaliers",2011-12-26,2011,6442,1610612739,311226005,3,9,14,0,"Jump Shot","2PT Field Goal",17,"Toronto Raptors",-21,170,,,,,
"Kyrie Irving","Cleveland Cavaliers",2011-12-26,2011,6442,1610612739,311226005,3,5,44,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",138,205,,,,,
"Kyrie Irving","Cleveland Cavaliers",2011-12-26,2011,6442,1610612739,311226005,4,5,15,0,"Jump Shot","2PT Field Goal",21,"Toronto Raptors",-155,148,,,,,
"Kyrie Irving","Cleveland Cavaliers",2011-12-26,2011,6442,1610612739,311226005,4,0,27,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-92,233,,,,,
"Kyrie Irving","Cleveland Cavaliers",2011-12-26,2011,6442,1610612739,311226005,4,0,06,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-116,222,,,,,
"Kyrie Irving","Cleveland Cavaliers",2011-12-28,2011,6442,1610612739,311228008,3,8,49,0,"Jump Shot","2PT Field Goal",21,"Detroit Pistons",73,205,,,,,
"Kyrie Irving","Cleveland Cavaliers",2011-12-30,2011,6442,1610612739,311230011,1,10,33,1,"Jump Shot","2PT Field Goal",22,"Indiana Pacers",-71,216,,,,,
"Kyrie Irving","Cleveland Cavaliers",2011-12-30,2011,6442,1610612739,311230011,1,7,19,0,"Jump Shot","2PT Field Goal",16,"Indiana Pacers",-101,135,,,,,
"Kyrie Irving","Cleveland Cavaliers",2011-12-30,2011,6442,1610612739,311230011,2,2,51,0,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",2,198,,,,,
"Kyrie Irving","Cleveland Cavaliers",2011-12-30,2011,6442,1610612739,311230011,3,8,47,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-26,250,,,,,
"Kyrie Irving","Cleveland Cavaliers",2011-12-30,2011,6442,1610612739,311230011,3,4,56,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-218,153,,,,,
"Kyrie Irving","Cleveland Cavaliers",2011-12-30,2011,6442,1610612739,311230011,4,3,36,0,"Jump Shot","2PT Field Goal",18,"Indiana Pacers",-125,131,,,,,
"Kyrie Irving","Cleveland Cavaliers",2011-12-30,2011,6442,1610612739,311230011,5,4,48,0,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",-147,131,,,,,
"Kyrie Irving","Cleveland Cavaliers",2011-12-30,2011,6442,1610612739,311230011,5,2,45,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-90,145,,,,,
"Kyrie Irving","Cleveland Cavaliers",2012-01-01,2011,6442,1610612739,320101005,1,8,18,0,"Jump Shot","3PT Field Goal",27,"Brooklyn Nets",-105,250,,,,,
"Kyrie Irving","Cleveland Cavaliers",2012-01-01,2011,6442,1610612739,320101005,1,7,15,1,"Jump Shot","2PT Field Goal",22,"Brooklyn Nets",154,167,,,,,
"Kyrie Irving","Cleveland Cavaliers",2012-01-01,2011,6442,1610612739,320101005,1,5,05,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-144,197,,,,,
"Kyrie Irving","Cleveland Cavaliers",2012-01-01,2011,6442,1610612739,320101005,2,5,24,0,"Jump Shot","2PT Field Goal",16,"Brooklyn Nets",-141,89,,,,,
"Kyrie Irving","Cleveland Cavaliers",2012-01-01,2011,6442,1610612739,320101005,2,4,36,0,"Jump Shot","2PT Field Goal",16,"Brooklyn Nets",-164,4,,,,,
"Kyrie Irving","Cleveland Cavaliers",2012-01-01,2011,6442,1610612739,320101005,3,9,31,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-5,249,,,,,
"Kyrie Irving","Cleveland Cavaliers",2012-01-01,2011,6442,1610612739,320101005,3,9,00,1,"Jump Shot","3PT Field Goal",27,"Brooklyn Nets",173,216,,,,,
"Kyrie Irving","Cleveland Cavaliers",2012-01-03,2011,6442,1610612739,320103005,1,7,40,0,"Jump Shot","2PT Field Goal",21,"Charlotte Hornets",-152,159,,,,,
"Kyrie Irving","Cleveland Cavaliers",2012-01-03,2011,6442,1610612739,320103005,1,5,49,1,"Jump Shot","2PT Field Goal",17,"Charlotte Hornets",100,138,,,,,
"Kyrie Irving","Cleveland Cavaliers",2012-01-03,2011,6442,1610612739,320103005,1,5,21,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",105,227,,,,,
"Kyrie Irving","Cleveland Cavaliers",2016-01-08,2015,6442,1610612739,400828430,1,10,48,1,"Pullup Bank shot","2PT Field Goal",19,"Minnesota Timberwolves",-186,41,0,0.00,,0.00,0.00
"Kyrie Irving","Cleveland Cavaliers",2016-01-15,2015,6442,1610612739,400828488,3,10,20,1,"Pullup Bank shot","2PT Field Goal",18,"Houston Rockets",-166,85,2,2.10,"Harden, James",5.30,10.60
"Kyrie Irving","Cleveland Cavaliers",2016-10-28,2016,6442,1610612739,400899429,1,11,10,0,"Pullup Bank shot","2PT Field Goal",17,"Toronto Raptors",169,56,0,0.00,,0.00,0.00
"Kyrie Irving","Cleveland Cavaliers",2013-02-20,2012,6442,1610612739,400278520,1,5,33,0,"Pullup Bank shot","2PT Field Goal",15,"New Orleans Pelicans",-139,64,,,,,
"Kyrie Irving","Cleveland Cavaliers",2014-03-14,2013,6442,1610612739,400489853,4,4,15,1,"Pullup Jump shot","2PT Field Goal",15,"Golden State Warriors",-108,112,14,13.50,"Curry, Stephen",3.90,11.00
"Kyrie Irving","Cleveland Cavaliers",2014-03-16,2013,6442,1610612739,400489868,1,8,55,0,"Pullup Jump shot","2PT Field Goal",15,"Los Angeles Clippers",9,153,2,2.10,"Paul, Chris",4.70,8.80
"Kyrie Irving","Cleveland Cavaliers",2016-01-14,2015,6442,1610612739,400828477,4,0,17,1,"Pullup Jump shot","3PT Field Goal",25,"San Antonio Spurs",166,193,2,3.30,"Parker, Tony",3.70,13.40
"Kyrie Irving","Cleveland Cavaliers",2012-12-26,2012,6442,1610612739,400278130,2,1,53,1,"Pullup Jump shot","2PT Field Goal",15,"Washington Wizards",-95,124,,,,,
"Kyrie Irving","Cleveland Cavaliers",2016-01-14,2015,6442,1610612739,400828477,3,9,32,0,"Pullup Jump shot","2PT Field Goal",22,"San Antonio Spurs",-147,165,14,12.30,"Parker, Tony",6.00,11.60
"Kyrie Irving","Cleveland Cavaliers",2015-02-06,2014,6442,1610612739,400579039,3,9,50,1,"Pullup Jump shot","2PT Field Goal",17,"Indiana Pacers",-108,140,7,9.10,"Hill, Solomon",8.80,15.10
"Kyrie Irving","Cleveland Cavaliers",2013-12-13,2013,6442,1610612739,400489203,2,0,13,1,"Pullup Jump shot","3PT Field Goal",26,"Orlando Magic",-5,266,16,15.80,"Oladipo, Victor",4.70,7.60
"Kyrie Irving","Cleveland Cavaliers",2014-01-15,2013,6442,1610612739,400489448,3,11,29,1,"Pullup Jump shot","2PT Field Goal",18,"Portland Trail Blazers",182,11,15,12.50,"Batum, Nicolas",4.90,11.00
"Kyrie Irving","Cleveland Cavaliers",2014-01-15,2013,6442,1610612739,400489448,3,7,31,1,"Pullup Jump shot","2PT Field Goal",19,"Portland Trail Blazers",132,142,8,7.20,"Lillard, Damian",3.40,17.00
"Kyrie Irving","Cleveland Cavaliers",2015-02-06,2014,6442,1610612739,400579039,2,0,00,1,"Pullup Jump shot","3PT Field Goal",29,"Indiana Pacers",118,274,5,5.50,"Hill, George",4.30,0.00
"Kyrie Irving","Cleveland Cavaliers",2016-12-25,2016,6442,1610612739,400899899,2,5,57,0,"Pullup Jump shot","2PT Field Goal",15,"Golden State Warriors",122,92,0,0.00,,0.00,0.00
"Kyrie Irving","Cleveland Cavaliers",2015-01-09,2014,6442,1610612739,400578839,2,4,06,1,"Pullup Jump shot","3PT Field Goal",26,"Golden State Warriors",-51,258,13,11.50,"Curry, Stephen",4.50,12.10
"Kyrie Irving","Cleveland Cavaliers",2012-01-06,2011,6442,1610612739,320106016,3,9,29,0,"Pullup Jump shot","2PT Field Goal",16,"Minnesota Timberwolves",-152,58,,,,,
"Kyrie Irving","Cleveland Cavaliers",2016-11-05,2016,6442,1610612739,400899530,1,7,46,1,"Pullup Jump shot","2PT Field Goal",18,"Philadelphia 76ers",-160,90,0,0.00,,0.00,0.00
"Kyrie Irving","Cleveland Cavaliers",2013-12-10,2013,6442,1610612739,400489183,4,6,12,0,"Pullup Jump shot","2PT Field Goal",15,"New York Knicks",-24,154,0,1.10,"Stoudemire, Amare",5.00,13.00
"Kyrie Irving","Cleveland Cavaliers",2015-02-06,2014,6442,1610612739,400579039,1,4,15,1,"Pullup Jump shot","2PT Field Goal",16,"Indiana Pacers",113,127,13,10.30,"Hill, George",3.20,14.00
"Kyrie Irving","Cleveland Cavaliers",2013-03-10,2012,6442,1610612739,400278656,3,11,10,0,"Pullup Jump shot","3PT Field Goal",25,"Toronto Raptors",110,225,,,,,
"Kyrie Irving","Cleveland Cavaliers",2016-01-14,2015,6442,1610612739,400828477,4,4,28,0,"Pullup Jump shot","2PT Field Goal",17,"San Antonio Spurs",-147,100,7,7.10,"Parker, Tony",3.50,16.10
"Kyrie Irving","Cleveland Cavaliers",2016-11-29,2016,6442,1610612739,400899712,2,5,50,1,"Pullup Jump shot","2PT Field Goal",17,"Milwaukee Bucks",-9,174,0,0.00,,0.00,0.00
"Kyrie Irving","Cleveland Cavaliers",2016-11-29,2016,6442,1610612739,400899712,1,11,18,0,"Pullup Jump shot","2PT Field Goal",18,"Milwaukee Bucks",115,146,0,0.00,,0.00,0.00
"Kyrie Irving","Cleveland Cavaliers",2015-02-20,2014,6442,1610612739,400579101,2,2,28,1,"Pullup Jump shot","2PT Field Goal",22,"Washington Wizards",152,160,7,7.80,"Wall, John",3.60,1.70
"Kyrie Irving","Cleveland Cavaliers",2016-11-13,2016,6442,1610612739,400899590,2,10,41,0,"Pullup Jump shot","2PT Field Goal",17,"Charlotte Hornets",166,56,0,0.00,,0.00,0.00
"Kyrie Irving","Cleveland Cavaliers",2014-11-04,2014,6442,1610612739,400578347,4,6,56,0,"Pullup Jump shot","2PT Field Goal",16,"Portland Trail Blazers",-89,142,2,3.60,"Blake, Steve",2.80,12.80
"Kyrie Irving","Cleveland Cavaliers",2014-11-21,2014,6442,1610612739,400578471,4,11,38,1,"Pullup Jump shot","2PT Field Goal",18,"Washington Wizards",-23,179,7,5.90,"Beal, Bradley",3.80,4.80
"Kyrie Irving","Cleveland Cavaliers",2012-01-08,2011,6442,1610612739,320108022,2,0,57,0,"Pullup Jump shot","2PT Field Goal",16,"Portland Trail Blazers",94,131,,,,,
"Kyrie Irving","Cleveland Cavaliers",2012-12-12,2012,6442,1610612739,400278031,3,7,03,1,"Pullup Jump shot","2PT Field Goal",15,"Indiana Pacers",-139,72,,,,,
"Kyrie Irving","Cleveland Cavaliers",2015-04-05,2014,6442,1610612739,400579440,4,4,54,0,"Pullup Jump shot","2PT Field Goal",15,"Chicago Bulls",-87,126,5,5.40,"Butler, Jimmy",3.60,16.30
"Kyrie Irving","Cleveland Cavaliers",2013-12-13,2013,6442,1610612739,400489203,3,6,31,1,"Pullup Jump shot","2PT Field Goal",17,"Orlando Magic",157,86,8,6.40,"Vucevic, Nikola",4.90,17.80
"Kyrie Irving","Cleveland Cavaliers",2014-02-25,2013,6442,1610612739,400489719,3,11,08,0,"Pullup Jump shot","2PT Field Goal",16,"Toronto Raptors",113,116,7,5.80,"Ross, Terrence",3.60,16.40
"Kyrie Irving","Cleveland Cavaliers",2013-01-26,2012,6442,1610612739,400278362,1,8,15,0,"Pullup Jump shot","2PT Field Goal",16,"Toronto Raptors",-160,12,,,,,
"Kyrie Irving","Cleveland Cavaliers",2014-12-05,2014,6442,1610612739,400578573,3,3,51,0,"Pullup Jump shot","3PT Field Goal",24,"Toronto Raptors",-193,157,0,1.20,"Lowry, Kyle",10.10,21.10
"Kyrie Irving","Cleveland Cavaliers",2015-01-27,2014,6442,1610612739,400578968,2,4,43,1,"Pullup Jump shot","2PT Field Goal",15,"Detroit Pistons",-111,104,4,3.80,"Singler, Kyle",4.00,14.70
"Kyrie Irving","Cleveland Cavaliers",2016-10-28,2016,6442,1610612739,400899429,3,9,00,1,"Pullup Jump shot","3PT Field Goal",25,"Toronto Raptors",225,126,0,0.00,,0.00,0.00
"Kyrie Irving","Cleveland Cavaliers",2016-11-05,2016,6442,1610612739,400899530,1,8,56,1,"Pullup Jump shot","2PT Field Goal",15,"Philadelphia 76ers",156,-34,0,0.00,,0.00,0.00
"Kyrie Irving","Cleveland Cavaliers",2016-03-18,2015,6442,1610612739,400828907,1,9,55,0,"Pullup Jump shot","2PT Field Goal",17,"Orlando Magic",117,124,0,0.00,,0.00,0.00
"Kyrie Irving","Cleveland Cavaliers",2014-03-01,2013,6442,1610612739,400489752,1,5,14,0,"Pullup Jump shot","3PT Field Goal",25,"Memphis Grizzlies",99,236,3,4.60,"Prince, Tayshaun",7.20,20.40
"Kyrie Irving","Cleveland Cavaliers",2016-12-17,2016,6442,1610612739,400899844,2,5,21,0,"Pullup Jump shot","2PT Field Goal",16,"Los Angeles Lakers",0,165,0,0.00,,0.00,0.00
"Kyrie Irving","Cleveland Cavaliers",2013-04-05,2012,6442,1610612739,400278847,3,0,11,0,"Pullup Jump shot","2PT Field Goal",16,"Boston Celtics",-139,97,,,,,
"Kyrie Irving","Cleveland Cavaliers",2013-11-02,2013,6442,1610612739,400488906,3,9,52,1,"Pullup Jump shot","2PT Field Goal",16,"Indiana Pacers",-111,123,5,5.00,"Watson, CJ",3.80,17.00
"Kyrie Irving","Cleveland Cavaliers",2013-01-26,2012,6442,1610612739,400278362,2,1,06,0,"Pullup Jump shot","3PT Field Goal",23,"Toronto Raptors",198,134,,,,,
"Kyrie Irving","Cleveland Cavaliers",2016-01-10,2015,6442,1610612739,400828446,4,5,08,0,"Pullup Jump shot","2PT Field Goal",19,"Philadelphia 76ers",-114,159,2,3.60,"Smith, Ish",2.40,9.40
"Kyrie Irving","Cleveland Cavaliers",2014-11-04,2014,6442,1610612739,400578347,3,10,11,0,"Pullup Jump shot","2PT Field Goal",16,"Portland Trail Blazers",-84,138,12,8.70,"Lillard, Damian",4.00,14.20
"Kyrie Irving","Cleveland Cavaliers",2015-03-04,2014,6442,1610612739,400579192,1,2,34,1,"Pullup Jump shot","2PT Field Goal",16,"Toronto Raptors",39,159,5,3.80,"Williams, Lou",3.00,4.70
"Kyrie Irving","Cleveland Cavaliers",2012-02-19,2011,6442,1610612739,320219005,2,1,11,0,"Pullup Jump shot","2PT Field Goal",19,"Sacramento Kings",-196,20,,,,,
"Kyrie Irving","Cleveland Cavaliers",2013-01-26,2012,6442,1610612739,400278362,3,4,15,1,"Pullup Jump shot","3PT Field Goal",25,"Toronto Raptors",6,252,,,,,
"Kyrie Irving","Cleveland Cavaliers",2011-12-30,2011,6442,1610612739,311230011,1,7,43,1,"Pullup Jump shot","2PT Field Goal",19,"Indiana Pacers",-112,165,,,,,
"Kyrie Irving","Cleveland Cavaliers",2016-10-28,2016,6442,1610612739,400899429,1,11,46,1,"Pullup Jump shot","2PT Field Goal",19,"Toronto Raptors",130,139,0,0.00,,0.00,0.00
"Kyrie Irving","Cleveland Cavaliers",2014-11-04,2014,6442,1610612739,400578347,1,8,42,1,"Pullup Jump shot","3PT Field Goal",24,"Portland Trail Blazers",-84,233,14,14.30,"Aldridge, LaMarcus",6.80,10.00
"Kyrie Irving","Cleveland Cavaliers",2016-01-10,2015,6442,1610612739,400828446,3,9,36,1,"Pullup Jump shot","2PT Field Goal",16,"Philadelphia 76ers",159,41,1,1.80,"Smith, Ish",3.80,4.30
"Kyrie Irving","Cleveland Cavaliers",2014-11-04,2014,6442,1610612739,400578347,3,9,31,1,"Pullup Jump shot","2PT Field Goal",17,"Portland Trail Blazers",147,91,5,5.50,"Batum, Nicolas",4.80,10.30
"Kyrie Irving","Cleveland Cavaliers",2014-11-04,2014,6442,1610612739,400578347,3,5,44,0,"Pullup Jump shot","2PT Field Goal",20,"Portland Trail Blazers",-152,135,11,8.80,"Lillard, Damian",3.40,11.80
"Kyrie Irving","Cleveland Cavaliers",2013-12-20,2013,6442,1610612739,400489258,5,2,14,0,"Pullup Jump shot","2PT Field Goal",17,"Milwaukee Bucks",132,113,8,7.50,"Mayo, O.J.",3.00,14.30
"Kyrie Irving","Cleveland Cavaliers",2016-03-10,2015,6442,1610612739,400828849,4,7,52,1,"Pullup Jump shot","2PT Field Goal",18,"Los Angeles Lakers",-117,144,0,0.00,,0.00,0.00
"Kyrie Irving","Cleveland Cavaliers",2013-01-26,2012,6442,1610612739,400278362,3,3,22,1,"Pullup Jump shot","2PT Field Goal",21,"Toronto Raptors",106,184,,,,,
