name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Dirk Nowitzki","Dallas Mavericks",2011-03-24,2010,609,1610612742,310324006,3,5,53,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",64,242,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-24,2010,609,1610612742,310324006,3,5,46,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",45,239,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-24,2010,609,1610612742,310324006,4,10,22,1,"Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",147,124,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-24,2010,609,1610612742,310324006,4,6,16,0,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",133,132,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-24,2010,609,1610612742,310324006,4,2,55,0,"Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",166,101,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-26,2010,609,1610612742,310326026,1,11,18,0,"Jump Shot","2PT Field Goal",15,"Utah Jazz",34,156,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-26,2010,609,1610612742,310326026,1,10,23,1,"Jump Shot","2PT Field Goal",19,"Utah Jazz",108,168,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-26,2010,609,1610612742,310326026,2,6,03,0,"Jump Shot","3PT Field Goal",26,"Utah Jazz",83,247,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-26,2010,609,1610612742,310326026,3,7,26,0,"Jump Shot","2PT Field Goal",19,"Utah Jazz",-18,194,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-27,2010,609,1610612742,310327021,1,9,37,0,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",184,33,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-27,2010,609,1610612742,310327021,1,3,23,0,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",-164,107,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-27,2010,609,1610612742,310327021,2,11,21,1,"Jump Shot","3PT Field Goal",22,"Phoenix Suns",-229,-3,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-27,2010,609,1610612742,310327021,2,8,57,0,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",-171,69,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-27,2010,609,1610612742,310327021,4,10,55,1,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",106,154,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-27,2010,609,1610612742,310327021,4,3,17,0,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",72,170,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-27,2010,609,1610612742,310327021,4,1,54,1,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",-171,82,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-30,2010,609,1610612742,310330012,1,8,51,0,"Jump Shot","2PT Field Goal",21,"Los Angeles Clippers",166,129,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-30,2010,609,1610612742,310330012,1,6,38,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Clippers",13,272,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-30,2010,609,1610612742,310330012,1,6,14,0,"Jump Shot","2PT Field Goal",20,"Los Angeles Clippers",-48,198,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-30,2010,609,1610612742,310330012,1,0,47,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",34,260,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-30,2010,609,1610612742,310330012,2,11,23,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",64,168,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-30,2010,609,1610612742,310330012,2,9,01,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",-152,101,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-30,2010,609,1610612742,310330012,2,2,44,1,"Jump Shot","2PT Field Goal",15,"Los Angeles Clippers",-106,119,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-30,2010,609,1610612742,310330012,2,2,21,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",-112,149,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-30,2010,609,1610612742,310330012,3,10,56,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Clippers",192,-2,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-30,2010,609,1610612742,310330012,3,9,09,1,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",-46,179,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-30,2010,609,1610612742,310330012,3,5,26,1,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",162,85,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-30,2010,609,1610612742,310330012,3,4,31,1,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",-136,132,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-30,2010,609,1610612742,310330012,4,9,42,1,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",108,146,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-30,2010,609,1610612742,310330012,4,7,36,0,"Jump Shot","3PT Field Goal",30,"Los Angeles Clippers",10,309,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-30,2010,609,1610612742,310330012,4,3,26,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Clippers",103,124,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-31,2010,609,1610612742,310331013,1,10,25,1,"Jump Shot","2PT Field Goal",20,"Los Angeles Lakers",18,205,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-31,2010,609,1610612742,310331013,1,8,40,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",-75,176,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-31,2010,609,1610612742,310331013,1,6,54,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",-147,74,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-31,2010,609,1610612742,310331013,1,5,22,1,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",-150,88,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-31,2010,609,1610612742,310331013,2,10,26,1,"Jump Shot","2PT Field Goal",20,"Los Angeles Lakers",170,107,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-31,2010,609,1610612742,310331013,2,4,44,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",111,148,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-31,2010,609,1610612742,310331013,3,8,20,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",155,78,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-31,2010,609,1610612742,310331013,4,10,12,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",149,198,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-31,2010,609,1610612742,310331013,4,5,35,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",124,149,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-31,2010,609,1610612742,310331013,4,5,16,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-26,252,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-02,2010,609,1610612742,310402009,3,8,55,0,"Jump Shot","2PT Field Goal",17,"Golden State Warriors",-147,94,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-02,2010,609,1610612742,310402009,3,8,22,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",233,33,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-02,2010,609,1610612742,310402009,3,2,21,0,"Jump Shot","2PT Field Goal",16,"Golden State Warriors",140,89,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-02,2010,609,1610612742,310402009,3,0,54,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-103,238,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-02,2010,609,1610612742,310402009,4,11,22,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",231,0,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-02,2010,609,1610612742,310402009,4,10,56,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-106,238,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-03,2010,609,1610612742,310403022,1,7,25,0,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",189,0,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-03,2010,609,1610612742,310403022,2,7,47,1,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",170,66,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-03,2010,609,1610612742,310403022,3,11,47,0,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",73,178,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-03,2010,609,1610612742,310403022,3,10,10,0,"Jump Shot","2PT Field Goal",16,"Portland Trail Blazers",42,162,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-03,2010,609,1610612742,310403022,3,0,00,1,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",-152,142,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-01,2010,609,1610612742,310301020,4,7,05,1,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",-2,178,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-06,2010,609,1610612742,310406006,3,11,03,1,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",47,162,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-06,2010,609,1610612742,310406006,3,9,42,0,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",168,25,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-06,2010,609,1610612742,310406006,4,8,43,0,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",-32,181,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-06,2010,609,1610612742,310406006,4,7,46,1,"Jump Shot","2PT Field Goal",19,"Denver Nuggets",-161,118,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-06,2010,609,1610612742,310406006,4,2,27,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",135,205,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-08,2010,609,1610612742,310408006,1,11,25,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Clippers",116,162,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-08,2010,609,1610612742,310408006,1,5,29,0,"Jump Shot","2PT Field Goal",15,"Los Angeles Clippers",157,12,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-10,2010,609,1610612742,310410006,1,10,57,1,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",0,195,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-10,2010,609,1610612742,310410006,2,8,51,0,"Jump Shot","2PT Field Goal",16,"Phoenix Suns",-160,44,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-10,2010,609,1610612742,310410006,4,10,31,0,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",-108,149,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-11,2010,609,1610612742,310411010,1,9,17,0,"Jump Shot","2PT Field Goal",19,"Houston Rockets",157,113,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-11,2010,609,1610612742,310411010,2,11,26,0,"Jump Shot","2PT Field Goal",15,"Houston Rockets",-157,-3,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-11,2010,609,1610612742,310411010,2,9,04,0,"Jump Shot","2PT Field Goal",16,"Houston Rockets",32,157,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-11,2010,609,1610612742,310411010,2,1,55,1,"Jump Shot","2PT Field Goal",20,"Houston Rockets",-19,200,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-11,2010,609,1610612742,310411010,3,6,05,1,"Jump Shot","2PT Field Goal",20,"Houston Rockets",-24,201,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-11,2010,609,1610612742,310411010,4,5,56,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",0,254,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-13,2010,609,1610612742,310413006,1,0,28,0,"Jump Shot","2PT Field Goal",19,"New Orleans Pelicans",133,137,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-13,2010,609,1610612742,310413006,2,9,44,0,"Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",-157,25,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-13,2010,609,1610612742,310413006,3,10,54,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",13,254,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-13,2010,609,1610612742,310413006,4,8,32,0,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",160,45,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-13,2010,609,1610612742,310413006,3,8,48,1,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",-7,184,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-13,2010,609,1610612742,310413006,3,5,26,0,"Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",136,80,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-13,2010,609,1610612742,310413006,3,4,38,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",100,235,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-13,2010,609,1610612742,310413006,3,4,25,1,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",121,233,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-25,2011,609,1610612742,311225006,1,6,46,1,"Jump Shot","2PT Field Goal",15,"Miami Heat",-158,0,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-25,2011,609,1610612742,311225006,2,3,11,0,"Jump Shot","2PT Field Goal",15,"Miami Heat",132,72,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-25,2011,609,1610612742,311225006,2,2,19,0,"Jump Shot","2PT Field Goal",18,"Miami Heat",-182,4,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-25,2011,609,1610612742,311225006,3,10,52,0,"Jump Shot","2PT Field Goal",20,"Miami Heat",173,108,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-25,2011,609,1610612742,311225006,3,7,33,1,"Jump Shot","2PT Field Goal",17,"Miami Heat",171,6,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-26,2011,609,1610612742,311226006,1,9,00,1,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",-158,56,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-26,2011,609,1610612742,311226006,2,8,03,1,"Jump Shot","2PT Field Goal",20,"Denver Nuggets",103,173,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-26,2011,609,1610612742,311226006,3,11,46,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",159,186,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-26,2011,609,1610612742,311226006,3,2,46,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-84,228,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-29,2011,609,1610612742,311229025,1,5,59,1,"Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",155,53,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-29,2011,609,1610612742,311229025,1,4,54,1,"Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",-168,12,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-29,2011,609,1610612742,311229025,2,4,02,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",170,178,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-29,2011,609,1610612742,311229025,3,7,14,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",132,203,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-29,2011,609,1610612742,311229025,4,8,59,1,"Jump Shot","2PT Field Goal",15,"Oklahoma City Thunder",113,110,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-29,2011,609,1610612742,311229025,4,4,51,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-51,238,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-29,2011,609,1610612742,311229025,4,1,39,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",187,156,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-30,2011,609,1610612742,311230006,1,8,31,1,"Jump Shot","2PT Field Goal",19,"Toronto Raptors",-174,97,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-30,2011,609,1610612742,311230006,1,5,07,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-112,220,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-30,2011,609,1610612742,311230006,2,3,12,0,"Jump Shot","2PT Field Goal",19,"Toronto Raptors",-187,66,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-30,2011,609,1610612742,311230006,2,1,57,1,"Jump Shot","2PT Field Goal",16,"Toronto Raptors",-153,67,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-30,2011,609,1610612742,311230006,3,10,23,1,"Jump Shot","2PT Field Goal",18,"Toronto Raptors",21,181,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-30,2011,609,1610612742,311230006,3,9,56,0,"Jump Shot","2PT Field Goal",15,"Toronto Raptors",-150,12,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-30,2011,609,1610612742,311230006,4,9,58,1,"Jump Shot","2PT Field Goal",17,"Toronto Raptors",-168,45,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-01,2011,609,1610612742,320101016,1,11,34,1,"Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",179,78,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-01,2011,609,1610612742,320101016,2,0,27,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-138,198,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-01,2011,609,1610612742,320101016,3,11,12,0,"Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",162,41,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-01,2011,609,1610612742,320101016,3,7,32,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-79,236,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-01,2011,609,1610612742,320101016,3,6,01,1,"Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",132,119,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-01,2011,609,1610612742,320101016,4,6,37,1,"Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",168,39,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-01,2011,609,1610612742,320101016,4,6,06,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-120,225,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-02,2011,609,1610612742,320102006,1,0,01,0,"Jump Shot","3PT Field Goal",30,"Oklahoma City Thunder",-180,246,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-02,2011,609,1610612742,320102006,3,8,09,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-207,127,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-02,2011,609,1610612742,320102006,3,1,15,1,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-228,19,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-02,2011,609,1610612742,320102006,4,8,03,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-229,17,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-02,2011,609,1610612742,320102006,4,7,04,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",182,176,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-02,2011,609,1610612742,320102006,4,3,14,1,"Jump Shot","2PT Field Goal",15,"Oklahoma City Thunder",124,85,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-04,2011,609,1610612742,320104006,1,8,52,1,"Jump Shot","2PT Field Goal",15,"Phoenix Suns",-153,17,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-04,2011,609,1610612742,320104006,1,7,02,1,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",-97,149,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-04,2011,609,1610612742,320104006,1,0,44,0,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",-179,30,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-04,2011,609,1610612742,320104006,2,10,29,1,"Jump Shot","2PT Field Goal",21,"Phoenix Suns",100,187,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-04,2011,609,1610612742,320104006,4,10,27,1,"Jump Shot","2PT Field Goal",16,"Phoenix Suns",168,25,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-05,2011,609,1610612742,320105024,1,11,26,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",124,205,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-05,2011,609,1610612742,320105024,1,5,28,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",119,209,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-05,2011,609,1610612742,320105024,2,7,40,0,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",56,194,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-05,2011,609,1610612742,320105024,2,0,30,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",141,195,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-05,2011,609,1610612742,320105024,3,11,14,0,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",-41,162,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-07,2011,609,1610612742,320107006,1,9,08,1,"Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",-153,15,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-07,2011,609,1610612742,320107006,2,11,00,0,"Jump Shot","2PT Field Goal",19,"New Orleans Pelicans",-163,112,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-07,2011,609,1610612742,320107006,2,5,30,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",125,124,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-07,2011,609,1610612742,320107006,3,8,59,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-64,238,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-07,2011,609,1610612742,320107006,3,6,18,0,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",146,115,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-07,2011,609,1610612742,320107006,3,4,23,0,"Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",-157,19,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-07,2011,609,1610612742,320107006,4,11,21,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",-175,28,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-07,2011,609,1610612742,320107006,4,9,20,1,"Jump Shot","2PT Field Goal",20,"New Orleans Pelicans",143,146,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-07,2011,609,1610612742,320107006,4,7,03,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",241,14,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-10,2011,609,1610612742,320110008,1,6,26,1,"Jump Shot","2PT Field Goal",16,"Detroit Pistons",121,116,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-10,2011,609,1610612742,320110008,2,9,49,1,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",182,44,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-10,2011,609,1610612742,320110008,2,8,40,1,"Jump Shot","2PT Field Goal",19,"Detroit Pistons",-179,71,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-10,2011,609,1610612742,320110008,2,5,50,1,"Jump Shot","2PT Field Goal",19,"Detroit Pistons",-196,23,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-11,2011,609,1610612742,320111002,2,11,34,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",215,119,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-11,2011,609,1610612742,320111002,2,9,33,0,"Jump Shot","2PT Field Goal",20,"Boston Celtics",143,151,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-11,2011,609,1610612742,320111002,2,3,20,1,"Jump Shot","2PT Field Goal",16,"Boston Celtics",-134,99,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-11,2011,609,1610612742,320111002,2,1,25,0,"Jump Shot","2PT Field Goal",16,"Boston Celtics",146,69,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-13,2011,609,1610612742,320113006,1,8,22,1,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",159,50,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-13,2011,609,1610612742,320113006,1,7,53,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",58,244,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-13,2011,609,1610612742,320113006,3,9,56,1,"Jump Shot","2PT Field Goal",15,"Milwaukee Bucks",143,50,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-13,2011,609,1610612742,320113006,3,9,28,1,"Jump Shot","2PT Field Goal",21,"Milwaukee Bucks",-131,167,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-13,2011,609,1610612742,320113006,3,8,27,0,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",-49,179,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-13,2011,609,1610612742,320113006,3,7,07,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-68,241,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-14,2011,609,1610612742,320114006,1,8,40,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",59,252,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-14,2011,609,1610612742,320114006,1,8,13,1,"Jump Shot","2PT Field Goal",18,"Sacramento Kings",-175,47,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-14,2011,609,1610612742,320114006,1,6,43,0,"Jump Shot","2PT Field Goal",15,"Sacramento Kings",113,105,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-14,2011,609,1610612742,320114006,1,6,02,0,"Jump Shot","2PT Field Goal",18,"Sacramento Kings",-56,178,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-14,2011,609,1610612742,320114006,3,10,24,0,"Jump Shot","2PT Field Goal",18,"Sacramento Kings",67,175,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-14,2011,609,1610612742,320114006,3,9,21,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",234,11,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-14,2011,609,1610612742,320114006,3,9,11,1,"Jump Shot","2PT Field Goal",17,"Sacramento Kings",20,175,,,,,
