name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Chris Paul","Los Angeles Clippers",2014-11-28,2014,2779,1610612746,400578520,4,8,00,0,"Pullup Jump shot","2PT Field Goal",18,"Houston Rockets",42,184,14,11.20,"Motiejunas, Donatas",5.40,12.70
"Chris Paul","Los Angeles Clippers",2015-03-08,2014,2779,1610612746,400579224,1,9,32,1,"Pullup Jump shot","2PT Field Goal",17,"Golden State Warriors",-106,145,5,4.30,"Barnes, Harrison",13.70,18.00
"Chris Paul","Los Angeles Clippers",2016-03-28,2015,2779,1610612746,400828993,1,2,12,0,"Pullup Jump shot","2PT Field Goal",17,"Boston Celtics",79,154,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-03-08,2014,2779,1610612746,400579224,1,3,03,1,"Pullup Jump shot","2PT Field Goal",17,"Golden State Warriors",144,96,7,7.40,"Bogut, Andrew",5.50,15.10
"Chris Paul","Los Angeles Clippers",2015-03-08,2014,2779,1610612746,400579224,2,1,04,1,"Pullup Jump shot","2PT Field Goal",19,"Golden State Warriors",132,138,5,4.50,"Curry, Stephen",4.30,17.90
"Chris Paul","Los Angeles Clippers",2014-04-12,2013,2779,1610612746,400490062,1,8,45,1,"Pullup Jump shot","2PT Field Goal",18,"Sacramento Kings",-119,146,6,5.60,"McCallum, Ray",5.00,19.00
"Chris Paul","Los Angeles Clippers",2015-03-08,2014,2779,1610612746,400579224,3,10,50,0,"Pullup Jump shot","2PT Field Goal",17,"Golden State Warriors",94,146,1,2.40,"Green, Draymond",4.90,0.00
"Chris Paul","Los Angeles Clippers",2014-03-04,2013,2779,1610612746,400489775,4,0,52,0,"Pullup Jump shot","2PT Field Goal",15,"Phoenix Suns",-84,135,21,19.90,"Green, Gerald",4.80,4.30
"Chris Paul","Los Angeles Clippers",2015-03-11,2014,2779,1610612746,400579249,2,4,18,1,"Pullup Jump shot","3PT Field Goal",24,"Oklahoma City Thunder",21,247,3,5.20,"Augustin, D.J.",4.00,5.60
"Chris Paul","Los Angeles Clippers",2015-02-08,2014,2779,1610612746,400579057,1,1,22,1,"Pullup Jump shot","2PT Field Goal",15,"Oklahoma City Thunder",133,85,9,7.60,"Jackson, Reggie",7.00,14.70
"Chris Paul","Los Angeles Clippers",2015-02-08,2014,2779,1610612746,400579057,3,2,14,1,"Pullup Jump shot","2PT Field Goal",15,"Oklahoma City Thunder",-139,77,0,0.10,"McGary, Mitch",6.00,6.00
"Chris Paul","Los Angeles Clippers",2016-02-10,2015,2779,1610612746,400828679,2,0,33,0,"Pullup Jump shot","2PT Field Goal",17,"Boston Celtics",158,72,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-06,2015,2779,1610612746,400828422,1,5,08,1,"Pullup Jump shot","2PT Field Goal",16,"Portland Trail Blazers",-83,141,2,5.30,"Aminu, Al-Farouq",5.40,4.90
"Chris Paul","Los Angeles Clippers",2012-04-11,2011,2779,1610612746,320411025,1,8,51,0,"Pullup Jump shot","2PT Field Goal",19,"Oklahoma City Thunder",37,187,,,,,
"Chris Paul","Los Angeles Clippers",2015-02-25,2014,2779,1610612746,400579138,3,7,56,1,"Pullup Jump shot","3PT Field Goal",25,"Houston Rockets",-168,189,3,3.10,"Ariza, Trevor",6.30,18.50
"Chris Paul","Los Angeles Clippers",2016-01-06,2015,2779,1610612746,400828422,3,6,11,1,"Pullup Jump shot","2PT Field Goal",17,"Portland Trail Blazers",-127,126,7,7.40,"Crabbe, Allen",0.00,15.80
"Chris Paul","Los Angeles Clippers",2016-01-06,2015,2779,1610612746,400828422,4,7,24,0,"Pullup Jump shot","2PT Field Goal",18,"Portland Trail Blazers",112,144,9,8.20,"Harkless, Maurice",5.60,12.80
"Chris Paul","Los Angeles Clippers",2016-01-06,2015,2779,1610612746,400828422,2,4,33,1,"Pullup Jump shot","2PT Field Goal",15,"Portland Trail Blazers",-45,144,4,8.40,"Crabbe, Allen",8.00,4.40
"Chris Paul","Los Angeles Clippers",2016-01-06,2015,2779,1610612746,400828422,4,2,08,0,"Pullup Jump shot","2PT Field Goal",18,"Portland Trail Blazers",-124,131,5,5.50,"Harkless, Maurice",4.40,7.60
"Chris Paul","Los Angeles Clippers",2016-02-10,2015,2779,1610612746,400828679,1,7,07,1,"Pullup Jump shot","2PT Field Goal",16,"Boston Celtics",163,13,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-06,2015,2779,1610612746,400828422,3,8,52,0,"Pullup Jump shot","3PT Field Goal",24,"Portland Trail Blazers",202,139,3,2.60,"Aminu, Al-Farouq",0.70,1.30
"Chris Paul","Los Angeles Clippers",2015-02-25,2014,2779,1610612746,400579138,3,6,24,1,"Pullup Jump shot","2PT Field Goal",15,"Houston Rockets",-100,123,7,6.80,"Ariza, Trevor",6.50,7.50
"Chris Paul","Los Angeles Clippers",2016-01-06,2015,2779,1610612746,400828422,1,6,30,0,"Pullup Jump shot","2PT Field Goal",16,"Portland Trail Blazers",-38,159,12,12.70,"Vonleh, Noah",10.50,11.80
"Chris Paul","Los Angeles Clippers",2013-10-31,2013,2779,1610612746,400488892,4,4,36,1,"Pullup Jump shot","2PT Field Goal",16,"Golden State Warriors",-54,160,2,2.00,"Thompson, Klay",2.70,8.00
"Chris Paul","Los Angeles Clippers",2016-03-28,2015,2779,1610612746,400828993,3,5,55,0,"Pullup Jump shot","2PT Field Goal",18,"Boston Celtics",174,65,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-02-25,2014,2779,1610612746,400579138,3,0,44,0,"Pullup Jump shot","2PT Field Goal",18,"Houston Rockets",26,186,18,20.00,"Motiejunas, Donatas",4.70,4.40
"Chris Paul","Los Angeles Clippers",2012-12-11,2012,2779,1610612746,400278028,3,5,32,1,"Pullup Jump shot","2PT Field Goal",17,"Chicago Bulls",100,145,,,,,
"Chris Paul","Los Angeles Clippers",2015-02-09,2014,2779,1610612746,400579073,2,2,49,1,"Pullup Jump shot","2PT Field Goal",19,"Dallas Mavericks",-29,192,7,7.00,"Parsons, Chandler",4.40,16.90
"Chris Paul","Los Angeles Clippers",2012-02-16,2011,2779,1610612746,320216022,2,4,36,0,"Pullup Jump shot","2PT Field Goal",15,"Portland Trail Blazers",54,146,,,,,
"Chris Paul","Los Angeles Clippers",2016-04-03,2015,2779,1610612746,400829034,1,4,27,1,"Pullup Jump shot","2PT Field Goal",17,"Washington Wizards",97,149,0,0.00,,0.00,0.00
"Chris Paul","New Orleans Hornets",2010-10-29,2010,2779,1610612740,301029003,4,8,40,1,"Pullup Jump shot","2PT Field Goal",17,"Denver Nuggets",173,22,,,,,
"Chris Paul","New Orleans Hornets",2011-04-11,2010,2779,1610612740,310411003,1,10,13,1,"Pullup Jump shot","2PT Field Goal",16,"Utah Jazz",-128,99,,,,,
"Chris Paul","Los Angeles Clippers",2016-01-24,2015,2779,1610612746,400828553,3,1,48,1,"Pullup Jump shot","2PT Field Goal",18,"Toronto Raptors",25,188,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-02-25,2014,2779,1610612746,400579138,2,4,56,1,"Pullup Jump shot","2PT Field Goal",19,"Houston Rockets",53,189,2,2.30,"Terry, Jason",3.10,21.50
"Chris Paul","Los Angeles Clippers",2016-04-03,2015,2779,1610612746,400829034,2,5,48,1,"Pullup Jump shot","2PT Field Goal",18,"Washington Wizards",143,110,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-12-10,2015,2779,1610612746,400828217,2,2,44,1,"Pullup Jump shot","2PT Field Goal",17,"Chicago Bulls",-7,170,8,7.70,"Rose, Derrick",7.60,16.00
"Chris Paul","Los Angeles Clippers",2015-12-10,2015,2779,1610612746,400828217,3,6,43,1,"Pullup Jump shot","2PT Field Goal",19,"Chicago Bulls",-110,159,9,8.90,"Hinrich, Kirk",3.30,15.10
"Chris Paul","Los Angeles Clippers",2013-11-06,2013,2779,1610612746,400488935,1,9,48,1,"Pullup Jump shot","2PT Field Goal",16,"Orlando Magic",-75,143,4,5.90,"Afflalo, Arron",3.80,11.70
"Chris Paul","Los Angeles Clippers",2013-11-06,2013,2779,1610612746,400488935,1,7,13,1,"Pullup Jump shot","2PT Field Goal",16,"Orlando Magic",-82,138,6,5.80,"Harkless, Maurice",8.80,18.80
"Chris Paul","Los Angeles Clippers",2015-12-10,2015,2779,1610612746,400828217,1,9,55,0,"Pullup Jump shot","2PT Field Goal",19,"Chicago Bulls",115,154,10,8.60,"Rose, Derrick",2.40,13.90
"Chris Paul","Los Angeles Clippers",2013-11-06,2013,2779,1610612746,400488935,1,3,38,1,"Pullup Jump shot","2PT Field Goal",15,"Orlando Magic",-114,110,6,6.10,"Vucevic, Nikola",6.70,18.50
"Chris Paul","Los Angeles Clippers",2014-03-04,2013,2779,1610612746,400489775,4,6,39,0,"Pullup Jump shot","2PT Field Goal",19,"Phoenix Suns",151,126,7,6.90,"Green, Gerald",4.30,17.80
"Chris Paul","Los Angeles Clippers",2015-12-18,2015,2779,1610612746,400828280,3,10,52,1,"Pullup Jump shot","2PT Field Goal",15,"San Antonio Spurs",104,120,1,3.00,"Parker, Tony",3.70,10.60
"Chris Paul","Los Angeles Clippers",2015-12-18,2015,2779,1610612746,400828280,1,4,56,1,"Pullup Jump shot","2PT Field Goal",18,"San Antonio Spurs",146,115,11,10.80,"Parker, Tony",4.40,13.80
"Chris Paul","Los Angeles Clippers",2015-12-18,2015,2779,1610612746,400828280,4,2,43,1,"Pullup Jump shot","2PT Field Goal",17,"San Antonio Spurs",-104,144,10,9.00,"Parker, Tony",3.30,13.90
"Chris Paul","Los Angeles Clippers",2015-12-18,2015,2779,1610612746,400828280,2,6,08,1,"Pullup Jump shot","2PT Field Goal",18,"San Antonio Spurs",155,95,3,3.70,"Parker, Tony",2.50,15.30
"Chris Paul","New Orleans Hornets",2011-04-11,2010,2779,1610612740,310411003,1,0,27,1,"Pullup Jump shot","2PT Field Goal",21,"Utah Jazz",125,173,,,,,
"Chris Paul","Los Angeles Clippers",2015-12-18,2015,2779,1610612746,400828280,2,3,11,1,"Pullup Jump shot","2PT Field Goal",18,"San Antonio Spurs",135,120,4,4.60,"Parker, Tony",3.40,12.30
"Chris Paul","Los Angeles Clippers",2014-03-29,2013,2779,1610612746,400489961,1,7,11,0,"Pullup Jump shot","2PT Field Goal",16,"Houston Rockets",119,113,2,2.50,"Harden, James",7.20,16.00
"Chris Paul","Los Angeles Clippers",2015-12-18,2015,2779,1610612746,400828280,1,8,25,0,"Pullup Jump shot","2PT Field Goal",18,"San Antonio Spurs",-151,101,7,4.40,"Aldridge, LaMarcus",4.10,4.50
"Chris Paul","Los Angeles Clippers",2013-11-09,2013,2779,1610612746,400488963,2,3,42,1,"Pullup Jump shot","2PT Field Goal",17,"Houston Rockets",40,175,6,5.00,"Beverley, Patrick",1.70,18.00
"Chris Paul","Los Angeles Clippers",2015-12-26,2015,2779,1610612746,400828339,3,2,31,1,"Pullup Jump shot","2PT Field Goal",17,"Utah Jazz",48,165,2,3.40,"Withey, Jeff",5.80,13.80
"Chris Paul","Los Angeles Clippers",2016-02-26,2015,2779,1610612746,400828754,3,2,32,1,"Pullup Jump shot","2PT Field Goal",19,"Sacramento Kings",-63,183,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-09,2015,2779,1610612746,400828842,2,3,49,0,"Pullup Jump shot","2PT Field Goal",18,"Oklahoma City Thunder",27,183,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-27,2015,2779,1610612746,400828574,4,1,18,0,"Pullup Jump shot","3PT Field Goal",26,"Atlanta Hawks",-45,262,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-27,2015,2779,1610612746,400828574,3,6,24,1,"Pullup Jump shot","2PT Field Goal",19,"Atlanta Hawks",141,139,0,0.00,,0.00,0.00
"Chris Paul","New Orleans Hornets",2011-03-12,2010,2779,1610612740,310312003,4,7,14,1,"Pullup Jump shot","2PT Field Goal",18,"Sacramento Kings",-84,160,,,,,
"Chris Paul","Los Angeles Clippers",2012-12-11,2012,2779,1610612746,400278028,2,4,06,0,"Pullup Jump shot","2PT Field Goal",18,"Chicago Bulls",-5,186,,,,,
"Chris Paul","Los Angeles Clippers",2016-01-27,2015,2779,1610612746,400828574,4,1,53,1,"Pullup Jump shot","2PT Field Goal",18,"Atlanta Hawks",120,146,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-27,2015,2779,1610612746,400828574,1,3,12,0,"Pullup Jump shot","3PT Field Goal",23,"Atlanta Hawks",46,234,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-27,2015,2779,1610612746,400828574,3,4,38,1,"Pullup Jump shot","2PT Field Goal",16,"Atlanta Hawks",-42,156,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-03-17,2014,2779,1610612746,400579296,1,6,58,0,"Pullup Jump shot","2PT Field Goal",16,"Charlotte Hornets",124,110,9,9.00,"Kidd-Gilchrist, Michael",5.40,15.00
"Chris Paul","Los Angeles Clippers",2014-03-10,2013,2779,1610612746,400489822,1,5,19,0,"Pullup Jump shot","2PT Field Goal",17,"Phoenix Suns",83,149,7,7.70,"Green, Gerald",4.40,14.10
"Chris Paul","LA Clippers",2016-12-16,2016,2779,1610612746,400899839,3,8,53,0,"Pullup Jump shot","2PT Field Goal",16,"Miami Heat",94,134,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2012-02-16,2011,2779,1610612746,320216022,4,1,05,1,"Pullup Jump shot","2PT Field Goal",15,"Portland Trail Blazers",-130,86,,,,,
"Chris Paul","Los Angeles Clippers",2015-12-28,2015,2779,1610612746,400828348,3,10,28,1,"Pullup Jump shot","2PT Field Goal",18,"Washington Wizards",-135,120,6,6.10,"Wall, John",5.20,18.70
"Chris Paul","Los Angeles Clippers",2013-11-20,2013,2779,1610612746,400489041,4,0,31,1,"Pullup Jump shot","2PT Field Goal",19,"Minnesota Timberwolves",-70,179,18,17.40,"Rubio, Ricky",3.60,5.10
"Chris Paul","Los Angeles Clippers",2013-11-21,2013,2779,1610612746,400489047,1,5,32,1,"Pullup Jump shot","2PT Field Goal",17,"Oklahoma City Thunder",83,149,10,8.20,"Durant, Kevin",8.40,16.20
"Chris Paul","LA Clippers",2016-12-28,2016,2779,1610612746,400899923,1,10,19,1,"Pullup Jump shot","2PT Field Goal",15,"New Orleans Pelicans",28,151,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-04-10,2015,2779,1610612746,400829083,1,3,19,1,"Pullup Jump shot","2PT Field Goal",16,"Dallas Mavericks",105,126,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-12-22,2016,2779,1610612746,400899883,3,10,04,1,"Pullup Jump shot","2PT Field Goal",16,"San Antonio Spurs",-89,136,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-04-10,2015,2779,1610612746,400829083,1,6,07,0,"Pullup Jump shot","2PT Field Goal",17,"Dallas Mavericks",-104,136,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2013-12-26,2013,2779,1610612746,400489299,5,1,46,0,"Pullup Jump shot","2PT Field Goal",17,"Portland Trail Blazers",103,145,18,15.80,"Batum, Nicolas",3.50,8.70
"Chris Paul","Los Angeles Clippers",2016-03-05,2015,2779,1610612746,400828816,1,10,46,1,"Pullup Jump shot","2PT Field Goal",16,"Atlanta Hawks",104,129,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-05,2015,2779,1610612746,400828816,1,4,52,0,"Pullup Jump shot","2PT Field Goal",18,"Atlanta Hawks",96,159,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2013-11-23,2013,2779,1610612746,400489060,4,5,02,1,"Pullup Jump shot","2PT Field Goal",19,"Sacramento Kings",132,146,3,3.60,"Mbah a Moute, Luc",3.80,4.50
"Chris Paul","Los Angeles Clippers",2016-01-24,2015,2779,1610612746,400828553,2,1,14,0,"Pullup Jump shot","2PT Field Goal",17,"Toronto Raptors",122,124,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-12-28,2016,2779,1610612746,400899923,4,2,04,1,"Pullup Jump shot","2PT Field Goal",16,"New Orleans Pelicans",58,154,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2013-12-26,2013,2779,1610612746,400489299,2,2,23,0,"Pullup Jump shot","2PT Field Goal",20,"Portland Trail Blazers",203,50,6,4.40,"Matthews, Wesley",3.20,20.00
"Chris Paul","Los Angeles Clippers",2016-03-16,2015,2779,1610612746,400828896,4,4,02,0,"Pullup Jump shot","3PT Field Goal",29,"Houston Rockets",-68,282,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-10-30,2016,2779,1610612746,400899485,2,2,01,0,"Pullup Jump shot","2PT Field Goal",15,"Utah Jazz",9,151,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-12-16,2016,2779,1610612746,400899839,1,9,08,1,"Pullup Jump shot","2PT Field Goal",16,"Miami Heat",91,136,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-03-15,2014,2779,1610612746,400579275,2,5,19,1,"Pullup Jump shot","2PT Field Goal",17,"Houston Rockets",124,127,11,10.60,"Motiejunas, Donatas",5.90,13.20
"Chris Paul","Los Angeles Clippers",2013-12-01,2013,2779,1610612746,400489122,1,10,25,1,"Pullup Jump shot","2PT Field Goal",20,"Indiana Pacers",-75,190,5,5.60,"Hill, George",5.20,17.20
"Chris Paul","Los Angeles Clippers",2014-03-04,2013,2779,1610612746,400489775,3,0,37,0,"Pullup Jump shot","3PT Field Goal",25,"Phoenix Suns",-221,131,4,4.70,"Smith, Ish",3.80,19.40
"Chris Paul","Los Angeles Clippers",2015-03-01,2014,2779,1610612746,400579169,1,5,12,1,"Pullup Jump shot","2PT Field Goal",19,"Chicago Bulls",-43,194,5,3.60,"Brooks, Aaron",7.70,20.00
"Chris Paul","Los Angeles Clippers",2013-12-05,2013,2779,1610612746,400489151,1,10,01,1,"Pullup Jump shot","2PT Field Goal",18,"Memphis Grizzlies",-128,137,8,8.90,"Bayless, Jerryd",8.50,13.80
"Chris Paul","Los Angeles Clippers",2015-04-01,2014,2779,1610612746,,4,3,04,1,"Pullup Jump shot","3PT Field Goal",24,"Portland Trail Blazers",69,233,6,5.80,"Lillard, Damian",5.20,17.80
"Chris Paul","Los Angeles Clippers",2015-02-02,2014,2779,1610612746,400579012,4,0,25,0,"Pullup Jump shot","2PT Field Goal",16,"Brooklyn Nets",119,112,23,19.40,"Anderson, Alan",3.80,3.50
"Chris Paul","Los Angeles Clippers",2015-01-25,2014,2779,1610612746,400578951,1,5,01,0,"Pullup Jump shot","2PT Field Goal",15,"Phoenix Suns",-70,138,12,9.00,"Tucker, PJ",7.30,14.80
"Chris Paul","Los Angeles Clippers",2015-04-01,2014,2779,1610612746,,4,0,55,1,"Pullup Jump shot","2PT Field Goal",20,"Portland Trail Blazers",-169,108,23,20.20,"Batum, Nicolas",5.40,2.90
"Chris Paul","Los Angeles Clippers",2015-04-01,2014,2779,1610612746,,2,1,17,1,"Pullup Jump shot","2PT Field Goal",15,"Portland Trail Blazers",4,157,2,2.80,"Afflalo, Arron",5.50,7.70
"Chris Paul","Los Angeles Clippers",2015-02-08,2014,2779,1610612746,400579057,1,9,58,0,"Pullup Jump shot","3PT Field Goal",24,"Oklahoma City Thunder",138,198,2,3.90,"Ibaka, Serge",5.10,22.60
"Chris Paul","Los Angeles Clippers",2013-12-09,2013,2779,1610612746,400489178,3,5,16,1,"Pullup Jump shot","2PT Field Goal",15,"Philadelphia 76ers",-71,138,3,3.70,"Thompson, Hollis",0.50,7.80
"Chris Paul","LA Clippers",2016-11-12,2016,2779,1610612746,400899585,3,4,33,1,"Pullup Jump shot","3PT Field Goal",25,"Minnesota Timberwolves",71,242,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-12-22,2016,2779,1610612746,400899883,2,0,38,1,"Pullup Jump shot","3PT Field Goal",25,"San Antonio Spurs",120,229,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2013-12-09,2013,2779,1610612746,400489178,3,1,01,1,"Pullup Jump shot","2PT Field Goal",16,"Philadelphia 76ers",132,91,15,12.60,"Brown, Lorenzo",4.10,11.70
"Chris Paul","Los Angeles Clippers",2015-04-01,2014,2779,1610612746,,3,4,44,1,"Pullup Jump shot","3PT Field Goal",23,"Portland Trail Blazers",91,222,6,5.60,"Lopez, Robin",7.70,18.50
"Chris Paul","Los Angeles Clippers",2015-04-01,2014,2779,1610612746,,2,6,30,1,"Pullup Jump shot","2PT Field Goal",16,"Portland Trail Blazers",-73,146,6,5.70,"Batum, Nicolas",5.60,19.00
"Chris Paul","Los Angeles Clippers",2015-01-31,2014,2779,1610612746,400579006,4,6,59,1,"Pullup Jump shot","2PT Field Goal",19,"San Antonio Spurs",181,67,14,9.70,"Duncan, Tim",5.70,13.50
"Chris Paul","Los Angeles Clippers",2015-01-31,2014,2779,1610612746,400579006,3,5,15,1,"Pullup Jump shot","2PT Field Goal",19,"San Antonio Spurs",116,153,13,11.70,"Parker, Tony",3.40,12.80
"Chris Paul","Los Angeles Clippers",2016-02-20,2015,2779,1610612746,400828709,1,2,14,0,"Pullup Jump shot","3PT Field Goal",26,"Golden State Warriors",-52,259,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-20,2015,2779,1610612746,400828709,1,10,12,0,"Pullup Jump shot","2PT Field Goal",19,"Golden State Warriors",-148,121,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2013-01-21,2012,2779,1610612746,400278330,3,3,20,0,"Pullup Jump shot","3PT Field Goal",26,"Golden State Warriors",-138,231,,,,,
"Chris Paul","Los Angeles Clippers",2013-01-21,2012,2779,1610612746,400278330,4,3,13,0,"Pullup Jump shot","3PT Field Goal",27,"Golden State Warriors",-150,236,,,,,
"Chris Paul","Los Angeles Clippers",2015-11-22,2015,2779,1610612746,400828083,2,3,36,1,"Pullup Jump shot","2PT Field Goal",20,"Toronto Raptors",-104,178,12,9.60,"Ross, Terrence",6.00,14.20
"Chris Paul","Los Angeles Clippers",2016-02-20,2015,2779,1610612746,400828709,1,3,27,1,"Pullup Jump shot","3PT Field Goal",25,"Golden State Warriors",-114,223,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2011-12-25,2011,2779,1610612746,311225009,3,0,00,1,"Pullup Jump shot","2PT Field Goal",17,"Golden State Warriors",53,167,,,,,
"Chris Paul","Los Angeles Clippers",2015-04-01,2014,2779,1610612746,,1,1,57,0,"Pullup Jump shot","2PT Field Goal",17,"Portland Trail Blazers",-84,149,4,3.40,"Blake, Steve",4.40,14.30
"Chris Paul","LA Clippers",2016-11-11,2016,2779,1610612746,400899576,1,10,53,0,"Pullup Jump shot","2PT Field Goal",18,"Oklahoma City Thunder",-37,183,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-12-12,2015,2779,1610612746,400828231,4,3,36,1,"Pullup Jump shot","2PT Field Goal",20,"Brooklyn Nets",99,174,3,2.60,"Jack, Jarrett",4.30,12.60
"Chris Paul","Los Angeles Clippers",2015-01-31,2014,2779,1610612746,400579006,2,0,00,1,"Pullup Jump shot","3PT Field Goal",28,"San Antonio Spurs",190,209,25,22.30,"Ginobili, Manu",5.30,2.10
"Chris Paul","Los Angeles Clippers",2015-04-01,2014,2779,1610612746,,3,2,36,0,"Pullup Jump shot","2PT Field Goal",16,"Portland Trail Blazers",81,145,12,10.60,"Batum, Nicolas",3.20,14.00
"Chris Paul","Los Angeles Clippers",2011-12-25,2011,2779,1610612746,311225009,4,3,44,1,"Pullup Jump shot","2PT Field Goal",18,"Golden State Warriors",42,184,,,,,
"Chris Paul","Los Angeles Clippers",2013-12-16,2013,2779,1610612746,400489236,1,7,54,0,"Pullup Jump shot","2PT Field Goal",18,"San Antonio Spurs",105,153,0,0.00,"Parker, Tony",5.10,18.70
"Chris Paul","Los Angeles Clippers",2016-03-11,2015,2779,1610612746,400828859,3,11,23,0,"Pullup Jump shot","2PT Field Goal",15,"New York Knicks",114,106,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-11,2015,2779,1610612746,400828859,2,1,43,1,"Pullup Jump shot","2PT Field Goal",15,"New York Knicks",-83,136,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2013-12-16,2013,2779,1610612746,400489236,1,2,02,1,"Pullup Jump shot","2PT Field Goal",18,"San Antonio Spurs",-111,149,4,3.20,"Parker, Tony",5.30,19.40
"Chris Paul","Los Angeles Clippers",2014-04-02,2013,2779,1610612746,400489998,1,8,13,0,"Pullup Jump shot","2PT Field Goal",19,"Phoenix Suns",-141,129,4,4.50,"Bledsoe, Eric",5.30,18.50
"Chris Paul","Los Angeles Clippers",2013-12-05,2013,2779,1610612746,400489151,1,9,40,0,"Pullup Jump shot","3PT Field Goal",25,"Memphis Grizzlies",-194,170,4,3.40,"Conley, Mike",5.40,20.80
"Chris Paul","Los Angeles Clippers",2015-11-02,2015,2779,1610612746,400827939,1,6,50,0,"Pullup Jump shot","2PT Field Goal",17,"Phoenix Suns",-153,80,1,4.80,"Morris, Markieff",10.50,20.30
"Chris Paul","LA Clippers",2016-11-23,2016,2779,1610612746,400899670,2,1,44,1,"Pullup Jump shot","2PT Field Goal",18,"Dallas Mavericks",84,165,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-11-23,2016,2779,1610612746,400899670,1,4,46,1,"Pullup Jump shot","3PT Field Goal",24,"Dallas Mavericks",109,218,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2012-11-28,2012,2779,1610612746,400277939,1,4,07,1,"Pullup Jump shot","2PT Field Goal",17,"Minnesota Timberwolves",130,123,,,,,
"Chris Paul","Los Angeles Clippers",2015-03-27,2014,2779,1610612746,400579367,1,2,15,1,"Pullup Jump shot","2PT Field Goal",18,"Philadelphia 76ers",124,140,8,5.90,"Canaan, Isaiah",7.30,8.30
"Chris Paul","Los Angeles Clippers",2013-02-11,2012,2779,1610612746,400278481,3,7,18,1,"Pullup Jump shot","2PT Field Goal",18,"Philadelphia 76ers",-76,170,,,,,
"Chris Paul","Los Angeles Clippers",2016-01-13,2015,2779,1610612746,400828473,1,9,07,0,"Pullup Jump shot","2PT Field Goal",15,"Miami Heat",141,56,13,9.10,"Udrih, Beno",3.10,13.60
"Chris Paul","Los Angeles Clippers",2016-01-13,2015,2779,1610612746,400828473,2,2,21,0,"Pullup Jump shot","2PT Field Goal",15,"Miami Heat",117,100,5,4.80,"Udrih, Beno",2.30,7.40
"Chris Paul","LA Clippers",2016-11-11,2016,2779,1610612746,400899576,3,3,59,1,"Pullup Jump shot","2PT Field Goal",16,"Oklahoma City Thunder",-2,169,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-12-30,2015,2779,1610612746,400828361,3,10,30,1,"Pullup Jump shot","2PT Field Goal",16,"Charlotte Hornets",138,82,8,7.20,"Walker, Kemba",3.50,15.80
"Chris Paul","LA Clippers",2016-11-23,2016,2779,1610612746,400899670,1,8,11,0,"Pullup Jump shot","2PT Field Goal",16,"Dallas Mavericks",-58,154,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-16,2015,2779,1610612746,400828896,1,7,45,0,"Pullup Jump shot","3PT Field Goal",24,"Houston Rockets",-9,247,0,0.00,,0.00,0.00
