name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Rudy Gay","Memphis Grizzlies",2011-01-17,2010,3005,1610612763,310117029,3,8,50,0,"Jump Shot","2PT Field Goal",22,"Chicago Bulls",-136,175,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-19,2010,3005,1610612763,310119003,1,11,37,0,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",77,151,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-19,2010,3005,1610612763,310119003,1,10,08,0,"Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",6,151,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-19,2010,3005,1610612763,310119003,1,1,47,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-116,217,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-19,2010,3005,1610612763,310119003,2,10,28,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",122,119,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-19,2010,3005,1610612763,310119003,2,5,48,0,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",-164,91,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-19,2010,3005,1610612763,310119003,3,0,57,0,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",182,42,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-19,2010,3005,1610612763,310119003,3,0,00,0,"Jump Shot","3PT Field Goal",52,"New Orleans Pelicans",0,529,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-19,2010,3005,1610612763,310119003,4,7,21,0,"Jump Shot","2PT Field Goal",19,"New Orleans Pelicans",-125,154,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-19,2010,3005,1610612763,310119003,4,7,19,0,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",-153,56,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-19,2010,3005,1610612763,310119003,4,1,33,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",239,75,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-19,2010,3005,1610612763,310119003,4,0,46,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",62,249,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-21,2010,3005,1610612763,310121029,1,6,41,0,"Jump Shot","2PT Field Goal",15,"Houston Rockets",110,112,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-21,2010,3005,1610612763,310121029,1,4,17,0,"Jump Shot","2PT Field Goal",17,"Houston Rockets",-175,28,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-21,2010,3005,1610612763,310121029,4,7,37,0,"Jump Shot","2PT Field Goal",15,"Houston Rockets",147,34,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-22,2010,3005,1610612763,310122015,1,10,19,0,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",0,162,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-22,2010,3005,1610612763,310122015,2,11,03,0,"Jump Shot","2PT Field Goal",15,"Milwaukee Bucks",143,60,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-22,2010,3005,1610612763,310122015,2,7,48,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",200,178,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-22,2010,3005,1610612763,310122015,3,4,38,0,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",-7,181,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-24,2010,3005,1610612763,310124028,3,11,18,1,"Jump Shot","2PT Field Goal",20,"Toronto Raptors",203,41,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-24,2010,3005,1610612763,310124028,3,9,55,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-172,181,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-24,2010,3005,1610612763,310124028,3,7,23,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",141,206,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-24,2010,3005,1610612763,310124028,3,6,51,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",141,208,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-24,2010,3005,1610612763,310124028,3,0,04,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-4,250,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-26,2010,3005,1610612763,310126017,1,11,04,1,"Jump Shot","2PT Field Goal",21,"Brooklyn Nets",127,168,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-26,2010,3005,1610612763,310126017,1,9,58,1,"Jump Shot","2PT Field Goal",15,"Brooklyn Nets",151,14,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-26,2010,3005,1610612763,310126017,3,11,32,0,"Jump Shot","2PT Field Goal",22,"Brooklyn Nets",-93,208,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-26,2010,3005,1610612763,310126017,3,6,49,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-185,160,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-26,2010,3005,1610612763,310126017,3,2,15,0,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",189,11,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-26,2010,3005,1610612763,310126017,4,11,36,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-228,97,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-26,2010,3005,1610612763,310126017,4,0,52,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-153,190,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-28,2010,3005,1610612763,310128020,1,11,40,1,"Jump Shot","2PT Field Goal",20,"Philadelphia 76ers",159,132,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-28,2010,3005,1610612763,310128020,2,1,37,0,"Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",-37,153,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-28,2010,3005,1610612763,310128020,3,10,40,0,"Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",-93,129,,,,,
"Rudy Gay","Toronto Raptors",2013-03-13,2012,3005,1610612761,400278679,1,10,54,1,"Pullup Bank shot","2PT Field Goal",17,"Boston Celtics",-141,97,,,,,
"Rudy Gay","Memphis Grizzlies",2012-04-11,2011,3005,1610612763,320411029,3,3,47,1,"Pullup Bank shot","2PT Field Goal",15,"Phoenix Suns",-119,94,,,,,
"Rudy Gay","Sacramento Kings",2015-03-09,2014,3005,1610612758,400579231,3,5,25,0,"Pullup Bank shot","2PT Field Goal",16,"Atlanta Hawks",154,44,2,1.90,"Horford, Al",3.20,12.00
"Rudy Gay","Memphis Grizzlies",2012-02-17,2011,3005,1610612763,320217029,4,1,30,1,"Pullup Bank shot","2PT Field Goal",15,"Denver Nuggets",-155,22,,,,,
"Rudy Gay","Memphis Grizzlies",2012-04-11,2011,3005,1610612763,320411029,2,4,21,1,"Pullup Bank shot","2PT Field Goal",16,"Phoenix Suns",-146,72,,,,,
"Rudy Gay","Memphis Grizzlies",2012-12-19,2012,3005,1610612763,400278094,3,3,01,0,"Pullup Bank shot","2PT Field Goal",15,"Milwaukee Bucks",-139,75,,,,,
"Rudy Gay","Sacramento Kings",2014-12-16,2014,3005,1610612758,400578660,3,10,01,1,"Pullup Bank shot","3PT Field Goal",27,"Oklahoma City Thunder",-174,211,0,2.60,"Westbrook, Russell",2.40,17.00
"Rudy Gay","Toronto Raptors",2013-02-03,2012,3005,1610612761,400278427,3,0,00,0,"Pullup Bank shot","3PT Field Goal",26,"Miami Heat",-100,241,,,,,
"Rudy Gay","Sacramento Kings",2016-03-21,2015,3005,1610612758,400828936,4,4,34,0,"Pullup Jump shot","2PT Field Goal",17,"Chicago Bulls",12,178,0,0.00,,0.00,0.00
"Rudy Gay","Toronto Raptors",2013-03-15,2012,3005,1610612761,400278689,1,2,08,0,"Pullup Jump shot","2PT Field Goal",18,"Charlotte Hornets",-128,129,,,,,
"Rudy Gay","Memphis Grizzlies",2011-12-30,2011,3005,1610612763,311230029,1,6,52,1,"Pullup Jump shot","2PT Field Goal",18,"Houston Rockets",-56,181,,,,,
"Rudy Gay","Memphis Grizzlies",2010-10-27,2010,3005,1610612763,301027029,3,10,14,1,"Pullup Jump shot","3PT Field Goal",24,"Atlanta Hawks",-90,228,,,,,
"Rudy Gay","Memphis Grizzlies",2010-10-27,2010,3005,1610612763,301027029,4,7,28,0,"Pullup Jump shot","2PT Field Goal",22,"Atlanta Hawks",102,195,,,,,
"Rudy Gay","Toronto Raptors",2013-03-15,2012,3005,1610612761,400278689,4,1,17,1,"Pullup Jump shot","2PT Field Goal",15,"Charlotte Hornets",6,157,,,,,
"Rudy Gay","Memphis Grizzlies",2012-04-07,2011,3005,1610612763,320407029,2,3,52,0,"Pullup Jump shot","2PT Field Goal",15,"Dallas Mavericks",-109,113,,,,,
"Rudy Gay","Sacramento Kings",2014-11-13,2014,3005,1610612758,400578410,4,4,59,0,"Pullup Jump shot","2PT Field Goal",15,"Memphis Grizzlies",-23,151,2,2.10,"Carter, Vince",4.50,10.00
"Rudy Gay","Memphis Grizzlies",2012-03-03,2011,3005,1610612763,320303029,1,0,04,0,"Pullup Jump shot","2PT Field Goal",19,"Detroit Pistons",140,138,,,,,
"Rudy Gay","Memphis Grizzlies",2012-11-02,2012,3005,1610612763,400277746,3,2,30,1,"Pullup Jump shot","2PT Field Goal",17,"Golden State Warriors",-134,119,,,,,
"Rudy Gay","Memphis Grizzlies",2010-10-29,2010,3005,1610612763,301029006,2,11,16,0,"Pullup Jump shot","3PT Field Goal",25,"Dallas Mavericks",24,249,,,,,
"Rudy Gay","Toronto Raptors",2013-03-17,2012,3005,1610612761,400278705,3,0,36,0,"Pullup Jump shot","3PT Field Goal",26,"Miami Heat",111,239,,,,,
"Rudy Gay","Memphis Grizzlies",2012-03-03,2011,3005,1610612763,320303029,3,1,18,0,"Pullup Jump shot","2PT Field Goal",18,"Detroit Pistons",133,131,,,,,
"Rudy Gay","Toronto Raptors",2013-11-17,2013,3005,1610612761,400489020,3,2,52,0,"Pullup Jump shot","2PT Field Goal",16,"Portland Trail Blazers",-166,14,1,1.70,"Freeland, Joel",5.00,11.00
"Rudy Gay","Memphis Grizzlies",2010-10-27,2010,3005,1610612763,301027029,1,10,51,1,"Pullup Jump shot","2PT Field Goal",19,"Atlanta Hawks",-2,198,,,,,
"Rudy Gay","Sacramento Kings",2016-11-08,2016,3005,1610612758,400899555,1,8,03,0,"Pullup Jump shot","2PT Field Goal",15,"New Orleans Pelicans",-156,28,0,0.00,,0.00,0.00
"Rudy Gay","Memphis Grizzlies",2011-12-28,2011,3005,1610612763,311228029,4,0,58,1,"Pullup Jump shot","2PT Field Goal",18,"Oklahoma City Thunder",181,0,,,,,
"Rudy Gay","Sacramento Kings",2016-11-08,2016,3005,1610612758,400899555,1,2,48,0,"Pullup Jump shot","2PT Field Goal",19,"New Orleans Pelicans",15,190,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-11-08,2016,3005,1610612758,400899555,4,2,38,1,"Pullup Jump shot","2PT Field Goal",18,"New Orleans Pelicans",68,170,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-10-29,2016,3005,1610612758,400899484,4,1,56,1,"Pullup Jump shot","2PT Field Goal",17,"Minnesota Timberwolves",130,124,0,0.00,,0.00,0.00
"Rudy Gay","Toronto Raptors",2013-11-26,2013,3005,1610612761,400489084,1,10,22,0,"Pullup Jump shot","2PT Field Goal",20,"Brooklyn Nets",58,198,2,4.20,"Johnson, Joe",3.00,18.20
"Rudy Gay","Toronto Raptors",2013-03-15,2012,3005,1610612761,400278689,1,3,01,1,"Pullup Jump shot","2PT Field Goal",17,"Charlotte Hornets",-146,93,,,,,
"Rudy Gay","Memphis Grizzlies",2012-02-14,2011,3005,1610612763,320214029,1,1,35,0,"Pullup Jump shot","2PT Field Goal",18,"Houston Rockets",92,165,,,,,
"Rudy Gay","Memphis Grizzlies",2012-04-12,2011,3005,1610612763,320412024,4,8,39,1,"Pullup Jump shot","2PT Field Goal",19,"San Antonio Spurs",196,15,,,,,
"Rudy Gay","Memphis Grizzlies",2012-02-14,2011,3005,1610612763,320214029,3,11,41,1,"Pullup Jump shot","2PT Field Goal",16,"Houston Rockets",-155,53,,,,,
"Rudy Gay","Memphis Grizzlies",2012-12-29,2012,3005,1610612763,400278162,2,3,52,1,"Pullup Jump shot","3PT Field Goal",25,"Denver Nuggets",-149,211,,,,,
"Rudy Gay","Memphis Grizzlies",2012-11-05,2012,3005,1610612763,400277765,4,8,16,0,"Pullup Jump shot","3PT Field Goal",24,"Utah Jazz",174,178,,,,,
"Rudy Gay","Sacramento Kings",2014-03-15,2013,3005,1610612758,400489859,2,4,49,1,"Pullup Jump shot","2PT Field Goal",17,"Chicago Bulls",58,170,1,1.40,"Butler, Jimmy",5.70,22.90
"Rudy Gay","Sacramento Kings",2015-12-05,2015,3005,1610612758,400828180,4,4,41,0,"Pullup Jump shot","2PT Field Goal",18,"Houston Rockets",79,164,2,3.70,"Harden, James",3.20,13.20
"Rudy Gay","Memphis Grizzlies",2012-03-16,2011,3005,1610612763,320316029,1,3,47,1,"Pullup Jump shot","2PT Field Goal",21,"Toronto Raptors",106,192,,,,,
"Rudy Gay","Memphis Grizzlies",2010-11-30,2010,3005,1610612763,301130029,1,9,00,0,"Pullup Jump shot","2PT Field Goal",18,"Los Angeles Lakers",-177,53,,,,,
"Rudy Gay","Memphis Grizzlies",2010-11-30,2010,3005,1610612763,301130029,2,7,19,1,"Pullup Jump shot","2PT Field Goal",15,"Los Angeles Lakers",103,112,,,,,
"Rudy Gay","Memphis Grizzlies",2010-11-30,2010,3005,1610612763,301130029,2,1,50,1,"Pullup Jump shot","2PT Field Goal",16,"Los Angeles Lakers",162,44,,,,,
"Rudy Gay","Sacramento Kings",2014-03-18,2013,3005,1610612758,400489879,5,0,37,1,"Pullup Jump shot","2PT Field Goal",18,"Washington Wizards",-108,154,6,6.30,"Ariza, Trevor",3.50,8.70
"Rudy Gay","Memphis Grizzlies",2012-04-18,2011,3005,1610612763,320418029,1,7,28,0,"Pullup Jump shot","2PT Field Goal",18,"New Orleans Pelicans",162,93,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-04,2012,3005,1610612763,400278204,1,3,16,1,"Pullup Jump shot","3PT Field Goal",26,"Portland Trail Blazers",-59,258,,,,,
"Rudy Gay","Memphis Grizzlies",2010-11-30,2010,3005,1610612763,301130029,4,4,35,1,"Pullup Jump shot","2PT Field Goal",16,"Los Angeles Lakers",-155,56,,,,,
"Rudy Gay","Toronto Raptors",2013-11-29,2013,3005,1610612761,400489103,2,4,20,0,"Pullup Jump shot","2PT Field Goal",19,"Miami Heat",21,195,5,4.50,"Beasley, Michael",4.70,10.60
"Rudy Gay","Memphis Grizzlies",2012-01-20,2011,3005,1610612763,320120008,2,11,47,1,"Pullup Jump shot","2PT Field Goal",16,"Detroit Pistons",132,91,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-04,2012,3005,1610612763,400278204,4,0,00,0,"Pullup Jump shot","2PT Field Goal",22,"Portland Trail Blazers",15,220,,,,,
"Rudy Gay","Memphis Grizzlies",2012-04-18,2011,3005,1610612763,320418029,2,7,06,0,"Pullup Jump shot","2PT Field Goal",16,"New Orleans Pelicans",-161,52,,,,,
"Rudy Gay","Sacramento Kings",2014-04-04,2013,3005,1610612758,400490014,2,4,53,1,"Pullup Jump shot","3PT Field Goal",27,"Golden State Warriors",176,209,0,1.10,"Barnes, Harrison",7.50,16.20
"Rudy Gay","Sacramento Kings",2016-12-09,2016,3005,1610612758,400899787,4,0,56,0,"Pullup Jump shot","2PT Field Goal",18,"New York Knicks",91,159,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-01-19,2014,3005,1610612758,400578913,4,5,46,0,"Pullup Jump shot","2PT Field Goal",21,"Portland Trail Blazers",59,205,7,7.20,"Matthews, Wesley",1.10,16.30
"Rudy Gay","Memphis Grizzlies",2012-04-14,2011,3005,1610612763,320414029,1,6,35,0,"Pullup Jump shot","2PT Field Goal",18,"Utah Jazz",1,184,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-28,2010,3005,1610612763,310128020,2,2,28,1,"Pullup Jump shot","2PT Field Goal",17,"Philadelphia 76ers",-29,170,,,,,
"Rudy Gay","Sacramento Kings",2015-12-06,2015,3005,1610612758,400828190,3,10,35,1,"Pullup Jump shot","3PT Field Goal",24,"Oklahoma City Thunder",132,208,3,4.00,"Adams, Steven",6.10,15.30
"Rudy Gay","Memphis Grizzlies",2013-01-11,2012,3005,1610612763,400278255,1,6,45,0,"Pullup Jump shot","2PT Field Goal",18,"San Antonio Spurs",73,165,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-11,2012,3005,1610612763,400278255,3,3,55,1,"Pullup Jump shot","2PT Field Goal",16,"San Antonio Spurs",108,131,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-11,2012,3005,1610612763,400278255,3,3,17,0,"Pullup Jump shot","2PT Field Goal",15,"San Antonio Spurs",119,93,,,,,
"Rudy Gay","Sacramento Kings",2016-11-18,2016,3005,1610612758,400899633,1,4,48,0,"Pullup Jump shot","2PT Field Goal",17,"Los Angeles Clippers",76,159,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2014-03-29,2013,3005,1610612758,400489963,3,2,27,0,"Pullup Jump shot","3PT Field Goal",26,"Dallas Mavericks",-171,200,10,11.30,"Carter, Vince",4.00,13.00
"Rudy Gay","Toronto Raptors",2013-10-30,2013,3005,1610612761,400488879,3,11,07,1,"Pullup Jump shot","3PT Field Goal",27,"Boston Celtics",151,227,14,11.90,"Wallace, Gerald",3.80,11.40
"Rudy Gay","Memphis Grizzlies",2010-12-03,2010,3005,1610612763,301203029,1,3,38,1,"Pullup Jump shot","2PT Field Goal",19,"Houston Rockets",0,190,,,,,
"Rudy Gay","Memphis Grizzlies",2010-12-03,2010,3005,1610612763,301203029,2,5,35,0,"Pullup Jump shot","2PT Field Goal",15,"Houston Rockets",149,50,,,,,
"Rudy Gay","Toronto Raptors",2013-11-06,2013,3005,1610612761,400488933,2,0,09,1,"Pullup Jump shot","2PT Field Goal",15,"Charlotte Hornets",152,22,0,0.80,"Kidd-Gilchrist, Michael",1.20,0.00
"Rudy Gay","Memphis Grizzlies",2013-01-16,2012,3005,1610612763,400278296,1,3,21,1,"Pullup Jump shot","2PT Field Goal",17,"San Antonio Spurs",-152,88,,,,,
"Rudy Gay","Sacramento Kings",2014-12-16,2014,3005,1610612758,400578660,3,2,38,0,"Pullup Jump shot","2PT Field Goal",18,"Oklahoma City Thunder",-103,151,2,7.10,"Durant, Kevin",1.20,6.10
"Rudy Gay","Memphis Grizzlies",2012-04-14,2011,3005,1610612763,320414029,3,11,10,1,"Pullup Jump shot","2PT Field Goal",15,"Utah Jazz",29,153,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-18,2012,3005,1610612763,400278309,2,11,13,0,"Pullup Jump shot","2PT Field Goal",21,"Sacramento Kings",-19,211,,,,,
"Rudy Gay","Toronto Raptors",2013-11-08,2013,3005,1610612761,400488947,4,3,58,1,"Pullup Jump shot","2PT Field Goal",16,"Indiana Pacers",-114,124,10,9.90,"Hibbert, Roy",5.50,14.30
"Rudy Gay","Toronto Raptors",2013-12-03,2013,3005,1610612761,400489141,3,7,38,0,"Pullup Jump shot","2PT Field Goal",15,"Golden State Warriors",108,116,8,9.20,"Barnes, Harrison",2.60,12.90
"Rudy Gay","Memphis Grizzlies",2012-11-16,2012,3005,1610612763,400277847,4,3,13,1,"Pullup Jump shot","3PT Field Goal",26,"New York Knicks",28,260,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-29,2010,3005,1610612763,310129029,2,6,25,0,"Pullup Jump shot","2PT Field Goal",18,"Washington Wizards",-119,143,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-21,2012,3005,1610612763,400278325,1,10,00,0,"Pullup Jump shot","2PT Field Goal",19,"Indiana Pacers",0,194,,,,,
"Rudy Gay","Toronto Raptors",2013-11-11,2013,3005,1610612761,400488976,3,4,59,1,"Pullup Jump shot","2PT Field Goal",16,"Houston Rockets",-70,154,6,9.50,"Parsons, Chandler",3.90,14.40
"Rudy Gay","Memphis Grizzlies",2013-01-21,2012,3005,1610612763,400278325,2,2,05,0,"Pullup Jump shot","2PT Field Goal",15,"Indiana Pacers",-5,153,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-21,2012,3005,1610612763,400278325,3,6,40,1,"Pullup Jump shot","2PT Field Goal",18,"Indiana Pacers",187,11,,,,,
"Rudy Gay","Memphis Grizzlies",2012-04-18,2011,3005,1610612763,320418029,3,3,24,0,"Pullup Jump shot","2PT Field Goal",20,"New Orleans Pelicans",-139,153,,,,,
"Rudy Gay","Sacramento Kings",2014-01-31,2013,3005,1610612758,400489566,3,11,11,0,"Pullup Jump shot","2PT Field Goal",18,"Dallas Mavericks",45,179,3,4.00,"Crowder, Jae",2.10,10.60
"Rudy Gay","Toronto Raptors",2013-11-11,2013,3005,1610612761,400488976,5,0,00,1,"Pullup Jump shot","3PT Field Goal",24,"Houston Rockets",-49,239,2,3.60,"Parsons, Chandler",1.90,0.00
"Rudy Gay","Memphis Grizzlies",2013-01-23,2012,3005,1610612763,400278341,2,9,47,0,"Pullup Jump shot","2PT Field Goal",18,"Los Angeles Lakers",-120,142,,,,,
"Rudy Gay","Memphis Grizzlies",2012-01-21,2011,3005,1610612763,320121029,3,0,06,1,"Pullup Jump shot","2PT Field Goal",21,"Sacramento Kings",119,183,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-25,2012,3005,1610612763,400278357,1,4,25,0,"Pullup Jump shot","2PT Field Goal",17,"Brooklyn Nets",59,165,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-31,2010,3005,1610612763,310131029,2,4,08,0,"Pullup Jump shot","2PT Field Goal",20,"Orlando Magic",171,113,,,,,
"Rudy Gay","Memphis Grizzlies",2012-03-18,2011,3005,1610612763,320318029,2,6,32,0,"Pullup Jump shot","3PT Field Goal",25,"Washington Wizards",-75,244,,,,,
"Rudy Gay","Toronto Raptors",2013-11-13,2013,3005,1610612761,400488987,4,8,45,0,"Pullup Jump shot","2PT Field Goal",17,"Memphis Grizzlies",119,131,2,4.00,"Davis, Ed",4.20,8.00
"Rudy Gay","Memphis Grizzlies",2013-01-27,2012,3005,1610612763,400278375,3,4,15,0,"Pullup Jump shot","2PT Field Goal",22,"New Orleans Pelicans",-8,227,,,,,
"Rudy Gay","Memphis Grizzlies",2012-01-23,2011,3005,1610612763,320123009,1,6,26,1,"Pullup Jump shot","2PT Field Goal",18,"Golden State Warriors",65,175,,,,,
"Rudy Gay","Toronto Raptors",2013-11-15,2013,3005,1610612761,400488999,1,2,10,1,"Pullup Jump shot","2PT Field Goal",19,"Chicago Bulls",-175,96,3,3.20,"Deng, Luol",2.60,11.00
"Rudy Gay","Memphis Grizzlies",2012-02-17,2011,3005,1610612763,320217029,2,4,34,1,"Pullup Jump shot","2PT Field Goal",17,"Denver Nuggets",-133,115,,,,,
"Rudy Gay","Toronto Raptors",2013-11-17,2013,3005,1610612761,400489020,1,10,58,1,"Pullup Jump shot","2PT Field Goal",15,"Portland Trail Blazers",-81,131,2,2.40,"Batum, Nicolas",3.70,10.10
"Rudy Gay","Toronto Raptors",2013-11-17,2013,3005,1610612761,400489020,1,9,15,1,"Pullup Jump shot","2PT Field Goal",18,"Portland Trail Blazers",187,22,3,4.80,"Aldridge, LaMarcus",5.30,16.10
"Rudy Gay","Memphis Grizzlies",2013-01-28,2012,3005,1610612763,400278380,1,10,28,1,"Pullup Jump shot","2PT Field Goal",16,"Philadelphia 76ers",149,75,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-28,2012,3005,1610612763,400278380,1,4,33,1,"Pullup Jump shot","2PT Field Goal",15,"Philadelphia 76ers",159,-16,,,,,
"Rudy Gay","Toronto Raptors",2013-11-17,2013,3005,1610612761,400489020,5,3,18,1,"Pullup Jump shot","3PT Field Goal",24,"Portland Trail Blazers",-4,247,7,8.70,"Batum, Nicolas",7.70,15.60
"Rudy Gay","Memphis Grizzlies",2013-01-28,2012,3005,1610612763,400278380,3,10,26,1,"Pullup Jump shot","3PT Field Goal",25,"Philadelphia 76ers",-24,249,,,,,
"Rudy Gay","Memphis Grizzlies",2011-01-31,2010,3005,1610612763,310131029,4,5,51,0,"Pullup Jump shot","2PT Field Goal",20,"Orlando Magic",42,201,,,,,
"Rudy Gay","Memphis Grizzlies",2012-02-17,2011,3005,1610612763,320217029,3,3,05,0,"Pullup Jump shot","2PT Field Goal",16,"Denver Nuggets",-164,-8,,,,,
"Rudy Gay","Toronto Raptors",2013-11-26,2013,3005,1610612761,400489084,2,8,25,1,"Pullup Jump shot","2PT Field Goal",15,"Brooklyn Nets",-90,131,6,7.90,"Pierce, Paul",1.90,13.00
"Rudy Gay","Toronto Raptors",2013-11-26,2013,3005,1610612761,400489084,4,5,49,0,"Pullup Jump shot","2PT Field Goal",17,"Brooklyn Nets",170,0,1,2.70,"Johnson, Joe",3.40,15.40
"Rudy Gay","Toronto Raptors",2013-11-22,2013,3005,1610612761,400489051,2,8,14,0,"Pullup Jump shot","2PT Field Goal",17,"Washington Wizards",166,56,3,2.90,"Temple, Garrett",2.10,13.50
"Rudy Gay","Toronto Raptors",2013-02-01,2012,3005,1610612761,400278404,1,1,08,1,"Pullup Jump shot","2PT Field Goal",17,"Los Angeles Clippers",135,107,,,,,
"Rudy Gay","Sacramento Kings",2016-11-18,2016,3005,1610612758,400899633,2,4,34,0,"Pullup Jump shot","2PT Field Goal",17,"Los Angeles Clippers",71,159,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-03-25,2015,3005,1610612758,400828966,1,9,57,0,"Pullup Jump shot","2PT Field Goal",18,"Phoenix Suns",-110,154,0,0.00,,0.00,0.00
"Rudy Gay","Memphis Grizzlies",2012-01-23,2011,3005,1610612763,320123009,4,11,44,0,"Pullup Jump shot","2PT Field Goal",19,"Golden State Warriors",125,148,,,,,
"Rudy Gay","Toronto Raptors",2013-02-01,2012,3005,1610612761,400278404,3,0,00,1,"Pullup Jump shot","3PT Field Goal",26,"Los Angeles Clippers",2,266,,,,,
"Rudy Gay","Memphis Grizzlies",2011-02-02,2010,3005,1610612763,310202016,4,8,16,1,"Pullup Jump shot","2PT Field Goal",15,"Minnesota Timberwolves",-54,142,,,,,
"Rudy Gay","Toronto Raptors",2013-12-03,2013,3005,1610612761,400489141,1,2,53,0,"Pullup Jump shot","3PT Field Goal",25,"Golden State Warriors",-93,235,2,2.30,"Green, Draymond",4.30,13.30
"Rudy Gay","Toronto Raptors",2013-12-03,2013,3005,1610612761,400489141,1,5,00,1,"Pullup Jump shot","2PT Field Goal",16,"Golden State Warriors",-169,15,0,1.00,"Barnes, Harrison",4.30,11.00
"Rudy Gay","Toronto Raptors",2013-12-03,2013,3005,1610612761,400489141,1,3,55,1,"Pullup Jump shot","3PT Field Goal",26,"Golden State Warriors",31,268,0,0.80,"Barnes, Harrison",4.90,8.10
"Rudy Gay","Toronto Raptors",2013-12-03,2013,3005,1610612761,400489141,2,5,03,0,"Pullup Jump shot","2PT Field Goal",18,"Golden State Warriors",182,6,6,5.70,"Barnes, Harrison",4.20,17.30
