name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kobe Bryant","Los Angeles Lakers",2014-10-31,2014,110,1610612747,400578318,4,0,16,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",58,250,2,2.00,"Crawford, Jamal",3.40,0.00
"Kobe Bryant","Los Angeles Lakers",2014-12-21,2014,110,1610612747,400578694,3,5,33,0,"Jump Shot","2PT Field Goal",15,"Sacramento Kings",-152,-8,1,2.90,"McLemore, Ben",3.80,3.60
"Kobe Bryant","Los Angeles Lakers",2014-10-29,2014,110,1610612747,400578305,3,3,02,0,"Jump Shot","2PT Field Goal",21,"Phoenix Suns",-51,206,3,4.60,"Morris, Marcus",3.50,10.10
"Kobe Bryant","Los Angeles Lakers",2014-11-09,2014,110,1610612747,400578389,3,8,18,0,"Jump Shot","2PT Field Goal",15,"Charlotte Hornets",28,153,4,3.50,"Kidd-Gilchrist, Michael",2.70,9.40
"Kobe Bryant","Los Angeles Lakers",2014-12-15,2014,110,1610612747,400578648,1,11,04,0,"Jump Shot","2PT Field Goal",21,"Indiana Pacers",-109,183,0,2.90,"Hill, Solomon",3.80,8.60
"Kobe Bryant","Los Angeles Lakers",2014-12-09,2014,110,1610612747,400578607,3,9,53,0,"Jump Shot","3PT Field Goal",27,"Sacramento Kings",-180,206,0,1.20,"Gay, Rudy",4.60,4.40
"Kobe Bryant","Los Angeles Lakers",2015-01-04,2014,110,1610612747,400578800,4,3,30,0,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",-150,6,3,5.30,"Hill, Solomon",2.10,3.50
"Kobe Bryant","Los Angeles Lakers",2014-12-03,2014,110,1610612747,400578556,1,9,26,0,"Jump Shot","2PT Field Goal",18,"Washington Wizards",-179,48,0,1.10,"Beal, Bradley",2.10,13.00
"Kobe Bryant","Los Angeles Lakers",2013-12-08,2013,110,1610612747,400489176,2,0,02,0,"Jump Shot","2PT Field Goal",16,"Toronto Raptors",67,148,14,17.00,"DeRozan, DeMar",1.70,2.70
"Kobe Bryant","Los Angeles Lakers",2014-12-03,2014,110,1610612747,400578556,3,10,37,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",-60,254,8,8.00,"Pierce, Paul",7.40,16.00
"Kobe Bryant","Los Angeles Lakers",2014-11-30,2014,110,1610612747,400578540,3,4,41,0,"Jump Shot","2PT Field Goal",22,"Toronto Raptors",18,224,1,3.80,"Johnson, James",2.40,14.90
"Kobe Bryant","Los Angeles Lakers",2013-12-17,2013,110,1610612747,400489239,3,11,23,0,"Jump Shot","2PT Field Goal",17,"Memphis Grizzlies",135,118,5,3.80,"Allen, Tony",4.00,4.30
"Kobe Bryant","Los Angeles Lakers",2014-11-16,2014,110,1610612747,400578437,1,5,41,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-130,225,2,3.10,"Green, Draymond",5.10,12.60
"Kobe Bryant","Los Angeles Lakers",2014-12-15,2014,110,1610612747,400578648,2,2,13,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-174,1,1,5.40,"Hill, Solomon",1.90,4.40
"Kobe Bryant","Los Angeles Lakers",2014-12-14,2014,110,1610612747,400578643,4,4,23,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",119,224,6,8.20,"LaVine, Zach",2.40,3.10
"Kobe Bryant","Los Angeles Lakers",2014-11-23,2014,110,1610612747,400578489,5,0,12,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",103,238,3,3.00,"Mozgov, Timofey",2.80,0.00
"Kobe Bryant","Los Angeles Lakers",2014-12-21,2014,110,1610612747,400578694,1,3,45,0,"Jump Shot","2PT Field Goal",21,"Sacramento Kings",209,63,0,1.20,"McLemore, Ben",4.60,12.30
"Kobe Bryant","Los Angeles Lakers",2014-11-01,2014,110,1610612747,400578330,1,10,29,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-45,258,0,0.90,"Barnes, Harrison",4.60,9.70
"Kobe Bryant","Los Angeles Lakers",2014-12-07,2014,110,1610612747,400578592,3,3,25,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",125,127,1,5.20,"Davis, Anthony",3.20,12.90
"Kobe Bryant","Los Angeles Lakers",2014-11-19,2014,110,1610612747,400578461,3,4,13,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",78,231,4,2.90,"Papanikolaou, Kostas",4.90,19.10
"Kobe Bryant","Los Angeles Lakers",2014-11-16,2014,110,1610612747,400578437,3,10,19,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",187,160,2,3.50,"Thompson, Klay",2.50,9.30
"Kobe Bryant","Los Angeles Lakers",2014-11-11,2014,110,1610612747,400578396,1,5,39,0,"Jump Shot","2PT Field Goal",20,"Memphis Grizzlies",184,88,0,1.10,"Allen, Tony",7.10,7.80
"Kobe Bryant","Los Angeles Lakers",2014-11-14,2014,110,1610612747,400578423,4,9,44,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-108,220,0,1.50,"Leonard, Kawhi",3.20,4.90
"Kobe Bryant","Los Angeles Lakers",2014-11-11,2014,110,1610612747,400578396,4,4,43,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",-127,228,0,2.10,"Lee, Courtney",3.50,9.00
"Kobe Bryant","Los Angeles Lakers",2013-12-14,2013,110,1610612747,400489215,1,11,38,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-37,249,0,1.20,"Henderson, Gerald",4.80,5.60
"Kobe Bryant","Los Angeles Lakers",2014-11-12,2014,110,1610612747,400578406,3,8,21,0,"Jump Shot","2PT Field Goal",20,"New Orleans Pelicans",-190,67,3,2.60,"Asik, Omer",3.40,17.70
"Kobe Bryant","Los Angeles Lakers",2014-11-11,2014,110,1610612747,400578396,1,0,02,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",108,242,0,1.20,"Allen, Tony",3.60,0.00
"Kobe Bryant","Los Angeles Lakers",2014-11-14,2014,110,1610612747,400578423,3,3,50,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-142,217,0,1.80,"Green, Danny",4.30,10.50
"Kobe Bryant","Los Angeles Lakers",2013-12-10,2013,110,1610612747,400489190,4,0,34,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",242,7,0,1.00,"Tucker, PJ",4.10,23.10
"Kobe Bryant","Los Angeles Lakers",2015-11-08,2015,110,1610612747,400827982,1,4,58,1,"Jump Shot","2PT Field Goal",17,"New York Knicks",-45,165,1,2.60,"Anthony, Carmelo",7.30,13.60
"Kobe Bryant","Los Angeles Lakers",2015-11-08,2015,110,1610612747,400827982,1,4,16,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",-97,224,0,2.60,"Anthony, Carmelo",2.70,14.70
"Kobe Bryant","Los Angeles Lakers",2015-11-08,2015,110,1610612747,400827982,2,10,30,0,"Jump Shot","3PT Field Goal",22,"New York Knicks",222,-16,1,5.80,"Thomas, Lance",4.70,12.60
"Kobe Bryant","Los Angeles Lakers",2015-11-08,2015,110,1610612747,400827982,3,5,41,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",133,208,0,0.80,"Anthony, Carmelo",4.50,9.10
"Kobe Bryant","Los Angeles Lakers",2015-11-08,2015,110,1610612747,400827982,2,0,01,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-151,193,0,3.60,"Vujacic, Sasha",2.10,2.50
"Kobe Bryant","Los Angeles Lakers",2015-11-08,2015,110,1610612747,400827982,4,1,42,0,"Jump Shot","2PT Field Goal",21,"New York Knicks",130,175,0,0.80,"Anthony, Carmelo",3.70,8.00
"Kobe Bryant","Los Angeles Lakers",2015-11-08,2015,110,1610612747,400827982,2,0,47,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",230,31,0,1.60,"Vujacic, Sasha",15.40,18.70
"Kobe Bryant","Los Angeles Lakers",2015-11-08,2015,110,1610612747,400827982,2,8,05,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",-117,208,11,10.40,"Thomas, Lance",3.00,13.70
"Kobe Bryant","Los Angeles Lakers",2015-11-22,2015,110,1610612747,400828088,3,4,53,0,"Jump Shot","2PT Field Goal",15,"Portland Trail Blazers",-142,61,2,4.50,"Aminu, Al-Farouq",3.70,1.40
"Kobe Bryant","Los Angeles Lakers",2015-11-22,2015,110,1610612747,400828088,4,11,20,1,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",24,190,0,3.40,"Henderson, Gerald",3.00,8.50
"Kobe Bryant","Los Angeles Lakers",2015-11-22,2015,110,1610612747,400828088,4,3,25,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-160,198,0,0.70,"Crabbe, Allen",3.80,12.50
"Kobe Bryant","Los Angeles Lakers",2015-11-22,2015,110,1610612747,400828088,1,5,52,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-106,228,0,0.00,"Plumlee, Mason",4.40,24.00
"Kobe Bryant","Los Angeles Lakers",2015-11-22,2015,110,1610612747,400828088,1,8,46,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",182,160,0,0.00,"Aminu, Al-Farouq",5.60,15.20
"Kobe Bryant","Los Angeles Lakers",2015-11-22,2015,110,1610612747,400828088,1,7,54,0,"Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",114,139,1,3.20,"Aminu, Al-Farouq",1.60,17.00
"Kobe Bryant","Los Angeles Lakers",2015-11-22,2015,110,1610612747,400828088,4,7,54,0,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",37,190,0,1.40,"Henderson, Gerald",4.00,9.80
"Kobe Bryant","Los Angeles Lakers",2015-11-22,2015,110,1610612747,400828088,2,10,26,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",174,174,0,0.90,"Harkless, Maurice",5.00,10.70
"Kobe Bryant","Los Angeles Lakers",2015-11-29,2015,110,1610612747,400828140,4,1,19,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",82,242,0,2.10,"Hill, George",2.70,17.50
"Kobe Bryant","Los Angeles Lakers",2015-11-03,2015,110,1610612747,400827946,1,10,06,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",225,110,1,2.30,"Gallinari, Danilo",1.40,12.10
"Kobe Bryant","Los Angeles Lakers",2015-11-03,2015,110,1610612747,400827946,3,6,48,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-160,203,0,2.10,"Mudiay, Emmanuel",4.20,5.90
"Kobe Bryant","Los Angeles Lakers",2015-11-03,2015,110,1610612747,400827946,3,4,01,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",99,219,1,2.30,"Nelson, Jameer",3.40,5.90
"Kobe Bryant","Los Angeles Lakers",2015-11-03,2015,110,1610612747,400827946,4,5,31,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",177,174,0,0.90,"Gallinari, Danilo",7.20,13.40
"Kobe Bryant","Los Angeles Lakers",2015-11-03,2015,110,1610612747,400827946,1,4,41,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",187,164,0,1.00,"Harris, Gary",4.90,20.30
"Kobe Bryant","Los Angeles Lakers",2015-11-03,2015,110,1610612747,400827946,1,5,35,0,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",-120,136,0,1.10,"Mudiay, Emmanuel",3.00,15.50
"Kobe Bryant","Los Angeles Lakers",2015-11-28,2015,110,1610612747,400828131,3,11,45,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",97,223,0,0.80,"Aminu, Al-Farouq",5.70,12.00
"Kobe Bryant","Los Angeles Lakers",2015-11-28,2015,110,1610612747,400828131,1,3,13,0,"Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",99,149,1,2.20,"Aminu, Al-Farouq",3.70,12.10
"Kobe Bryant","Los Angeles Lakers",2015-11-28,2015,110,1610612747,400828131,3,10,55,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",-173,164,0,3.20,"Lillard, Damian",4.00,5.70
"Kobe Bryant","Los Angeles Lakers",2015-11-28,2015,110,1610612747,400828131,1,4,09,0,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",202,36,1,6.60,"Aminu, Al-Farouq",4.00,24.00
"Kobe Bryant","Los Angeles Lakers",2015-11-28,2015,110,1610612747,400828131,4,11,03,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-115,218,1,3.20,"Harkless, Maurice",1.40,11.40
"Kobe Bryant","Los Angeles Lakers",2015-12-04,2015,110,1610612747,400828173,4,1,53,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",218,120,0,1.40,"Sefolosha, Thabo",3.30,15.20
"Kobe Bryant","Los Angeles Lakers",2015-12-04,2015,110,1610612747,400828173,1,10,26,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",207,134,0,0.80,"Sefolosha, Thabo",4.20,15.50
"Kobe Bryant","Los Angeles Lakers",2015-12-04,2015,110,1610612747,400828173,4,4,10,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",233,26,0,1.60,"Sefolosha, Thabo",2.60,5.80
"Kobe Bryant","Los Angeles Lakers",2015-12-04,2015,110,1610612747,400828173,2,7,59,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-194,154,0,1.10,"Bazemore, Kent",4.60,5.50
"Kobe Bryant","Los Angeles Lakers",2015-12-04,2015,110,1610612747,400828173,4,6,15,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-81,237,0,0.80,"Korver, Kyle",5.90,13.70
"Kobe Bryant","Los Angeles Lakers",2015-12-01,2015,110,1610612747,400828150,3,6,45,0,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",173,8,2,3.20,"Covington, Robert",3.00,6.80
"Kobe Bryant","Los Angeles Lakers",2015-12-01,2015,110,1610612747,400828150,2,9,20,0,"Jump Shot","3PT Field Goal",27,"Philadelphia 76ers",-48,267,1,3.10,"Sampson, JaKarr",4.20,14.90
"Kobe Bryant","Los Angeles Lakers",2015-10-30,2015,110,1610612747,400827918,3,6,54,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-97,237,1,1.70,"Cauley-Stein, Willie",5.50,15.10
"Kobe Bryant","Los Angeles Lakers",2015-10-30,2015,110,1610612747,400827918,1,8,57,0,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",-122,239,1,2.70,"Cousins, DeMarcus",4.90,6.60
"Kobe Bryant","Los Angeles Lakers",2015-10-30,2015,110,1610612747,400827918,1,6,04,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",176,170,0,2.90,"Gay, Rudy",6.40,7.30
"Kobe Bryant","Los Angeles Lakers",2015-10-30,2015,110,1610612747,400827918,1,8,36,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",210,144,0,0.90,"Gay, Rudy",5.30,18.00
"Kobe Bryant","Los Angeles Lakers",2015-11-29,2015,110,1610612747,400828140,4,10,26,0,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",91,175,5,5.80,"Budinger, Chase",5.60,18.10
"Kobe Bryant","Los Angeles Lakers",2015-11-29,2015,110,1610612747,400828140,4,9,57,0,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",-120,97,2,3.30,"Budinger, Chase",1.90,4.40
"Kobe Bryant","Los Angeles Lakers",2015-11-29,2015,110,1610612747,400828140,2,1,43,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-161,185,0,1.30,"George, Paul",3.20,24.00
"Kobe Bryant","Los Angeles Lakers",2015-11-29,2015,110,1610612747,400828140,1,8,46,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",184,164,0,2.40,"George, Paul",3.30,17.20
"Kobe Bryant","Los Angeles Lakers",2015-11-29,2015,110,1610612747,400828140,2,8,50,0,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",173,92,9,8.10,"Stuckey, Rodney",3.60,5.20
"Kobe Bryant","Los Angeles Lakers",2015-11-24,2015,110,1610612747,400828101,3,8,35,0,"Jump Shot","2PT Field Goal",15,"Golden State Warriors",-119,101,2,2.70,"Barnes, Harrison",2.80,1.60
"Kobe Bryant","Los Angeles Lakers",2015-11-24,2015,110,1610612747,400828101,1,11,27,0,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",-58,178,0,1.40,"Barnes, Harrison",2.80,10.60
"Kobe Bryant","Los Angeles Lakers",2015-11-24,2015,110,1610612747,400828101,2,10,29,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",210,144,0,0.90,"Speights, Marreese",5.30,8.40
"Kobe Bryant","Los Angeles Lakers",2015-12-01,2015,110,1610612747,400828150,2,0,49,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",37,257,6,6.40,"Thompson, Hollis",4.80,18.00
"Kobe Bryant","Los Angeles Lakers",2015-11-06,2015,110,1610612747,400827964,2,4,28,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",240,-1,0,0.70,"Johnson, Joe",4.70,14.50
"Kobe Bryant","Los Angeles Lakers",2015-11-06,2015,110,1610612747,400827964,4,1,35,0,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",-225,82,1,1.10,"Johnson, Joe",2.90,9.20
"Kobe Bryant","Los Angeles Lakers",2015-11-06,2015,110,1610612747,400827964,4,10,31,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",69,237,10,6.30,"Larkin, Shane",2.70,18.70
"Kobe Bryant","Los Angeles Lakers",2015-11-06,2015,110,1610612747,400827964,1,9,40,0,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",176,-1,2,5.00,"Lopez, Brook",3.00,14.40
"Kobe Bryant","Los Angeles Lakers",2015-11-01,2015,110,1610612747,400827932,1,11,28,0,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",-143,149,0,3.10,"Parsons, Chandler",4.80,11.20
"Kobe Bryant","Los Angeles Lakers",2015-11-01,2015,110,1610612747,400827932,2,6,15,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-217,132,0,1.10,"Matthews, Wesley",3.50,24.00
"Kobe Bryant","Los Angeles Lakers",2015-11-01,2015,110,1610612747,400827932,3,11,06,0,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",-225,1,0,1.30,"Matthews, Wesley",3.60,10.00
"Kobe Bryant","Los Angeles Lakers",2015-11-01,2015,110,1610612747,400827932,2,1,44,0,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",-230,15,0,0.80,"Felton, Raymond",2.80,6.10
"Kobe Bryant","Los Angeles Lakers",2015-11-01,2015,110,1610612747,400827932,4,5,32,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",5,257,1,2.40,"Felton, Raymond",3.70,8.70
"Kobe Bryant","Los Angeles Lakers",2015-11-01,2015,110,1610612747,400827932,3,4,37,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",2,259,0,1.70,"Matthews, Wesley",4.40,12.30
"Kobe Bryant","Los Angeles Lakers",2015-11-01,2015,110,1610612747,400827932,2,4,00,0,"Jump Shot","2PT Field Goal",15,"Dallas Mavericks",81,133,3,2.90,"Williams, Deron",1.70,11.50
"Kobe Bryant","Los Angeles Lakers",2015-11-01,2015,110,1610612747,400827932,4,1,18,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",157,191,0,2.50,"Felton, Raymond",2.40,22.00
"Kobe Bryant","Los Angeles Lakers",2015-12-01,2015,110,1610612747,400828150,1,10,44,1,"Jump Shot","3PT Field Goal",28,"Philadelphia 76ers",-58,277,0,1.00,"Covington, Robert",4.50,22.30
"Kobe Bryant","Los Angeles Lakers",2015-12-01,2015,110,1610612747,400828150,3,11,07,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",220,129,0,3.80,"Canaan, Isaiah",3.30,15.50
"Kobe Bryant","Los Angeles Lakers",2015-12-01,2015,110,1610612747,400828150,1,7,12,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",66,247,8,8.40,"Covington, Robert",3.50,14.50
"Kobe Bryant","Los Angeles Lakers",2015-12-01,2015,110,1610612747,400828150,4,8,38,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-201,159,0,2.10,"Grant, Jerami",5.40,6.30
"Kobe Bryant","Los Angeles Lakers",2015-12-01,2015,110,1610612747,400828150,1,10,48,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-43,262,2,4.90,"Covington, Robert",4.10,15.50
"Kobe Bryant","Los Angeles Lakers",2015-12-01,2015,110,1610612747,400828150,1,4,48,0,"Jump Shot","3PT Field Goal",29,"Philadelphia 76ers",-158,249,0,2.00,"Thompson, Hollis",8.10,17.40
"Kobe Bryant","Los Angeles Lakers",2015-11-20,2015,110,1610612747,400828075,2,0,40,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-124,210,0,1.50,"DeRozan, DeMar",4.90,12.60
"Kobe Bryant","Los Angeles Lakers",2015-11-20,2015,110,1610612747,400828075,4,1,13,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",127,203,2,3.20,"Carroll, DeMarre",3.30,15.70
"Kobe Bryant","Los Angeles Lakers",2015-11-15,2015,110,1610612747,400828038,4,7,08,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",78,247,0,1.00,"Jackson, Reggie",10.20,9.30
"Kobe Bryant","Los Angeles Lakers",2015-11-15,2015,110,1610612747,400828038,2,0,37,0,"Jump Shot","2PT Field Goal",19,"Detroit Pistons",-138,141,0,2.60,"Morris, Marcus",4.40,15.60
"Kobe Bryant","Los Angeles Lakers",2015-11-15,2015,110,1610612747,400828038,4,8,24,0,"Jump Shot","2PT Field Goal",20,"Detroit Pistons",-163,120,2,5.10,"Johnson, Stanley",7.00,4.50
"Kobe Bryant","Los Angeles Lakers",2015-11-15,2015,110,1610612747,400828038,1,5,40,0,"Jump Shot","2PT Field Goal",21,"Detroit Pistons",-215,36,1,5.60,"Morris, Marcus",3.00,9.20
"Kobe Bryant","Los Angeles Lakers",2015-11-15,2015,110,1610612747,400828038,2,11,07,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",207,151,0,1.90,"Jackson, Reggie",2.60,10.80
"Kobe Bryant","Los Angeles Lakers",2015-11-15,2015,110,1610612747,400828038,3,10,59,0,"Jump Shot","2PT Field Goal",20,"Detroit Pistons",76,188,1,1.50,"Morris, Marcus",4.20,11.50
"Kobe Bryant","Los Angeles Lakers",2015-11-15,2015,110,1610612747,400828038,1,11,48,0,"Jump Shot","2PT Field Goal",16,"Detroit Pistons",164,8,0,0.00,"Morris, Marcus",3.00,6.80
"Kobe Bryant","Los Angeles Lakers",2015-11-15,2015,110,1610612747,400828038,2,8,07,0,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",-92,144,2,4.60,"Johnson, Stanley",1.50,6.60
"Kobe Bryant","Los Angeles Lakers",2015-11-13,2015,110,1610612747,400828022,1,10,38,1,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",-176,33,0,2.00,"Parsons, Chandler",2.90,6.20
"Kobe Bryant","Los Angeles Lakers",2015-12-02,2015,110,1610612747,400828156,4,11,41,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",210,124,0,3.10,"Neal, Gary",3.10,8.00
"Kobe Bryant","Los Angeles Lakers",2015-12-02,2015,110,1610612747,400828156,2,11,06,0,"Jump Shot","2PT Field Goal",18,"Washington Wizards",-84,164,7,7.70,"Temple, Garrett",3.80,4.10
"Kobe Bryant","Los Angeles Lakers",2015-12-02,2015,110,1610612747,400828156,2,10,14,1,"Jump Shot","2PT Field Goal",16,"Washington Wizards",79,149,7,5.40,"Temple, Garrett",2.70,7.30
"Kobe Bryant","Los Angeles Lakers",2015-12-02,2015,110,1610612747,400828156,4,3,32,0,"Jump Shot","2PT Field Goal",19,"Washington Wizards",-112,156,9,8.40,"Gortat, Marcin",5.20,12.80
"Kobe Bryant","Los Angeles Lakers",2015-12-02,2015,110,1610612747,400828156,4,7,36,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",153,188,0,1.00,"Sessions, Ramon",3.50,21.30
"Kobe Bryant","Los Angeles Lakers",2015-12-02,2015,110,1610612747,400828156,2,11,28,0,"Jump Shot","3PT Field Goal",23,"Washington Wizards",217,97,0,0.80,"Temple, Garrett",4.10,11.90
"Kobe Bryant","Los Angeles Lakers",2015-12-02,2015,110,1610612747,400828156,3,10,12,0,"Jump Shot","2PT Field Goal",18,"Washington Wizards",-96,154,5,7.60,"Beal, Bradley",2.70,3.60
"Kobe Bryant","Los Angeles Lakers",2015-12-02,2015,110,1610612747,400828156,3,4,41,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-187,164,3,4.60,"Porter, Otto",4.10,7.80
"Kobe Bryant","Los Angeles Lakers",2015-12-02,2015,110,1610612747,400828156,4,4,50,0,"Jump Shot","2PT Field Goal",18,"Washington Wizards",-96,156,8,9.10,"Beal, Bradley",3.50,8.00
"Kobe Bryant","Los Angeles Lakers",2015-12-02,2015,110,1610612747,400828156,1,4,36,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-96,237,0,1.10,"Wall, John",1.30,7.40
"Kobe Bryant","Los Angeles Lakers",2015-11-13,2015,110,1610612747,400828022,2,10,41,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-89,224,1,2.80,"Harris, Devin",2.40,10.30
"Kobe Bryant","Los Angeles Lakers",2015-11-13,2015,110,1610612747,400828022,2,0,52,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",182,160,0,0.80,"Parsons, Chandler",4.30,19.40
"Kobe Bryant","Los Angeles Lakers",2015-10-28,2015,110,1610612747,400827904,3,7,59,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",134,216,3,4.20,"Rubio, Ricky",2.70,20.00
"Kobe Bryant","Los Angeles Lakers",2015-10-28,2015,110,1610612747,400827904,2,0,00,0,"Jump Shot","3PT Field Goal",60,"Minnesota Timberwolves",146,584,1,2.10,"Muhammad, Shabazz",4.90,0.00
"Kobe Bryant","Los Angeles Lakers",2015-10-28,2015,110,1610612747,400827904,2,3,38,0,"Jump Shot","3PT Field Goal",29,"Minnesota Timberwolves",212,202,0,2.10,"Prince, Tayshaun",3.80,4.60
"Kobe Bryant","Los Angeles Lakers",2015-10-28,2015,110,1610612747,400827904,4,1,48,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-45,251,0,0.70,"Rubio, Ricky",7.30,21.20
"Kobe Bryant","Los Angeles Lakers",2015-10-28,2015,110,1610612747,400827904,3,11,40,0,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",-220,-21,1,2.30,"Prince, Tayshaun",2.70,8.00
"Kobe Bryant","Los Angeles Lakers",2015-10-28,2015,110,1610612747,400827904,1,11,17,0,"Jump Shot","3PT Field Goal",26,"Minnesota Timberwolves",-43,263,0,1.00,"Prince, Tayshaun",9.10,8.30
"Kobe Bryant","Los Angeles Lakers",2015-10-28,2015,110,1610612747,400827904,4,6,54,0,"Jump Shot","3PT Field Goal",27,"Minnesota Timberwolves",48,268,1,1.80,"Wiggins, Andrew",3.60,9.80
"Kobe Bryant","Los Angeles Lakers",2015-10-28,2015,110,1610612747,400827904,1,8,31,0,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",176,96,0,2.00,"Wiggins, Andrew",3.20,14.40
"Kobe Bryant","Los Angeles Lakers",2015-10-28,2015,110,1610612747,400827904,1,6,23,0,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",228,-4,8,9.40,"Bjelica, Nemanja",4.20,13.60
