name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Nicolas Batum","Charlotte Hornets",2015-12-28,2015,3416,1610612766,400828345,2,0,38,1,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",58,159,3,2.60,"Bryant, Kobe",5.00,12.10
"Nicolas Batum","Charlotte Hornets",2016-03-09,2015,3416,1610612766,400828837,1,7,32,0,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",96,159,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-09,2015,3416,1610612766,400828837,2,3,56,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-40,249,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-09,2015,3416,1610612766,400828837,3,6,12,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-68,242,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-01-01,2015,3416,1610612766,400828379,2,6,51,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-56,239,0,0.90,"Johnson, James",3.70,16.50
"Nicolas Batum","Charlotte Hornets",2016-03-09,2015,3416,1610612766,400828837,3,7,38,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",184,183,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-09,2015,3416,1610612766,400828837,4,0,48,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-24,259,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-09,2015,3416,1610612766,400828837,4,8,38,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",82,242,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-01-01,2015,3416,1610612766,400828379,3,3,53,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",22,246,0,0.70,"DeRozan, DeMar",1.40,13.00
"Nicolas Batum","Charlotte Hornets",2016-01-01,2015,3416,1610612766,400828379,3,9,15,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-215,139,0,1.00,"Carroll, DeMarre",5.00,16.40
"Nicolas Batum","Charlotte Hornets",2016-03-04,2015,3416,1610612766,400828799,3,7,38,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-148,208,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-04,2015,3416,1610612766,400828799,4,6,10,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",123,224,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-04,2015,3416,1610612766,400828799,1,7,34,1,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",-235,23,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-04,2015,3416,1610612766,400828799,3,9,14,1,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-207,164,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-04,2015,3416,1610612766,400828799,3,3,20,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",50,257,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-04,2015,3416,1610612766,400828799,1,2,46,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",119,232,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-04,2015,3416,1610612766,400828799,1,11,44,0,"Jump Shot","2PT Field Goal",20,"Indiana Pacers",109,174,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-04,2015,3416,1610612766,400828799,4,6,57,1,"Jump Shot","3PT Field Goal",22,"Indiana Pacers",228,26,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-04,2015,3416,1610612766,400828799,4,1,57,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-125,228,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2015-12-11,2015,3416,1610612766,400828225,1,5,12,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-140,213,0,0.80,"Allen, Tony",7.70,13.20
"Nicolas Batum","Charlotte Hornets",2016-03-04,2015,3416,1610612766,400828799,1,6,30,0,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",238,26,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2015-12-28,2015,3416,1610612766,400828345,3,7,44,0,"Jump Shot","3PT Field Goal",22,"Los Angeles Lakers",227,13,0,0.90,"Hibbert, Roy",7.40,7.50
"Nicolas Batum","Charlotte Hornets",2016-03-04,2015,3416,1610612766,400828799,1,8,58,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",123,218,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2015-12-07,2015,3416,1610612766,400828191,1,5,50,0,"Jump Shot","2PT Field Goal",20,"Detroit Pistons",9,200,6,5.20,"Drummond, Andre",5.80,7.80
"Nicolas Batum","Charlotte Hornets",2016-01-16,2015,3416,1610612766,400828490,4,5,05,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-25,254,3,3.30,"Antetokounmpo, Giannis",7.00,11.80
"Nicolas Batum","Charlotte Hornets",2016-02-28,2015,3416,1610612766,400828765,2,8,56,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",120,208,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-02-28,2015,3416,1610612766,400828765,3,7,07,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-160,198,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-02-28,2015,3416,1610612766,400828765,1,8,03,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",153,195,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2015-12-07,2015,3416,1610612766,400828191,1,1,32,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",132,219,0,1.00,"Morris, Marcus",11.30,19.20
"Nicolas Batum","Charlotte Hornets",2016-12-09,2016,3416,1610612766,400899779,2,0,55,0,"Jump Shot","2PT Field Goal",15,"Orlando Magic",-47,151,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2015-12-28,2015,3416,1610612766,400828345,1,10,18,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",127,224,8,6.90,"Bryant, Kobe",4.00,16.80
"Nicolas Batum","Charlotte Hornets",2015-12-07,2015,3416,1610612766,400828191,1,2,39,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-194,154,7,5.60,"Johnson, Stanley",3.90,17.00
"Nicolas Batum","Charlotte Hornets",2015-12-07,2015,3416,1610612766,400828191,3,6,25,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-241,31,0,1.20,"Ilyasova, Ersan",8.20,15.90
"Nicolas Batum","Charlotte Hornets",2015-12-07,2015,3416,1610612766,400828191,3,1,21,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",138,208,0,0.80,"Caldwell-Pope, Kentavious",1.40,16.00
"Nicolas Batum","Charlotte Hornets",2016-12-09,2016,3416,1610612766,400899779,1,3,17,0,"Jump Shot","2PT Field Goal",20,"Orlando Magic",-109,169,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2015-12-07,2015,3416,1610612766,400828191,3,3,38,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-78,242,2,2.80,"Morris, Marcus",7.60,14.40
"Nicolas Batum","Charlotte Hornets",2015-12-07,2015,3416,1610612766,400828191,2,2,51,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",68,239,0,1.10,"Morris, Marcus",0.80,15.20
"Nicolas Batum","Charlotte Hornets",2015-12-07,2015,3416,1610612766,400828191,3,8,30,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",186,165,0,0.70,"Caldwell-Pope, Kentavious",2.40,13.60
"Nicolas Batum","Charlotte Hornets",2016-12-03,2016,3416,1610612766,400899734,3,0,00,0,"Jump Shot","3PT Field Goal",45,"Minnesota Timberwolves",-7,458,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-12-03,2016,3416,1610612766,400899734,5,0,07,1,"Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",37,193,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-12-03,2016,3416,1610612766,400899734,2,0,00,1,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",-24,185,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-12-03,2016,3416,1610612766,400899734,3,10,50,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-94,232,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-12-03,2016,3416,1610612766,400899734,1,0,59,0,"Jump Shot","3PT Field Goal",29,"Minnesota Timberwolves",-97,278,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-12-03,2016,3416,1610612766,400899734,3,1,38,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-119,224,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-12-03,2016,3416,1610612766,400899734,5,3,38,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-168,190,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-12-03,2016,3416,1610612766,400899734,3,5,13,0,"Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",166,13,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-12-03,2016,3416,1610612766,400899734,1,4,03,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-150,200,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-12-03,2016,3416,1610612766,400899734,3,7,39,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-147,198,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-12-03,2016,3416,1610612766,400899734,1,5,52,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",15,244,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-12-09,2016,3416,1610612766,400899779,2,4,14,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-184,164,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-12-09,2016,3416,1610612766,400899779,3,0,07,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-99,228,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-12-09,2016,3416,1610612766,400899779,1,4,15,1,"Jump Shot","2PT Field Goal",19,"Orlando Magic",78,174,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-12-09,2016,3416,1610612766,400899779,3,10,12,0,"Jump Shot","2PT Field Goal",21,"Orlando Magic",-205,47,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-12-09,2016,3416,1610612766,400899779,3,5,27,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-78,242,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2015-12-23,2015,3416,1610612766,400828310,3,0,01,0,"Jump Shot","3PT Field Goal",26,"Boston Celtics",-142,229,1,2.80,"Turner, Evan",3.10,0.00
"Nicolas Batum","Charlotte Hornets",2016-12-09,2016,3416,1610612766,400899779,3,11,15,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-65,234,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-01-16,2015,3416,1610612766,400828490,1,7,26,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-151,208,4,5.30,"Monroe, Greg",16.10,5.40
"Nicolas Batum","Charlotte Hornets",2016-01-16,2015,3416,1610612766,400828490,2,2,55,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",9,252,0,0.80,"Antetokounmpo, Giannis",10.60,10.60
"Nicolas Batum","Charlotte Hornets",2016-01-16,2015,3416,1610612766,400828490,3,8,12,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",78,232,0,0.70,"Middleton, Khris",3.70,14.40
"Nicolas Batum","Charlotte Hornets",2015-12-09,2015,3416,1610612766,400828207,1,9,11,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",48,247,0,0.90,"Bosh, Chris",6.90,16.80
"Nicolas Batum","Charlotte Hornets",2015-12-09,2015,3416,1610612766,400828207,1,3,48,0,"Jump Shot","3PT Field Goal",27,"Miami Heat",-169,218,1,3.10,"Green, Gerald",2.90,2.60
"Nicolas Batum","Charlotte Hornets",2015-12-09,2015,3416,1610612766,400828207,3,10,10,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",140,228,5,5.20,"Bosh, Chris",2.60,5.10
"Nicolas Batum","Charlotte Hornets",2015-12-09,2015,3416,1610612766,400828207,1,7,47,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-142,208,5,5.00,"Green, Gerald",2.60,18.00
"Nicolas Batum","Charlotte Hornets",2016-11-18,2016,3416,1610612766,400899624,2,2,14,1,"Jump Shot","2PT Field Goal",17,"Atlanta Hawks",140,106,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2015-12-11,2015,3416,1610612766,400828225,3,4,03,1,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-102,224,3,2.30,"Barnes, Matt",4.80,9.70
"Nicolas Batum","Charlotte Hornets",2016-03-29,2015,3416,1610612766,400828996,1,8,01,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-135,223,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-02-10,2015,3416,1610612766,400828676,3,2,06,1,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",-230,-21,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-02-10,2015,3416,1610612766,400828676,1,4,45,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-145,214,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-02-10,2015,3416,1610612766,400828676,2,6,58,0,"Jump Shot","2PT Field Goal",20,"Indiana Pacers",123,170,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-02-10,2015,3416,1610612766,400828676,3,10,04,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",48,237,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-02-10,2015,3416,1610612766,400828676,1,10,03,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-199,159,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-02-10,2015,3416,1610612766,400828676,3,0,01,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-29,262,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-02-21,2015,3416,1610612766,400828714,3,5,29,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",46,237,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-29,2015,3416,1610612766,400828996,4,9,57,0,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",189,-6,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-29,2015,3416,1610612766,400828996,2,3,29,1,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",89,222,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-29,2015,3416,1610612766,400828996,2,0,59,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-76,257,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-29,2015,3416,1610612766,400828996,2,9,06,0,"Jump Shot","3PT Field Goal",27,"Philadelphia 76ers",-184,198,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-29,2015,3416,1610612766,400828996,4,3,06,0,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",-127,100,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-04-10,2015,3416,1610612766,400829081,2,7,08,0,"Jump Shot","2PT Field Goal",17,"Washington Wizards",-169,46,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2015-12-11,2015,3416,1610612766,400828225,3,9,27,1,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",-156,208,0,0.70,"Green, Jeff",6.10,8.80
"Nicolas Batum","Charlotte Hornets",2016-03-19,2015,3416,1610612766,400828915,3,2,06,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-84,234,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-19,2015,3416,1610612766,400828915,3,11,08,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-143,208,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-19,2015,3416,1610612766,400828915,3,0,46,0,"Jump Shot","2PT Field Goal",17,"Denver Nuggets",-153,77,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-19,2015,3416,1610612766,400828915,4,4,06,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-151,203,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-19,2015,3416,1610612766,400828915,4,4,30,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-122,224,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-19,2015,3416,1610612766,400828915,4,1,54,0,"Jump Shot","3PT Field Goal",27,"Denver Nuggets",145,228,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-19,2015,3416,1610612766,400828915,2,8,17,0,"Jump Shot","2PT Field Goal",17,"Denver Nuggets",55,169,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-19,2015,3416,1610612766,400828915,4,2,38,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",163,198,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-19,2015,3416,1610612766,400828915,2,10,49,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",78,237,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-03-19,2015,3416,1610612766,400828915,4,3,03,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-92,224,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2015-12-28,2015,3416,1610612766,400828345,2,5,45,1,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",166,51,0,0.50,"Clarkson, Jordan",4.60,21.80
"Nicolas Batum","Charlotte Hornets",2016-11-28,2016,3416,1610612766,400899707,1,7,34,1,"Jump Shot","2PT Field Goal",22,"Memphis Grizzlies",-147,169,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-11-18,2016,3416,1610612766,400899624,1,3,58,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",212,120,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-11-18,2016,3416,1610612766,400899624,3,0,22,0,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",122,105,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-11-18,2016,3416,1610612766,400899624,3,8,31,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",84,232,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-11-18,2016,3416,1610612766,400899624,3,6,29,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",12,247,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2015-12-16,2015,3416,1610612766,400828259,2,3,17,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",163,200,0,1.00,"Payton, Elfrid",12.40,21.50
"Nicolas Batum","Charlotte Hornets",2015-12-16,2015,3416,1610612766,400828259,1,2,39,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-122,223,0,0.80,"Oladipo, Victor",7.60,14.00
"Nicolas Batum","Charlotte Hornets",2015-12-16,2015,3416,1610612766,400828259,1,5,17,0,"Jump Shot","2PT Field Goal",20,"Orlando Magic",74,195,0,0.90,"Harris, Tobias",0.60,15.20
"Nicolas Batum","Charlotte Hornets",2016-11-18,2016,3416,1610612766,400899624,1,7,34,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",148,210,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-11-18,2016,3416,1610612766,400899624,2,0,44,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-76,234,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2015-12-23,2015,3416,1610612766,400828310,4,3,17,1,"Jump Shot","3PT Field Goal",22,"Boston Celtics",228,23,0,0.80,"Thomas, Isaiah",4.50,10.20
"Nicolas Batum","Charlotte Hornets",2016-04-03,2015,3416,1610612766,400829031,2,11,02,1,"Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",143,61,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-04-03,2015,3416,1610612766,400829031,2,8,12,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-227,110,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-01-13,2015,3416,1610612766,400828464,1,7,36,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",86,237,0,0.70,"Bazemore, Kent",3.50,11.10
"Nicolas Batum","Charlotte Hornets",2015-12-11,2015,3416,1610612766,400828225,2,1,31,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-168,198,0,0.80,"Green, Jeff",4.40,11.10
"Nicolas Batum","Charlotte Hornets",2015-12-11,2015,3416,1610612766,400828225,1,4,12,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",112,223,0,0.70,"Lee, Courtney",5.20,24.00
"Nicolas Batum","Charlotte Hornets",2015-12-11,2015,3416,1610612766,400828225,2,1,06,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-174,185,0,0.80,"Conley, Mike",14.90,18.30
"Nicolas Batum","Charlotte Hornets",2016-02-03,2015,3416,1610612766,400828622,4,4,21,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",209,136,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-02-03,2015,3416,1610612766,400828622,1,11,00,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-2,252,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2015-12-23,2015,3416,1610612766,400828310,2,5,00,0,"Jump Shot","2PT Field Goal",18,"Boston Celtics",-158,92,4,5.40,"Hunter, RJ",5.10,9.50
"Nicolas Batum","Charlotte Hornets",2016-02-03,2015,3416,1610612766,400828622,3,11,45,1,"Jump Shot","2PT Field Goal",22,"Cleveland Cavaliers",-73,208,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-01-27,2015,3416,1610612766,400828577,3,7,54,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",232,2,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-01-27,2015,3416,1610612766,400828577,3,10,06,1,"Jump Shot","3PT Field Goal",23,"Utah Jazz",68,229,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-01-27,2015,3416,1610612766,400828577,2,11,09,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",123,208,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-01-27,2015,3416,1610612766,400828577,2,6,22,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",104,224,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2015-12-28,2015,3416,1610612766,400828345,3,6,01,1,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",-53,174,0,0.90,"Williams, Lou",8.10,4.20
"Nicolas Batum","Charlotte Hornets",2015-12-28,2015,3416,1610612766,400828345,3,10,48,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",135,218,0,0.80,"Williams, Lou",5.30,17.40
"Nicolas Batum","Charlotte Hornets",2015-12-28,2015,3416,1610612766,400828345,1,3,16,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",143,205,7,10.20,"Bryant, Kobe",4.00,4.00
"Nicolas Batum","Charlotte Hornets",2015-12-28,2015,3416,1610612766,400828345,3,3,13,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-129,218,0,1.10,"Young, Nick",5.60,12.50
"Nicolas Batum","Charlotte Hornets",2016-12-28,2016,3416,1610612766,400899919,1,4,58,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",168,198,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-04-10,2015,3416,1610612766,400829081,3,11,47,0,"Jump Shot","2PT Field Goal",17,"Washington Wizards",97,149,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-10-29,2016,3416,1610612766,400899477,3,1,01,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-168,190,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-10-29,2016,3416,1610612766,400899477,3,8,42,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",28,247,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-10-29,2016,3416,1610612766,400899477,3,4,29,0,"Jump Shot","3PT Field Goal",27,"Boston Celtics",-78,262,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-04-10,2015,3416,1610612766,400829081,4,3,54,1,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-179,175,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-04-10,2015,3416,1610612766,400829081,4,4,24,0,"Jump Shot","2PT Field Goal",20,"Washington Wizards",130,154,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-04-10,2015,3416,1610612766,400829081,3,9,38,0,"Jump Shot","2PT Field Goal",17,"Washington Wizards",120,131,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-04-10,2015,3416,1610612766,400829081,2,3,50,0,"Jump Shot","2PT Field Goal",16,"Washington Wizards",133,105,0,0.00,,0.00,0.00
"Nicolas Batum","Charlotte Hornets",2016-04-10,2015,3416,1610612766,400829081,2,6,41,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-122,219,0,0.00,,0.00,0.00
