name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Paul George","Indiana Pacers",2014-02-27,2013,4251,1610612754,400489736,1,0,35,0,"Jump Shot","3PT Field Goal",27,"Milwaukee Bucks",-95,254,1,1.40,"Antetokounmpo, Giannis",5.90,12.30
"Paul George","Indiana Pacers",2014-02-12,2013,4251,1610612754,400489650,4,0,50,0,"Jump Shot","3PT Field Goal",28,"Dallas Mavericks",151,236,4,6.80,"Marion, Shawn",3.90,7.40
"Paul George","Indiana Pacers",2014-02-10,2013,4251,1610612754,400489637,1,0,07,0,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",-101,126,16,12.70,"Chandler, Wilson",4.90,3.90
"Paul George","Indiana Pacers",2014-03-19,2013,4251,1610612754,400489886,1,5,39,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",65,250,0,1.10,"Shumpert, Iman",5.40,12.50
"Paul George","Indiana Pacers",2014-02-07,2013,4251,1610612754,400489612,5,3,52,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",72,244,3,7.10,"Lillard, Damian",2.10,22.30
"Paul George","Indiana Pacers",2013-11-06,2013,4251,1610612754,400488934,1,3,14,0,"Jump Shot","2PT Field Goal",17,"Chicago Bulls",37,168,0,0.80,"Hinrich, Kirk",3.40,8.30
"Paul George","Indiana Pacers",2013-11-08,2013,4251,1610612754,400488947,4,6,41,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-46,252,0,2.60,"DeRozan, DeMar",4.50,5.00
"Paul George","Indiana Pacers",2013-12-08,2013,4251,1610612754,400489175,3,11,36,0,"Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",159,22,1,2.40,"Sefolosha, Thabo",1.20,19.00
"Paul George","Indiana Pacers",2014-02-19,2013,4251,1610612754,400489678,3,11,23,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-109,230,0,1.00,"Rubio, Ricky",16.30,9.40
"Paul George","Indiana Pacers",2014-03-19,2013,4251,1610612754,400489886,2,0,56,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",26,249,0,1.70,"Shumpert, Iman",4.70,12.40
"Paul George","Indiana Pacers",2013-12-02,2013,4251,1610612754,400489133,4,1,07,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-26,252,1,2.70,"Matthews, Wesley",1.60,16.40
"Paul George","Indiana Pacers",2014-03-02,2013,4251,1610612754,400489758,2,3,26,0,"Jump Shot","3PT Field Goal",26,"Utah Jazz",-52,257,0,0.80,"Burks, Alec",8.20,14.20
"Paul George","Indiana Pacers",2014-04-11,2013,4251,1610612754,400490053,4,8,34,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-11,252,0,1.10,"Bosh, Chris",7.10,10.60
"Paul George","Indiana Pacers",2014-03-21,2013,4251,1610612754,400489895,2,2,58,0,"Jump Shot","2PT Field Goal",15,"Chicago Bulls",-152,0,0,1.80,"Butler, Jimmy",1.90,1.20
"Paul George","Indiana Pacers",2014-01-22,2013,4251,1610612754,400489502,4,9,36,0,"Jump Shot","2PT Field Goal",15,"Phoenix Suns",-150,-17,2,3.50,"Morris, Markieff",1.20,18.90
"Paul George","Indiana Pacers",2014-03-30,2013,4251,1610612754,400489967,1,10,36,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",92,238,0,0.90,"Deng, Luol",7.50,10.00
"Paul George","Indiana Pacers",2013-11-02,2013,4251,1610612754,400488906,2,0,42,0,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",248,83,0,1.20,"Irving, Kyrie",3.70,4.20
"Paul George","Indiana Pacers",2013-11-25,2013,4251,1610612754,400489076,3,11,24,0,"Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",121,129,8,7.90,"Brewer, Corey",2.00,17.30
"Paul George","Indiana Pacers",2014-02-07,2013,4251,1610612754,400489612,1,11,03,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",239,93,0,0.90,"Batum, Nicolas",5.90,15.30
"Paul George","Indiana Pacers",2013-12-02,2013,4251,1610612754,400489133,4,0,12,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",162,194,0,0.80,"Lillard, Damian",2.40,0.00
"Paul George","Indiana Pacers",2014-01-04,2013,4251,1610612754,400489362,2,1,54,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-109,244,0,1.00,"Holiday, Jrue",16.50,5.50
"Paul George","Indiana Pacers",2014-02-03,2013,4251,1610612754,400489583,1,1,31,0,"Jump Shot","2PT Field Goal",17,"Orlando Magic",-95,151,0,0.70,"Oladipo, Victor",2.50,12.50
"Paul George","Indiana Pacers",2013-12-31,2013,4251,1610612754,400489334,1,0,01,0,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",-160,88,8,7.60,"Waiters, Dion",5.70,16.60
"Paul George","Indiana Pacers",2014-03-21,2013,4251,1610612754,400489895,4,8,29,0,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",106,148,1,2.10,"Butler, Jimmy",3.70,9.10
"Paul George","Indiana Pacers",2014-02-07,2013,4251,1610612754,400489612,3,5,32,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",237,85,0,0.90,"Lillard, Damian",5.30,19.60
"Paul George","Indiana Pacers",2014-01-22,2013,4251,1610612754,400489502,3,7,56,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-210,142,0,1.00,"Green, Gerald",8.20,22.60
"Paul George","Indiana Pacers",2014-03-30,2013,4251,1610612754,400489967,3,8,15,0,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",141,219,1,2.30,"Jack, Jarrett",7.00,23.00
"Paul George","Indiana Pacers",2014-04-06,2013,4251,1610612754,400490025,4,1,36,0,"Jump Shot","2PT Field Goal",15,"Atlanta Hawks",151,37,2,2.30,"Teague, Jeff",5.30,20.00
"Paul George","Indiana Pacers",2013-11-29,2013,4251,1610612754,400489109,4,4,39,0,"Jump Shot","3PT Field Goal",27,"Washington Wizards",159,222,11,10.40,"Seraphin, Kevin",4.20,12.40
"Paul George","Indiana Pacers",2013-11-15,2013,4251,1610612754,400488998,2,0,31,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-237,64,0,0.90,"Henson, John",8.90,12.00
"Paul George","Indiana Pacers",2014-02-01,2013,4251,1610612754,400489570,4,3,08,0,"Jump Shot","2PT Field Goal",16,"Brooklyn Nets",80,146,0,0.70,"Livingston, Shaun",3.30,11.00
"Paul George","Indiana Pacers",2014-02-27,2013,4251,1610612754,400489736,2,0,10,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",-190,179,5,5.50,"Middleton, Khris",4.90,4.20
"Paul George","Indiana Pacers",2014-03-05,2013,4251,1610612754,400489777,1,10,55,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",113,231,0,0.10,"Douglas-Roberts, Chris",5.00,22.90
"Paul George","Indiana Pacers",2013-11-05,2013,4251,1610612754,400488926,4,4,28,0,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",69,263,17,14.80,"Datome, Gigi",3.60,9.40
"Paul George","Indiana Pacers",2014-03-21,2013,4251,1610612754,400489895,4,10,20,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",-131,228,7,5.40,"Gibson, Taj",5.10,3.90
"Paul George","Indiana Pacers",2014-01-04,2013,4251,1610612754,400489362,3,5,27,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-158,195,4,4.20,"Davis, Anthony",4.10,2.90
"Paul George","Indiana Pacers",2014-04-02,2013,4251,1610612754,400489987,2,2,45,0,"Jump Shot","2PT Field Goal",16,"Detroit Pistons",40,165,3,3.90,"Smith, Josh",3.00,7.60
"Paul George","Indiana Pacers",2014-02-07,2013,4251,1610612754,400489612,1,0,07,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",10,252,13,13.00,"Batum, Nicolas",4.50,5.90
"Paul George","Indiana Pacers",2013-11-20,2013,4251,1610612754,400489036,4,11,46,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",132,235,0,0.80,"Prigioni, Pablo",4.30,11.80
"Paul George","Indiana Pacers",2014-03-15,2013,4251,1610612754,400489857,3,8,24,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-242,26,0,0.90,"Jennings, Brandon",5.00,18.30
"Paul George","Indiana Pacers",2014-04-13,2013,4251,1610612754,400490073,2,4,18,0,"Jump Shot","3PT Field Goal",28,"Oklahoma City Thunder",-172,227,0,0.80,"Butler, Caron",10.50,12.90
"Paul George","Indiana Pacers",2014-03-28,2013,4251,1610612754,400489950,1,5,07,0,"Jump Shot","3PT Field Goal",23,"Washington Wizards",-188,149,0,0.80,"Ariza, Trevor",6.40,19.60
"Paul George","Indiana Pacers",2012-03-14,2011,4251,1610612754,320314011,2,1,53,0,"Jump Shot","3PT Field Goal",27,"Philadelphia 76ers",127,241,,,,,
"Paul George","Indiana Pacers",2013-12-08,2013,4251,1610612754,400489175,2,0,52,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",147,195,0,0.80,"Sefolosha, Thabo",5.10,13.20
"Paul George","Indiana Pacers",2012-03-14,2011,4251,1610612754,320314011,2,1,12,1,"Jump Shot","3PT Field Goal",22,"Philadelphia 76ers",228,-10,,,,,
"Paul George","Indiana Pacers",2012-03-14,2011,4251,1610612754,320314011,2,0,01,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-97,241,,,,,
"Paul George","Indiana Pacers",2012-03-14,2011,4251,1610612754,320314011,3,8,15,0,"Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",149,26,,,,,
"Paul George","Indiana Pacers",2013-11-09,2013,4251,1610612754,400488960,1,9,11,0,"Jump Shot","2PT Field Goal",20,"Brooklyn Nets",204,9,0,0.70,"Pierce, Paul",5.70,0.00
"Paul George","Indiana Pacers",2014-02-09,2013,4251,1610612754,400489634,1,5,55,0,"Jump Shot","2PT Field Goal",17,"Orlando Magic",-127,121,1,1.80,"Afflalo, Arron",2.90,8.50
"Paul George","Indiana Pacers",2013-11-15,2013,4251,1610612754,400488998,4,3,51,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",136,219,4,5.90,"Ridnour, Luke",8.30,16.00
"Paul George","Indiana Pacers",2014-01-20,2013,4251,1610612754,400489488,4,0,53,0,"Jump Shot","2PT Field Goal",19,"Golden State Warriors",-67,178,9,12.40,"Bogut, Andrew",5.70,11.60
"Paul George","Indiana Pacers",2012-03-14,2011,4251,1610612754,320314011,1,10,16,1,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-172,203,,,,,
"Paul George","Indiana Pacers",2013-11-02,2013,4251,1610612754,400488906,3,6,56,0,"Jump Shot","2PT Field Goal",20,"Cleveland Cavaliers",-149,145,0,0.90,"Clark, Earl",5.60,15.70
"Paul George","Indiana Pacers",2014-01-05,2013,4251,1610612754,400489372,4,2,07,0,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",149,219,0,1.00,"Miles, CJ",4.70,5.90
"Paul George","Indiana Pacers",2013-10-30,2013,4251,1610612754,400488884,4,4,10,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-57,250,0,0.90,"Aminu, Al-Farouq",4.30,7.60
"Paul George","Indiana Pacers",2014-02-09,2013,4251,1610612754,400489634,4,7,00,0,"Jump Shot","2PT Field Goal",18,"Orlando Magic",-46,184,3,2.60,"Harkless, Maurice",4.70,14.30
"Paul George","Indiana Pacers",2013-11-06,2013,4251,1610612754,400488934,1,1,02,0,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",-166,-6,1,7.30,"Deng, Luol",3.30,6.20
"Paul George","Indiana Pacers",2013-11-06,2013,4251,1610612754,400488934,4,1,27,0,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",127,138,10,9.50,"Deng, Luol",1.90,9.80
"Paul George","Indiana Pacers",2014-02-18,2013,4251,1610612754,400489665,2,3,04,0,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-87,146,0,0.90,"Korver, Kyle",5.90,7.10
"Paul George","Indiana Pacers",2014-02-07,2013,4251,1610612754,400489612,4,0,12,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",189,173,0,0.90,"Batum, Nicolas",2.10,0.00
"Paul George","Indiana Pacers",2013-12-18,2013,4251,1610612754,400489242,4,0,04,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",61,247,0,0.70,"James, LeBron",2.70,0.00
"Paul George","Indiana Pacers",2014-01-16,2013,4251,1610612754,400489451,2,0,20,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",-232,20,0,1.20,"Bargnani, Andrea",13.00,19.80
"Paul George","Indiana Pacers",2014-03-17,2013,4251,1610612754,400489870,3,4,13,0,"Jump Shot","2PT Field Goal",20,"Philadelphia 76ers",179,96,4,6.90,"Young, Thaddeus",2.90,4.90
"Paul George","Indiana Pacers",2014-03-17,2013,4251,1610612754,400489870,1,4,57,0,"Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",-103,110,3,4.70,"Sims, Henry",5.90,10.40
"Paul George","Indiana Pacers",2013-11-15,2013,4251,1610612754,400488998,1,10,18,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",-152,211,0,0.80,"Middleton, Khris",6.00,10.90
"Paul George","Indiana Pacers",2014-01-18,2013,4251,1610612754,400489467,1,4,26,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",176,187,0,1.20,"Dudley, Jared",10.10,19.60
"Paul George","Indiana Pacers",2014-04-06,2013,4251,1610612754,400490025,2,2,32,0,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",-106,153,0,3.40,"Brand, Elton",5.30,15.10
"Paul George","Indiana Pacers",2014-01-30,2013,4251,1610612754,400489559,4,5,31,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-21,258,0,0.80,"Tucker, PJ",7.90,13.50
"Paul George","Indiana Pacers",2013-12-16,2013,4251,1610612754,400489229,3,0,21,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",215,148,3,5.20,"Stuckey, Rodney",5.70,19.70
"Paul George","Indiana Pacers",2014-02-22,2013,4251,1610612754,400489702,3,0,07,0,"Jump Shot","2PT Field Goal",15,"Milwaukee Bucks",-157,22,20,18.70,"Antetokounmpo, Giannis",5.50,5.40
"Paul George","Indiana Pacers",2014-03-09,2013,4251,1610612754,400489814,4,0,23,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-138,209,0,0.70,"Carter, Vince",3.20,14.80
"Paul George","Indiana Pacers",2014-01-30,2013,4251,1610612754,400489559,4,0,48,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",236,-11,0,1.50,"Tucker, PJ",1.50,2.50
"Paul George","Indiana Pacers",2013-12-02,2013,4251,1610612754,400489133,4,7,36,0,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",6,186,7,7.10,"Wright, Dorell",3.90,14.70
"Paul George","Indiana Pacers",2014-02-01,2013,4251,1610612754,400489570,3,1,36,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-163,200,5,8.00,"Anderson, Alan",3.60,1.90
"Paul George","Indiana Pacers",2014-01-10,2013,4251,1610612754,400489404,3,9,51,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",-67,255,0,0.80,"Booker, Trevor",5.20,10.60
"Paul George","Indiana Pacers",2014-02-22,2013,4251,1610612754,400489702,2,2,13,0,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",-4,168,1,3.80,"Antetokounmpo, Giannis",4.70,2.00
"Paul George","Indiana Pacers",2014-03-14,2013,4251,1610612754,400489846,1,0,00,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",40,260,11,6.10,"Williams, Elliot",10.80,0.00
"Paul George","Indiana Pacers",2014-04-11,2013,4251,1610612754,400490053,1,9,43,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-123,220,1,1.70,"Douglas, Toney",3.90,4.10
"Paul George","Indiana Pacers",2013-12-31,2013,4251,1610612754,400489334,1,4,38,0,"Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",155,-22,4,4.40,"Waiters, Dion",4.30,3.50
"Paul George","Indiana Pacers",2014-03-24,2013,4251,1610612754,400489923,4,2,18,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",129,208,0,0.90,"Butler, Jimmy",12.80,14.10
"Paul George","Indiana Pacers",2013-12-04,2013,4251,1610612754,400489147,3,0,48,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",236,34,1,8.90,"Burks, Alec",6.30,22.60
"Paul George","Indiana Pacers",2014-01-24,2013,4251,1610612754,400489517,5,2,22,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",72,242,3,2.30,"Williams, Derrick",3.70,2.00
"Paul George","Indiana Pacers",2014-03-11,2013,4251,1610612754,400489823,4,5,56,0,"Jump Shot","2PT Field Goal",16,"Boston Celtics",165,-17,9,6.80,"Babb, Chris",3.70,15.60
"Paul George","Indiana Pacers",2013-12-10,2013,4251,1610612754,400489184,3,2,13,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",162,197,0,0.90,"James, LeBron",6.10,2.20
"Paul George","Indiana Pacers",2014-04-06,2013,4251,1610612754,400490025,3,0,38,0,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",-191,82,0,0.90,"Mack, Shelvin",4.30,16.00
"Paul George","Indiana Pacers",2014-03-15,2013,4251,1610612754,400489857,4,0,02,0,"Jump Shot","2PT Field Goal",15,"Detroit Pistons",-108,118,0,4.00,"Singler, Kyle",2.80,0.00
"Paul George","Indiana Pacers",2013-11-02,2013,4251,1610612754,400488906,1,6,53,0,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",118,239,0,1.10,"Thompson, Tristan",7.80,23.00
"Paul George","Indiana Pacers",2013-12-13,2013,4251,1610612754,400489202,4,0,35,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",223,110,1,2.20,"Henderson, Gerald",4.50,9.40
"Paul George","Indiana Pacers",2014-03-30,2013,4251,1610612754,400489967,2,0,32,0,"Jump Shot","2PT Field Goal",20,"Cleveland Cavaliers",-130,154,13,12.20,"Deng, Luol",4.60,11.80
"Paul George","Indiana Pacers",2014-01-07,2013,4251,1610612754,400489383,4,6,51,0,"Jump Shot","2PT Field Goal",16,"Toronto Raptors",-166,0,1,2.20,"Ross, Terrence",1.20,3.00
"Paul George","Indiana Pacers",2013-11-27,2013,4251,1610612754,400489088,1,5,22,0,"Jump Shot","3PT Field Goal",27,"Charlotte Hornets",89,257,0,1.00,"Taylor, Jeff",3.40,13.00
"Paul George","Indiana Pacers",2013-12-31,2013,4251,1610612754,400489334,4,3,22,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-97,239,0,0.90,"Jack, Jarrett",4.60,11.30
"Paul George","Indiana Pacers",2014-03-28,2013,4251,1610612754,400489950,1,1,34,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-168,192,0,1.00,"Harrington, Al",9.50,18.90
"Paul George","Indiana Pacers",2014-03-04,2013,4251,1610612754,400489772,4,7,06,0,"Jump Shot","2PT Field Goal",15,"Golden State Warriors",-101,118,15,12.40,"ONeal, Jermaine",1.00,10.00
"Paul George","Indiana Pacers",2014-03-11,2013,4251,1610612754,400489823,3,9,28,0,"Jump Shot","3PT Field Goal",27,"Boston Celtics",119,244,9,8.60,"Bass, Brandon",5.20,16.20
"Paul George","Indiana Pacers",2014-04-04,2013,4251,1610612754,400490004,4,2,43,0,"Jump Shot","2PT Field Goal",19,"Toronto Raptors",51,184,0,0.70,"Ross, Terrence",2.80,9.10
"Paul George","Indiana Pacers",2014-02-12,2013,4251,1610612754,400489650,3,11,40,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-164,194,0,0.90,"Marion, Shawn",5.30,6.50
"Paul George","Indiana Pacers",2014-03-15,2013,4251,1610612754,400489857,4,9,00,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",113,217,3,4.20,"Villanueva, Charlie",3.30,19.20
"Paul George","Indiana Pacers",2014-02-25,2013,4251,1610612754,400489720,2,0,58,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-116,222,0,0.90,"Meeks, Jodie",5.40,18.20
"Paul George","Indiana Pacers",2014-03-19,2013,4251,1610612754,400489886,4,9,51,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",-234,-22,0,0.00,"Shumpert, Iman",7.30,12.30
"Paul George","Indiana Pacers",2014-02-12,2013,4251,1610612754,400489650,4,0,10,0,"Jump Shot","3PT Field Goal",27,"Dallas Mavericks",10,279,2,2.20,"Calderon, Jose",3.80,0.00
"Paul George","Indiana Pacers",2014-01-22,2013,4251,1610612754,400489502,4,8,05,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-120,222,0,1.00,"Morris, Markieff",7.90,8.40
"Paul George","Indiana Pacers",2014-01-10,2013,4251,1610612754,400489404,1,9,55,0,"Jump Shot","2PT Field Goal",17,"Washington Wizards",147,97,11,8.80,"Beal, Bradley",5.40,15.60
"Paul George","Indiana Pacers",2014-03-14,2013,4251,1610612754,400489846,3,5,07,0,"Jump Shot","3PT Field Goal",27,"Philadelphia 76ers",54,265,0,0.90,"Young, Thaddeus",8.70,8.30
"Paul George","Indiana Pacers",2015-04-10,2014,4251,1610612754,400579471,2,0,09,1,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",-125,241,0,0.90,"Caldwell-Pope, Kentavious",4.40,5.00
"Paul George","Indiana Pacers",2015-04-10,2014,4251,1610612754,400579471,3,0,35,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-168,181,0,0.80,"Lucas III, John",2.70,13.30
"Paul George","Indiana Pacers",2015-04-10,2014,4251,1610612754,400579471,3,0,59,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-180,172,1,0.90,"Prince, Tayshaun",5.20,4.40
"Paul George","Indiana Pacers",2015-04-12,2014,4251,1610612754,400579489,3,2,31,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",2,268,4,5.10,"Morrow, Anthony",3.70,2.10
"Paul George","Indiana Pacers",2015-04-12,2014,4251,1610612754,400579489,3,0,00,1,"Jump Shot","3PT Field Goal",28,"Oklahoma City Thunder",95,268,0,0.70,"Collison, Nick",3.40,0.00
"Paul George","Indiana Pacers",2015-04-12,2014,4251,1610612754,400579489,1,2,04,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-235,19,0,0.90,"McGary, Mitch",5.10,19.30
"Paul George","Indiana Pacers",2015-04-12,2014,4251,1610612754,400579489,3,4,42,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",-158,213,0,2.30,"Morrow, Anthony",4.20,9.90
"Paul George","Indiana Pacers",2015-04-15,2014,4251,1610612754,400579512,3,1,55,0,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",-228,47,0,0.80,"Calathes, Nick",5.00,19.50
"Paul George","Indiana Pacers",2015-04-15,2014,4251,1610612754,400579512,1,1,50,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-45,247,18,13.90,"Carter, Vince",3.80,9.60
"Paul George","Indiana Pacers",2015-04-08,2014,4251,1610612754,400579457,3,1,51,0,"Jump Shot","2PT Field Goal",20,"New York Knicks",124,165,2,3.80,"Larkin, Shane",5.20,2.90
"Paul George","Indiana Pacers",2015-04-08,2014,4251,1610612754,400579457,1,1,10,1,"Jump Shot","2PT Field Goal",15,"New York Knicks",-155,15,3,3.00,"Ledo, Ricky",4.00,11.50
"Paul George","Indiana Pacers",2015-04-08,2014,4251,1610612754,400579457,2,11,29,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",-188,157,0,0.70,"Acy, Quincy",6.40,10.10
"Paul George","Indiana Pacers",2015-04-08,2014,4251,1610612754,400579457,1,0,01,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",155,203,5,6.20,"Ledo, Ricky",4.50,0.00
"Paul George","Indiana Pacers",2015-04-08,2014,4251,1610612754,400579457,2,11,07,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-191,156,0,0.80,"Ledo, Ricky",4.50,15.70
"Paul George","Indiana Pacers",2010-11-05,2010,4251,1610612754,,3,3,02,0,"Jump Shot","2PT Field Goal",15,"Milwaukee Bucks",-4,153,,,,,
"Paul George","Indiana Pacers",2011-01-12,2010,4251,1610612754,310112011,1,0,26,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-125,211,,,,,
"Paul George","Indiana Pacers",2011-01-12,2010,4251,1610612754,310112011,2,5,01,1,"Jump Shot","2PT Field Goal",19,"Dallas Mavericks",-158,108,,,,,
"Paul George","Indiana Pacers",2011-01-12,2010,4251,1610612754,310112011,2,1,40,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",-231,-10,,,,,
"Paul George","Indiana Pacers",2011-01-12,2010,4251,1610612754,310112011,2,1,02,0,"Jump Shot","2PT Field Goal",22,"Dallas Mavericks",-183,129,,,,,
"Paul George","Indiana Pacers",2011-01-12,2010,4251,1610612754,310112011,3,1,52,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",155,205,,,,,
"Paul George","Indiana Pacers",2011-01-12,2010,4251,1610612754,310112011,3,0,24,0,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",189,181,,,,,
"Paul George","Indiana Pacers",2011-01-12,2010,4251,1610612754,310112011,4,10,42,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",230,107,,,,,
"Paul George","Indiana Pacers",2011-01-12,2010,4251,1610612754,310112011,4,10,01,1,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",223,138,,,,,
"Paul George","Indiana Pacers",2012-03-28,2011,4251,1610612754,320328017,1,5,28,1,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",-157,181,,,,,
"Paul George","Indiana Pacers",2012-03-28,2011,4251,1610612754,320328017,3,10,24,0,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",86,178,,,,,
"Paul George","Indiana Pacers",2012-04-03,2011,4251,1610612754,320403011,4,2,22,0,"Jump Shot","2PT Field Goal",21,"New York Knicks",9,216,,,,,
"Paul George","Indiana Pacers",2011-01-08,2010,4251,1610612754,310108001,2,9,56,0,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-161,19,,,,,
"Paul George","Indiana Pacers",2012-03-13,2011,4251,1610612754,320313011,1,8,20,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",237,26,,,,,
"Paul George","Indiana Pacers",2012-11-19,2012,4251,1610612754,400277867,3,9,22,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-205,142,,,,,
"Paul George","Indiana Pacers",2012-03-26,2011,4251,1610612754,320326011,4,11,28,0,"Jump Shot","2PT Field Goal",18,"Miami Heat",-8,184,,,,,
"Paul George","Indiana Pacers",2012-11-27,2012,4251,1610612754,400277928,3,7,12,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",230,-3,,,,,
"Paul George","Indiana Pacers",2012-12-01,2012,4251,1610612754,400277962,1,10,01,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",-221,78,,,,,
"Paul George","Indiana Pacers",2012-12-15,2012,4251,1610612754,400278060,2,2,24,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",137,204,,,,,
"Paul George","Indiana Pacers",2013-01-15,2012,4251,1610612754,400278285,3,6,27,0,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",-231,12,,,,,
