name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Stephen Curry","Golden State Warriors",2016-02-27,2015,3975,1610612744,400828761,2,5,45,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",33,242,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-31,2015,3975,1610612744,400828605,3,10,50,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-133,203,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-31,2015,3975,1610612744,400828605,4,5,48,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",43,257,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-16,2015,3975,1610612744,400828492,4,6,01,1,"Jump Shot","2PT Field Goal",15,"Detroit Pistons",-73,141,7,5.90,"Caldwell-Pope, Kentavious",4.60,18.50
"Stephen Curry","Golden State Warriors",2016-01-31,2015,3975,1610612744,400828605,1,6,23,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",-232,-19,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-31,2015,3975,1610612744,400828605,1,6,27,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-238,51,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-31,2015,3975,1610612744,400828605,1,11,42,0,"Jump Shot","3PT Field Goal",27,"New York Knicks",119,252,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-31,2015,3975,1610612744,400828605,3,4,18,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-137,203,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-25,2015,3975,1610612744,400828562,3,7,24,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",89,239,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-25,2015,3975,1610612744,400828562,1,11,03,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-238,31,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-25,2015,3975,1610612744,400828562,2,2,49,1,"Jump Shot","2PT Field Goal",21,"San Antonio Spurs",181,110,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-31,2015,3975,1610612744,400828605,1,10,27,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-150,200,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-31,2015,3975,1610612744,400828605,3,6,22,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",109,228,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-31,2015,3975,1610612744,400828605,1,2,59,1,"Jump Shot","3PT Field Goal",23,"New York Knicks",-106,214,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-31,2015,3975,1610612744,400828605,4,7,29,1,"Jump Shot","3PT Field Goal",27,"New York Knicks",-168,218,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-31,2015,3975,1610612744,400828605,1,0,30,1,"Jump Shot","3PT Field Goal",26,"New York Knicks",91,247,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-31,2015,3975,1610612744,400828605,1,9,48,0,"Jump Shot","2PT Field Goal",18,"New York Knicks",-55,178,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-12-06,2015,3975,1610612744,400828187,3,1,45,1,"Jump Shot","3PT Field Goal",27,"Brooklyn Nets",173,213,3,3.10,"Jack, Jarrett",4.40,18.40
"Stephen Curry","Golden State Warriors",2015-12-06,2015,3975,1610612744,400828187,3,4,07,1,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",-230,31,0,1.20,"Larkin, Shane",12.60,14.30
"Stephen Curry","Golden State Warriors",2015-12-06,2015,3975,1610612744,400828187,1,7,36,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-232,95,0,0.90,"Johnson, Joe",7.70,8.70
"Stephen Curry","Golden State Warriors",2015-12-06,2015,3975,1610612744,400828187,2,1,49,1,"Jump Shot","3PT Field Goal",28,"Brooklyn Nets",-106,269,14,7.90,"Larkin, Shane",6.10,18.80
"Stephen Curry","Golden State Warriors",2015-12-06,2015,3975,1610612744,400828187,3,10,16,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",0,249,0,0.70,"Jack, Jarrett",2.90,15.50
"Stephen Curry","Golden State Warriors",2015-12-06,2015,3975,1610612744,400828187,3,4,37,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-220,110,0,0.90,"Larkin, Shane",3.90,18.50
"Stephen Curry","Golden State Warriors",2015-12-06,2015,3975,1610612744,400828187,1,6,27,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-192,160,0,1.40,"Jack, Jarrett",2.90,18.50
"Stephen Curry","Golden State Warriors",2016-01-04,2015,3975,1610612744,400828407,1,11,19,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-186,180,0,0.80,"Williams, Marvin",5.10,11.80
"Stephen Curry","Golden State Warriors",2016-01-04,2015,3975,1610612744,400828407,1,6,38,0,"Jump Shot","3PT Field Goal",22,"Charlotte Hornets",225,-1,0,1.00,"Hairston, PJ",3.60,18.20
"Stephen Curry","Golden State Warriors",2016-01-05,2015,3975,1610612744,400828411,2,0,09,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",141,214,0,4.80,"Brown, Anthony",0.80,9.80
"Stephen Curry","Golden State Warriors",2016-01-20,2015,3975,1610612744,400828521,1,8,42,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",43,237,1,1.60,"Gasol, Pau",5.90,11.50
"Stephen Curry","Golden State Warriors",2016-01-20,2015,3975,1610612744,400828521,1,5,24,1,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",-99,159,5,4.50,"Moore, E'Twaun",10.00,19.90
"Stephen Curry","Golden State Warriors",2016-01-20,2015,3975,1610612744,400828521,3,2,56,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",137,203,0,0.60,"McDermott, Doug",3.40,8.30
"Stephen Curry","Golden State Warriors",2016-01-20,2015,3975,1610612744,400828521,4,5,54,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",40,252,2,2.20,"Butler, Jimmy",4.80,13.20
"Stephen Curry","Golden State Warriors",2016-01-20,2015,3975,1610612744,400828521,1,1,22,1,"Jump Shot","2PT Field Goal",22,"Chicago Bulls",-196,111,0,0.90,"Moore, E'Twaun",5.80,19.70
"Stephen Curry","Golden State Warriors",2016-01-20,2015,3975,1610612744,400828521,3,3,57,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",17,249,14,9.00,"Brooks, Aaron",5.40,13.00
"Stephen Curry","Golden State Warriors",2016-01-20,2015,3975,1610612744,400828521,1,7,57,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",92,232,0,0.70,"Rose, Derrick",4.10,15.10
"Stephen Curry","Golden State Warriors",2016-01-20,2015,3975,1610612744,400828521,4,5,14,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",173,183,0,0.90,"Rose, Derrick",2.50,12.30
"Stephen Curry","Golden State Warriors",2016-01-20,2015,3975,1610612744,400828521,1,0,43,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-156,203,12,8.90,"Mirotic, Nikola",4.80,13.50
"Stephen Curry","Golden State Warriors",2016-01-20,2015,3975,1610612744,400828521,2,0,38,0,"Jump Shot","2PT Field Goal",21,"Chicago Bulls",109,180,4,3.50,"Portis, Bobby",10.60,9.80
"Stephen Curry","Golden State Warriors",2016-01-20,2015,3975,1610612744,400828521,1,10,54,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-142,210,10,9.90,"Rose, Derrick",2.70,12.60
"Stephen Curry","Golden State Warriors",2016-01-20,2015,3975,1610612744,400828521,3,6,35,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",-120,232,11,9.10,"Gibson, Taj",3.90,12.20
"Stephen Curry","Golden State Warriors",2016-01-05,2015,3975,1610612744,400828411,1,10,36,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",143,193,3,5.70,"Nance Jr., Larry",6.30,21.00
"Stephen Curry","Golden State Warriors",2016-01-05,2015,3975,1610612744,400828411,3,5,34,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-237,-21,1,1.20,"Hibbert, Roy",2.60,9.80
"Stephen Curry","Golden State Warriors",2016-01-16,2015,3975,1610612744,400828492,2,5,30,1,"Jump Shot","2PT Field Goal",16,"Detroit Pistons",-147,67,3,3.50,"Drummond, Andre",7.00,13.40
"Stephen Curry","Golden State Warriors",2016-01-05,2015,3975,1610612744,400828411,2,2,50,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",235,-15,10,6.40,"Nance Jr., Larry",0.70,18.00
"Stephen Curry","Golden State Warriors",2016-01-05,2015,3975,1610612744,400828411,2,6,38,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",186,178,2,3.80,"Randle, Julius",3.00,4.00
"Stephen Curry","Golden State Warriors",2016-01-05,2015,3975,1610612744,400828411,3,9,43,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",164,188,16,14.10,"Clarkson, Jordan",5.00,5.70
"Stephen Curry","Golden State Warriors",2016-01-11,2015,3975,1610612744,400828455,3,0,00,0,"Jump Shot","3PT Field Goal",51,"Miami Heat",133,496,2,2.00,"Dragic, Goran",8.50,0.00
"Stephen Curry","Golden State Warriors",2016-01-11,2015,3975,1610612744,400828455,1,9,53,0,"Jump Shot","2PT Field Goal",22,"Miami Heat",-2,223,4,3.40,"Dragic, Goran",2.90,18.40
"Stephen Curry","Golden State Warriors",2016-01-11,2015,3975,1610612744,400828455,1,0,51,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",107,242,1,1.80,"Dragic, Goran",3.50,18.90
"Stephen Curry","Golden State Warriors",2016-01-11,2015,3975,1610612744,400828455,3,7,14,0,"Jump Shot","3PT Field Goal",29,"Miami Heat",186,234,0,0.70,"Winslow, Justise",4.00,14.90
"Stephen Curry","Golden State Warriors",2016-01-11,2015,3975,1610612744,400828455,3,5,43,0,"Jump Shot","3PT Field Goal",27,"Miami Heat",166,213,0,0.70,"Dragic, Goran",8.30,11.50
"Stephen Curry","Golden State Warriors",2016-03-14,2015,3975,1610612744,400828883,2,7,07,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-43,264,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-14,2015,3975,1610612744,400828883,1,10,39,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-207,160,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-14,2015,3975,1610612744,400828883,1,6,22,0,"Jump Shot","3PT Field Goal",27,"New Orleans Pelicans",-4,272,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-14,2015,3975,1610612744,400828883,3,7,21,0,"Jump Shot","3PT Field Goal",27,"New Orleans Pelicans",-120,242,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-14,2015,3975,1610612744,400828883,2,2,36,0,"Jump Shot","3PT Field Goal",29,"New Orleans Pelicans",-78,288,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-09,2015,3975,1610612744,400828845,4,4,09,0,"Jump Shot","3PT Field Goal",27,"Utah Jazz",-210,183,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-09,2015,3975,1610612744,400828845,3,9,32,0,"Jump Shot","3PT Field Goal",28,"Utah Jazz",112,257,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-09,2015,3975,1610612744,400828845,1,4,29,0,"Jump Shot","3PT Field Goal",26,"Utah Jazz",-115,239,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-09,2015,3975,1610612744,400828845,1,7,24,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-117,224,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-09,2015,3975,1610612744,400828845,1,9,47,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",215,146,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-09,2015,3975,1610612744,400828845,1,3,07,0,"Jump Shot","3PT Field Goal",22,"Utah Jazz",-227,7,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-03-21,2014,3975,1610612744,400579328,4,2,15,0,"Jump Shot","3PT Field Goal",26,"Utah Jazz",-78,249,0,0.80,"Burke, Trey",4.10,10.60
"Stephen Curry","Golden State Warriors",2016-02-22,2015,3975,1610612744,400828723,4,3,34,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",141,213,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-02-22,2015,3975,1610612744,400828723,3,8,52,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-160,193,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-02-22,2015,3975,1610612744,400828723,3,4,46,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-140,205,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-02-22,2015,3975,1610612744,400828723,1,6,40,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",38,242,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-02-22,2015,3975,1610612744,400828723,4,4,43,1,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",-235,31,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-16,2015,3975,1610612744,400828492,4,6,31,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",94,252,8,3.70,"Caldwell-Pope, Kentavious",5.50,20.00
"Stephen Curry","Golden State Warriors",2015-12-11,2015,3975,1610612744,400828223,3,10,32,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",20,247,3,3.20,"Bradley, Avery",3.40,11.60
"Stephen Curry","Golden State Warriors",2015-12-11,2015,3975,1610612744,400828223,5,1,41,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-145,214,10,9.50,"Turner, Evan",3.00,11.90
"Stephen Curry","Golden State Warriors",2016-12-03,2016,3975,1610612744,400899741,2,4,51,0,"Jump Shot","3PT Field Goal",27,"Phoenix Suns",69,267,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-12-11,2015,3975,1610612744,400828223,4,0,46,1,"Jump Shot","3PT Field Goal",28,"Boston Celtics",-24,288,0,0.60,"Bradley, Avery",5.20,9.70
"Stephen Curry","Golden State Warriors",2016-12-03,2016,3975,1610612744,400899741,1,2,23,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-168,193,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-12-03,2016,3975,1610612744,400899741,3,4,43,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-209,154,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-12-03,2016,3975,1610612744,400899741,1,0,38,1,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",-228,61,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-12-03,2016,3975,1610612744,400899741,3,2,30,1,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",115,237,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-12-11,2015,3975,1610612744,400828223,1,6,09,0,"Jump Shot","3PT Field Goal",26,"Boston Celtics",6,267,0,0.70,"Crowder, Jae",4.30,0.80
"Stephen Curry","Golden State Warriors",2016-12-03,2016,3975,1610612744,400899741,3,10,29,0,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",-112,237,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-12-11,2015,3975,1610612744,400828223,2,4,59,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-196,149,0,0.70,"Bradley, Avery",3.20,12.40
"Stephen Curry","Golden State Warriors",2015-12-11,2015,3975,1610612744,400828223,2,0,07,0,"Jump Shot","3PT Field Goal",26,"Boston Celtics",128,237,9,13.10,"Bradley, Avery",0.40,6.50
"Stephen Curry","Golden State Warriors",2016-01-16,2015,3975,1610612744,400828492,1,3,44,1,"Jump Shot","3PT Field Goal",29,"Detroit Pistons",-97,282,0,1.40,"Caldwell-Pope, Kentavious",6.00,17.30
"Stephen Curry","Golden State Warriors",2016-01-16,2015,3975,1610612744,400828492,1,8,30,1,"Jump Shot","2PT Field Goal",15,"Detroit Pistons",-40,151,3,3.60,"Morris, Marcus",4.90,12.00
"Stephen Curry","Golden State Warriors",2015-12-16,2015,3975,1610612744,400828268,3,0,48,1,"Jump Shot","2PT Field Goal",20,"Phoenix Suns",120,165,0,0.70,"Warren, TJ",2.90,20.00
"Stephen Curry","Golden State Warriors",2016-01-16,2015,3975,1610612744,400828492,3,7,05,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",213,141,0,0.20,"Caldwell-Pope, Kentavious",6.20,8.80
"Stephen Curry","Golden State Warriors",2016-01-16,2015,3975,1610612744,400828492,3,6,17,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-151,213,0,1.50,"Caldwell-Pope, Kentavious",11.80,7.70
"Stephen Curry","Golden State Warriors",2016-01-16,2015,3975,1610612744,400828492,1,1,45,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-163,213,3,4.10,"Ilyasova, Ersan",5.40,20.10
"Stephen Curry","Golden State Warriors",2016-01-16,2015,3975,1610612744,400828492,3,1,30,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",125,234,4,5.90,"Ilyasova, Ersan",5.40,18.50
"Stephen Curry","Golden State Warriors",2016-01-16,2015,3975,1610612744,400828492,3,3,57,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-114,234,0,1.20,"Morris, Marcus",14.40,8.20
"Stephen Curry","Golden State Warriors",2016-01-16,2015,3975,1610612744,400828492,3,10,55,0,"Jump Shot","2PT Field Goal",15,"Detroit Pistons",82,134,10,7.40,"Caldwell-Pope, Kentavious",2.50,14.40
"Stephen Curry","Golden State Warriors",2016-01-16,2015,3975,1610612744,400828492,2,5,00,0,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",-191,198,3,3.30,"Ilyasova, Ersan",5.10,14.50
"Stephen Curry","Golden State Warriors",2016-01-16,2015,3975,1610612744,400828492,1,10,16,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",115,239,0,1.20,"Jackson, Reggie",3.90,11.80
"Stephen Curry","Golden State Warriors",2016-01-16,2015,3975,1610612744,400828492,3,0,31,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-238,41,0,0.50,"Blake, Steve",4.00,11.40
"Stephen Curry","Golden State Warriors",2016-01-16,2015,3975,1610612744,400828492,4,3,15,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",233,100,8,5.60,"Caldwell-Pope, Kentavious",2.00,15.20
"Stephen Curry","Golden State Warriors",2016-01-16,2015,3975,1610612744,400828492,3,9,49,0,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",143,110,3,3.20,"Jackson, Reggie",4.40,8.70
"Stephen Curry","Golden State Warriors",2016-01-16,2015,3975,1610612744,400828492,3,3,18,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",89,242,0,1.00,"Ilyasova, Ersan",6.20,8.60
"Stephen Curry","Golden State Warriors",2016-01-16,2015,3975,1610612744,400828492,1,11,43,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-158,208,1,1.70,"Caldwell-Pope, Kentavious",7.40,12.20
"Stephen Curry","Golden State Warriors",2016-01-16,2015,3975,1610612744,400828492,2,1,33,0,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",71,267,3,3.90,"Morris, Marcus",5.80,19.30
"Stephen Curry","Golden State Warriors",2016-01-16,2015,3975,1610612744,400828492,2,6,38,0,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",-60,269,0,0.40,"Jennings, Brandon",6.10,14.60
"Stephen Curry","Golden State Warriors",2016-03-27,2015,3975,1610612744,400828981,3,2,37,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-173,193,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-27,2015,3975,1610612744,400828981,2,2,53,1,"Jump Shot","2PT Field Goal",23,"Philadelphia 76ers",163,164,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-27,2015,3975,1610612744,400828981,1,2,29,0,"Jump Shot","3PT Field Goal",29,"Philadelphia 76ers",-186,228,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-27,2015,3975,1610612744,400828981,2,1,22,0,"Jump Shot","2PT Field Goal",20,"Philadelphia 76ers",-70,188,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-27,2015,3975,1610612744,400828981,1,1,42,0,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",230,57,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-27,2015,3975,1610612744,400828981,1,11,39,1,"Jump Shot","2PT Field Goal",22,"Philadelphia 76ers",-84,208,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-27,2015,3975,1610612744,400828981,2,0,00,0,"Jump Shot","3PT Field Goal",66,"Philadelphia 76ers",-5,667,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-27,2015,3975,1610612744,400828981,1,7,01,0,"Jump Shot","3PT Field Goal",29,"Philadelphia 76ers",-145,259,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-27,2015,3975,1610612744,400828981,3,7,06,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",192,156,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-27,2015,3975,1610612744,400828981,3,5,45,1,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",138,115,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-27,2015,3975,1610612744,400828981,2,4,03,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-166,198,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-27,2015,3975,1610612744,400828981,4,4,04,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-140,224,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-12-22,2016,3975,1610612744,400899879,1,6,58,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-125,213,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-12-22,2016,3975,1610612744,400899879,2,5,23,0,"Jump Shot","2PT Field Goal",16,"Brooklyn Nets",86,144,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-12-22,2016,3975,1610612744,400899879,1,2,51,0,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",-232,-19,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-12-22,2016,3975,1610612744,400899879,1,2,06,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",150,205,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-12-22,2016,3975,1610612744,400899879,1,1,40,0,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",-222,77,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-12-22,2016,3975,1610612744,400899879,1,1,06,1,"Jump Shot","3PT Field Goal",22,"Brooklyn Nets",227,-1,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-12-22,2016,3975,1610612744,400899879,1,0,01,0,"Jump Shot","3PT Field Goal",47,"Brooklyn Nets",9,478,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-12-22,2016,3975,1610612744,400899879,4,4,12,1,"Jump Shot","3PT Field Goal",27,"Brooklyn Nets",-179,203,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-12-11,2015,3975,1610612744,400828223,5,0,23,0,"Jump Shot","3PT Field Goal",26,"Boston Celtics",176,195,0,0.70,"Crowder, Jae",4.70,9.00
