name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Josh Smith","Atlanta Hawks",2012-01-09,2011,2411,1610612737,320109017,2,4,17,0,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",-75,181,,,,,
"Josh Smith","Atlanta Hawks",2012-01-09,2011,2411,1610612737,320109017,3,11,39,1,"Jump Shot","2PT Field Goal",20,"Brooklyn Nets",114,165,,,,,
"Josh Smith","Atlanta Hawks",2012-01-09,2011,2411,1610612737,320109017,3,6,18,0,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",-152,107,,,,,
"Josh Smith","Atlanta Hawks",2012-01-09,2011,2411,1610612737,320109017,4,9,01,0,"Jump Shot","2PT Field Goal",20,"Brooklyn Nets",91,179,,,,,
"Josh Smith","Atlanta Hawks",2012-01-11,2011,2411,1610612737,320111011,1,2,47,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-75,157,,,,,
"Josh Smith","Atlanta Hawks",2012-01-11,2011,2411,1610612737,320111011,3,10,10,1,"Jump Shot","2PT Field Goal",20,"Indiana Pacers",50,201,,,,,
"Josh Smith","Atlanta Hawks",2012-01-11,2011,2411,1610612737,320111011,3,7,11,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-226,126,,,,,
"Josh Smith","Atlanta Hawks",2012-01-11,2011,2411,1610612737,320111011,4,10,57,0,"Jump Shot","2PT Field Goal",22,"Indiana Pacers",37,220,,,,,
"Josh Smith","Atlanta Hawks",2012-01-12,2011,2411,1610612737,320112001,1,6,32,0,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",-82,181,,,,,
"Josh Smith","Atlanta Hawks",2012-01-12,2011,2411,1610612737,320112001,1,9,57,1,"Jump Shot","2PT Field Goal",21,"Charlotte Hornets",-78,195,,,,,
"Josh Smith","Atlanta Hawks",2012-01-12,2011,2411,1610612737,320112001,1,6,48,0,"Jump Shot","2PT Field Goal",20,"Charlotte Hornets",135,156,,,,,
"Josh Smith","Atlanta Hawks",2012-01-12,2011,2411,1610612737,320112001,2,11,32,0,"Jump Shot","2PT Field Goal",20,"Charlotte Hornets",140,148,,,,,
"Josh Smith","Atlanta Hawks",2012-01-12,2011,2411,1610612737,320112001,3,8,48,1,"Jump Shot","2PT Field Goal",21,"Charlotte Hornets",108,190,,,,,
"Josh Smith","Atlanta Hawks",2012-01-12,2011,2411,1610612737,320112001,3,4,09,1,"Jump Shot","2PT Field Goal",20,"Charlotte Hornets",-160,121,,,,,
"Josh Smith","Atlanta Hawks",2012-01-12,2011,2411,1610612737,320112001,3,1,07,0,"Jump Shot","2PT Field Goal",20,"Charlotte Hornets",-106,170,,,,,
"Josh Smith","Atlanta Hawks",2012-01-12,2011,2411,1610612737,320112001,4,8,16,1,"Jump Shot","2PT Field Goal",21,"Charlotte Hornets",-114,186,,,,,
"Josh Smith","Atlanta Hawks",2012-01-12,2011,2411,1610612737,320112001,4,5,27,1,"Jump Shot","2PT Field Goal",21,"Charlotte Hornets",-103,189,,,,,
"Josh Smith","Atlanta Hawks",2012-03-07,2011,2411,1610612737,320307014,3,6,01,1,"Jump Shot","2PT Field Goal",18,"Miami Heat",-56,181,,,,,
"Josh Smith","Atlanta Hawks",2012-01-14,2011,2411,1610612737,320114001,1,2,14,0,"Jump Shot","2PT Field Goal",21,"Minnesota Timberwolves",-70,198,,,,,
"Josh Smith","Atlanta Hawks",2012-01-14,2011,2411,1610612737,320114001,2,3,17,0,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",193,66,,,,,
"Josh Smith","Atlanta Hawks",2012-01-14,2011,2411,1610612737,320114001,3,8,04,1,"Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",143,135,,,,,
"Josh Smith","Atlanta Hawks",2012-01-14,2011,2411,1610612737,320114001,3,6,29,1,"Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",7,190,,,,,
"Josh Smith","Atlanta Hawks",2012-01-14,2011,2411,1610612737,320114001,3,3,52,0,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",122,159,,,,,
"Josh Smith","Atlanta Hawks",2012-01-14,2011,2411,1610612737,320114001,4,0,06,0,"Jump Shot","3PT Field Goal",26,"Minnesota Timberwolves",201,170,,,,,
"Josh Smith","Atlanta Hawks",2012-01-16,2011,2411,1610612737,320116001,1,3,23,1,"Jump Shot","2PT Field Goal",18,"Toronto Raptors",165,88,,,,,
"Josh Smith","Atlanta Hawks",2012-01-16,2011,2411,1610612737,320116001,1,1,49,0,"Jump Shot","2PT Field Goal",20,"Toronto Raptors",204,9,,,,,
"Josh Smith","Atlanta Hawks",2012-01-16,2011,2411,1610612737,320116001,2,5,11,1,"Jump Shot","2PT Field Goal",17,"Toronto Raptors",-179,11,,,,,
"Josh Smith","Atlanta Hawks",2012-01-16,2011,2411,1610612737,320116001,3,10,10,1,"Jump Shot","2PT Field Goal",20,"Toronto Raptors",185,99,,,,,
"Josh Smith","Atlanta Hawks",2012-01-16,2011,2411,1610612737,320116001,3,8,32,1,"Jump Shot","2PT Field Goal",15,"Toronto Raptors",-157,25,,,,,
"Josh Smith","Atlanta Hawks",2012-01-16,2011,2411,1610612737,320116001,3,6,27,0,"Jump Shot","2PT Field Goal",18,"Toronto Raptors",187,0,,,,,
"Josh Smith","Atlanta Hawks",2012-01-16,2011,2411,1610612737,320116001,4,9,33,1,"Jump Shot","2PT Field Goal",17,"Toronto Raptors",-86,157,,,,,
"Josh Smith","Atlanta Hawks",2012-01-16,2011,2411,1610612737,320116001,4,8,40,1,"Jump Shot","2PT Field Goal",19,"Toronto Raptors",-177,83,,,,,
"Josh Smith","Atlanta Hawks",2012-01-18,2011,2411,1610612737,320118001,1,0,55,0,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",40,181,,,,,
"Josh Smith","Atlanta Hawks",2012-01-18,2011,2411,1610612737,320118001,2,4,55,0,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",174,107,,,,,
"Josh Smith","Atlanta Hawks",2012-01-18,2011,2411,1610612737,320118001,3,4,42,0,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",39,186,,,,,
"Josh Smith","Atlanta Hawks",2012-01-18,2011,2411,1610612737,320118001,3,2,58,1,"Jump Shot","2PT Field Goal",16,"Portland Trail Blazers",103,124,,,,,
"Josh Smith","Atlanta Hawks",2012-01-18,2011,2411,1610612737,320118001,3,0,05,0,"Jump Shot","2PT Field Goal",21,"Portland Trail Blazers",80,197,,,,,
"Josh Smith","Atlanta Hawks",2012-01-18,2011,2411,1610612737,320118001,4,7,10,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",239,63,,,,,
"Josh Smith","Atlanta Hawks",2012-01-18,2011,2411,1610612737,320118001,4,1,45,1,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",135,153,,,,,
"Josh Smith","Atlanta Hawks",2012-01-20,2011,2411,1610612737,320120020,1,11,35,0,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",-185,-16,,,,,
"Josh Smith","Atlanta Hawks",2012-01-20,2011,2411,1610612737,320120020,1,6,26,0,"Jump Shot","2PT Field Goal",21,"Philadelphia 76ers",32,217,,,,,
"Josh Smith","Atlanta Hawks",2012-01-20,2011,2411,1610612737,320120020,1,3,36,0,"Jump Shot","2PT Field Goal",21,"Philadelphia 76ers",12,219,,,,,
"Josh Smith","Atlanta Hawks",2012-01-20,2011,2411,1610612737,320120020,2,6,25,1,"Jump Shot","2PT Field Goal",22,"Philadelphia 76ers",-123,186,,,,,
"Josh Smith","Atlanta Hawks",2012-01-20,2011,2411,1610612737,320120020,2,4,40,1,"Jump Shot","2PT Field Goal",21,"Philadelphia 76ers",116,179,,,,,
"Josh Smith","Atlanta Hawks",2012-01-20,2011,2411,1610612737,320120020,2,1,02,1,"Jump Shot","2PT Field Goal",19,"Philadelphia 76ers",28,195,,,,,
"Josh Smith","Atlanta Hawks",2012-01-20,2011,2411,1610612737,320120020,3,10,56,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-205,137,,,,,
"Josh Smith","Atlanta Hawks",2012-01-20,2011,2411,1610612737,320120020,3,10,30,0,"Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",119,97,,,,,
"Josh Smith","Atlanta Hawks",2012-01-20,2011,2411,1610612737,320120020,3,9,13,0,"Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",108,110,,,,,
"Josh Smith","Atlanta Hawks",2012-01-20,2011,2411,1610612737,320120020,3,5,44,0,"Jump Shot","2PT Field Goal",20,"Philadelphia 76ers",-98,181,,,,,
"Josh Smith","Atlanta Hawks",2012-01-21,2011,2411,1610612737,320121001,1,5,12,0,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",-13,192,,,,,
"Josh Smith","Atlanta Hawks",2012-01-21,2011,2411,1610612737,320121001,3,7,41,0,"Jump Shot","2PT Field Goal",17,"Cleveland Cavaliers",165,58,,,,,
"Josh Smith","Atlanta Hawks",2012-01-21,2011,2411,1610612737,320121001,3,4,16,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-242,25,,,,,
"Josh Smith","Atlanta Hawks",2012-01-23,2011,2411,1610612737,320123015,1,7,39,0,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",102,156,,,,,
"Josh Smith","Atlanta Hawks",2012-01-23,2011,2411,1610612737,320123015,3,3,39,1,"Jump Shot","2PT Field Goal",21,"Milwaukee Bucks",-168,132,,,,,
"Josh Smith","Atlanta Hawks",2012-01-23,2011,2411,1610612737,320123015,3,2,09,0,"Jump Shot","2PT Field Goal",15,"Milwaukee Bucks",127,94,,,,,
"Josh Smith","Atlanta Hawks",2012-01-23,2011,2411,1610612737,320123015,3,0,44,0,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",-149,131,,,,,
"Josh Smith","Atlanta Hawks",2012-02-20,2011,2411,1610612737,320220004,1,6,30,0,"Jump Shot","2PT Field Goal",15,"Chicago Bulls",-45,146,,,,,
"Josh Smith","Atlanta Hawks",2012-01-25,2011,2411,1610612737,320125024,1,10,48,1,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",-13,164,,,,,
"Josh Smith","Atlanta Hawks",2012-01-25,2011,2411,1610612737,320125024,1,1,36,0,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",-103,157,,,,,
"Josh Smith","Atlanta Hawks",2012-01-25,2011,2411,1610612737,320125024,3,8,33,0,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",171,60,,,,,
"Josh Smith","Atlanta Hawks",2012-01-25,2011,2411,1610612737,320125024,4,7,09,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",162,192,,,,,
"Josh Smith","Atlanta Hawks",2012-01-27,2011,2411,1610612737,320127008,1,5,35,0,"Jump Shot","2PT Field Goal",20,"Detroit Pistons",198,44,,,,,
"Josh Smith","Atlanta Hawks",2012-01-27,2011,2411,1610612737,320127008,1,11,41,1,"Jump Shot","2PT Field Goal",20,"Detroit Pistons",-128,165,,,,,
"Josh Smith","Atlanta Hawks",2012-01-27,2011,2411,1610612737,320127008,1,8,37,0,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",-131,115,,,,,
"Josh Smith","Atlanta Hawks",2012-01-27,2011,2411,1610612737,320127008,2,5,03,0,"Jump Shot","2PT Field Goal",21,"Detroit Pistons",-187,97,,,,,
"Josh Smith","Atlanta Hawks",2012-01-27,2011,2411,1610612737,320127008,3,9,26,1,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",-76,164,,,,,
"Josh Smith","Atlanta Hawks",2012-01-27,2011,2411,1610612737,320127008,3,6,48,0,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",187,19,,,,,
"Josh Smith","Atlanta Hawks",2012-01-27,2011,2411,1610612737,320127008,4,10,56,0,"Jump Shot","2PT Field Goal",21,"Detroit Pistons",-93,197,,,,,
"Josh Smith","Atlanta Hawks",2012-01-27,2011,2411,1610612737,320127008,4,6,21,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-234,80,,,,,
"Josh Smith","Atlanta Hawks",2012-01-27,2011,2411,1610612737,320127008,5,1,30,1,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",-235,41,,,,,
"Josh Smith","Atlanta Hawks",2012-01-29,2011,2411,1610612737,320129003,3,11,11,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",36,176,,,,,
"Josh Smith","Atlanta Hawks",2012-01-29,2011,2411,1610612737,320129003,3,7,24,0,"Jump Shot","2PT Field Goal",19,"New Orleans Pelicans",121,159,,,,,
"Josh Smith","Atlanta Hawks",2012-01-29,2011,2411,1610612737,320129003,3,3,56,1,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",-175,56,,,,,
"Josh Smith","Atlanta Hawks",2012-01-29,2011,2411,1610612737,320129003,3,3,27,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",-174,9,,,,,
"Josh Smith","Atlanta Hawks",2012-01-31,2011,2411,1610612737,320131028,2,2,27,0,"Jump Shot","3PT Field Goal",22,"Toronto Raptors",228,25,,,,,
"Josh Smith","Atlanta Hawks",2012-01-31,2011,2411,1610612737,320131028,3,4,15,0,"Jump Shot","2PT Field Goal",15,"Toronto Raptors",-153,22,,,,,
"Josh Smith","Atlanta Hawks",2012-01-31,2011,2411,1610612737,320131028,1,11,02,0,"Jump Shot","2PT Field Goal",20,"Toronto Raptors",-204,6,,,,,
"Josh Smith","Atlanta Hawks",2012-02-02,2011,2411,1610612737,320202001,3,10,13,0,"Jump Shot","2PT Field Goal",19,"Memphis Grizzlies",192,36,,,,,
"Josh Smith","Atlanta Hawks",2012-02-04,2011,2411,1610612737,320204001,1,9,15,0,"Jump Shot","2PT Field Goal",20,"Philadelphia 76ers",207,34,,,,,
"Josh Smith","Atlanta Hawks",2012-02-04,2011,2411,1610612737,320204001,1,10,08,0,"Jump Shot","2PT Field Goal",21,"Philadelphia 76ers",-95,190,,,,,
"Josh Smith","Atlanta Hawks",2012-02-04,2011,2411,1610612737,320204001,1,1,22,0,"Jump Shot","2PT Field Goal",21,"Philadelphia 76ers",143,159,,,,,
"Josh Smith","Atlanta Hawks",2012-02-04,2011,2411,1610612737,320204001,3,10,06,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",147,197,,,,,
"Josh Smith","Atlanta Hawks",2012-02-04,2011,2411,1610612737,320204001,3,2,52,1,"Jump Shot","2PT Field Goal",19,"Philadelphia 76ers",-158,116,,,,,
"Josh Smith","Atlanta Hawks",2012-02-06,2011,2411,1610612737,320206001,1,11,19,0,"Jump Shot","2PT Field Goal",21,"Phoenix Suns",138,167,,,,,
"Josh Smith","Atlanta Hawks",2012-02-06,2011,2411,1610612737,320206001,1,4,10,0,"Jump Shot","2PT Field Goal",20,"Phoenix Suns",127,165,,,,,
"Josh Smith","Atlanta Hawks",2012-02-06,2011,2411,1610612737,320206001,2,2,25,1,"Jump Shot","2PT Field Goal",22,"Phoenix Suns",200,93,,,,,
"Josh Smith","Atlanta Hawks",2012-02-06,2011,2411,1610612737,320206001,3,11,06,0,"Jump Shot","2PT Field Goal",21,"Phoenix Suns",102,184,,,,,
"Josh Smith","Atlanta Hawks",2012-02-06,2011,2411,1610612737,320206001,3,9,10,1,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",234,30,,,,,
"Josh Smith","Atlanta Hawks",2012-02-08,2011,2411,1610612737,320208001,1,8,28,0,"Jump Shot","2PT Field Goal",21,"Indiana Pacers",116,179,,,,,
"Josh Smith","Atlanta Hawks",2012-02-08,2011,2411,1610612737,320208001,2,1,50,1,"Jump Shot","2PT Field Goal",20,"Indiana Pacers",147,138,,,,,
"Josh Smith","Atlanta Hawks",2012-02-08,2011,2411,1610612737,320208001,3,6,27,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-49,247,,,,,
"Josh Smith","Atlanta Hawks",2012-02-08,2011,2411,1610612737,320208001,3,0,10,1,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",-226,61,,,,,
"Josh Smith","Atlanta Hawks",2012-02-10,2011,2411,1610612737,320210019,1,7,46,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",132,233,,,,,
"Josh Smith","Atlanta Hawks",2012-02-10,2011,2411,1610612737,320210019,1,4,17,0,"Jump Shot","2PT Field Goal",21,"Orlando Magic",116,176,,,,,
"Josh Smith","Atlanta Hawks",2012-02-10,2011,2411,1610612737,320210019,1,2,59,0,"Jump Shot","2PT Field Goal",16,"Orlando Magic",-84,143,,,,,
"Josh Smith","Atlanta Hawks",2012-02-10,2011,2411,1610612737,320210019,1,0,43,0,"Jump Shot","2PT Field Goal",18,"Orlando Magic",-171,66,,,,,
"Josh Smith","Atlanta Hawks",2012-02-10,2011,2411,1610612737,320210019,2,3,34,0,"Jump Shot","2PT Field Goal",19,"Orlando Magic",195,11,,,,,
"Josh Smith","Atlanta Hawks",2012-02-10,2011,2411,1610612737,320210019,2,0,28,0,"Jump Shot","2PT Field Goal",18,"Orlando Magic",97,157,,,,,
"Josh Smith","Atlanta Hawks",2012-02-10,2011,2411,1610612737,320210019,3,5,00,1,"Jump Shot","2PT Field Goal",19,"Orlando Magic",34,194,,,,,
"Josh Smith","Atlanta Hawks",2012-02-10,2011,2411,1610612737,320210019,4,5,52,0,"Jump Shot","2PT Field Goal",22,"Orlando Magic",6,220,,,,,
"Josh Smith","Atlanta Hawks",2012-02-10,2011,2411,1610612737,320210019,4,0,18,0,"Jump Shot","2PT Field Goal",19,"Orlando Magic",144,134,,,,,
"Josh Smith","Atlanta Hawks",2012-02-10,2011,2411,1610612737,320210019,5,4,03,0,"Jump Shot","3PT Field Goal",22,"Orlando Magic",225,36,,,,,
"Josh Smith","Atlanta Hawks",2012-02-12,2011,2411,1610612737,320212001,1,11,42,1,"Jump Shot","2PT Field Goal",19,"Miami Heat",193,0,,,,,
"Josh Smith","Atlanta Hawks",2012-02-12,2011,2411,1610612737,320212001,1,10,12,1,"Jump Shot","2PT Field Goal",20,"Miami Heat",105,179,,,,,
"Josh Smith","Atlanta Hawks",2012-02-12,2011,2411,1610612737,320212001,1,7,03,0,"Jump Shot","2PT Field Goal",18,"Miami Heat",-179,36,,,,,
"Josh Smith","Atlanta Hawks",2012-02-12,2011,2411,1610612737,320212001,1,3,28,0,"Jump Shot","2PT Field Goal",19,"Miami Heat",185,71,,,,,
"Josh Smith","Atlanta Hawks",2012-02-12,2011,2411,1610612737,320212001,2,6,04,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",165,194,,,,,
"Josh Smith","Atlanta Hawks",2012-02-22,2011,2411,1610612737,320222018,1,6,25,1,"Jump Shot","2PT Field Goal",16,"New York Knicks",21,167,,,,,
"Josh Smith","Atlanta Hawks",2012-02-14,2011,2411,1610612737,320214013,1,11,23,1,"Jump Shot","2PT Field Goal",21,"Los Angeles Lakers",40,213,,,,,
"Josh Smith","Atlanta Hawks",2012-02-14,2011,2411,1610612737,320214013,1,10,13,0,"Jump Shot","2PT Field Goal",21,"Los Angeles Lakers",-146,162,,,,,
"Josh Smith","Atlanta Hawks",2012-02-14,2011,2411,1610612737,320214013,1,3,08,1,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",-169,74,,,,,
"Josh Smith","Atlanta Hawks",2012-02-14,2011,2411,1610612737,320214013,2,4,34,0,"Jump Shot","2PT Field Goal",21,"Los Angeles Lakers",83,195,,,,,
"Josh Smith","Atlanta Hawks",2012-02-14,2011,2411,1610612737,320214013,3,11,38,0,"Jump Shot","2PT Field Goal",21,"Los Angeles Lakers",114,184,,,,,
"Josh Smith","Atlanta Hawks",2012-02-14,2011,2411,1610612737,320214013,3,5,27,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",175,212,,,,,
"Josh Smith","Atlanta Hawks",2012-02-14,2011,2411,1610612737,320214013,3,4,49,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-232,28,,,,,
"Josh Smith","Atlanta Hawks",2012-02-15,2011,2411,1610612737,320215021,3,10,51,0,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",83,175,,,,,
"Josh Smith","Atlanta Hawks",2012-02-15,2011,2411,1610612737,320215021,1,9,19,0,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",168,75,,,,,
"Josh Smith","Atlanta Hawks",2012-02-15,2011,2411,1610612737,320215021,1,7,08,0,"Jump Shot","2PT Field Goal",20,"Phoenix Suns",53,198,,,,,
"Josh Smith","Atlanta Hawks",2012-02-15,2011,2411,1610612737,320215021,1,4,58,0,"Jump Shot","2PT Field Goal",16,"Phoenix Suns",-97,129,,,,,
"Josh Smith","Atlanta Hawks",2012-02-15,2011,2411,1610612737,320215021,2,10,46,0,"Jump Shot","2PT Field Goal",22,"Phoenix Suns",-175,140,,,,,
"Josh Smith","Atlanta Hawks",2012-02-15,2011,2411,1610612737,320215021,2,0,46,0,"Jump Shot","2PT Field Goal",20,"Phoenix Suns",54,198,,,,,
"Josh Smith","Atlanta Hawks",2012-02-15,2011,2411,1610612737,320215021,3,6,56,0,"Jump Shot","2PT Field Goal",16,"Phoenix Suns",168,22,,,,,
"Josh Smith","Atlanta Hawks",2012-02-15,2011,2411,1610612737,320215021,3,2,17,1,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",228,63,,,,,
"Josh Smith","Atlanta Hawks",2012-02-15,2011,2411,1610612737,320215021,3,0,36,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-153,197,,,,,
"Josh Smith","Atlanta Hawks",2012-02-15,2011,2411,1610612737,320215021,4,8,52,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-226,104,,,,,
"Josh Smith","Atlanta Hawks",2012-02-15,2011,2411,1610612737,320215021,4,4,55,1,"Jump Shot","2PT Field Goal",15,"Phoenix Suns",157,17,,,,,
"Josh Smith","Atlanta Hawks",2012-02-15,2011,2411,1610612737,320215021,4,0,48,0,"Jump Shot","2PT Field Goal",20,"Phoenix Suns",206,-2,,,,,
"Josh Smith","Atlanta Hawks",2012-02-18,2011,2411,1610612737,320218022,1,6,35,1,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",-65,183,,,,,
"Josh Smith","Atlanta Hawks",2012-02-18,2011,2411,1610612737,320218022,1,5,04,0,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",-60,194,,,,,
"Josh Smith","Atlanta Hawks",2012-02-18,2011,2411,1610612737,320218022,2,5,46,0,"Jump Shot","3PT Field Goal",22,"Portland Trail Blazers",225,12,,,,,
"Josh Smith","Atlanta Hawks",2012-02-18,2011,2411,1610612737,320218022,2,0,00,0,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",-90,157,,,,,
"Josh Smith","Atlanta Hawks",2012-02-18,2011,2411,1610612737,320218022,3,5,03,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",48,244,,,,,
"Josh Smith","Atlanta Hawks",2012-02-18,2011,2411,1610612737,320218022,3,2,26,1,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",13,200,,,,,
"Josh Smith","Atlanta Hawks",2012-02-18,2011,2411,1610612737,320218022,4,6,05,1,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",61,192,,,,,
"Josh Smith","Atlanta Hawks",2012-02-18,2011,2411,1610612737,320218022,4,3,52,0,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",-202,-5,,,,,
"Josh Smith","Atlanta Hawks",2012-02-20,2011,2411,1610612737,320220004,1,11,43,0,"Jump Shot","2PT Field Goal",21,"Chicago Bulls",143,164,,,,,
"Josh Smith","Atlanta Hawks",2012-02-20,2011,2411,1610612737,320220004,1,5,47,0,"Jump Shot","2PT Field Goal",21,"Chicago Bulls",-152,149,,,,,
"Josh Smith","Atlanta Hawks",2012-02-20,2011,2411,1610612737,320220004,1,3,31,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-194,156,,,,,
"Josh Smith","Atlanta Hawks",2012-02-20,2011,2411,1610612737,320220004,1,0,40,0,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",-163,0,,,,,
"Josh Smith","Atlanta Hawks",2012-02-20,2011,2411,1610612737,320220004,2,2,15,0,"Jump Shot","2PT Field Goal",17,"Chicago Bulls",78,156,,,,,
"Josh Smith","Atlanta Hawks",2012-02-20,2011,2411,1610612737,320220004,3,4,52,0,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",-163,-6,,,,,
"Josh Smith","Atlanta Hawks",2012-02-20,2011,2411,1610612737,320220004,4,11,15,0,"Jump Shot","2PT Field Goal",22,"Chicago Bulls",95,209,,,,,
"Josh Smith","Atlanta Hawks",2012-02-20,2011,2411,1610612737,320220004,4,4,16,0,"Jump Shot","2PT Field Goal",15,"Chicago Bulls",-158,-5,,,,,
"Josh Smith","Atlanta Hawks",2012-02-22,2011,2411,1610612737,320222018,1,8,03,0,"Jump Shot","2PT Field Goal",17,"New York Knicks",-111,135,,,,,
"Josh Smith","Atlanta Hawks",2012-02-22,2011,2411,1610612737,320222018,1,4,54,0,"Jump Shot","2PT Field Goal",21,"New York Knicks",141,168,,,,,
"Josh Smith","Atlanta Hawks",2012-02-22,2011,2411,1610612737,320222018,1,3,08,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",233,20,,,,,
"Josh Smith","Atlanta Hawks",2012-02-22,2011,2411,1610612737,320222018,3,8,18,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",234,-14,,,,,
"Josh Smith","Atlanta Hawks",2012-02-22,2011,2411,1610612737,320222018,3,6,56,0,"Jump Shot","2PT Field Goal",20,"New York Knicks",-207,26,,,,,
"Josh Smith","Atlanta Hawks",2012-02-23,2011,2411,1610612737,320223001,1,0,53,0,"Jump Shot","2PT Field Goal",19,"Orlando Magic",187,39,,,,,
"Josh Smith","Atlanta Hawks",2012-02-23,2011,2411,1610612737,320223001,3,8,57,0,"Jump Shot","2PT Field Goal",19,"Orlando Magic",190,60,,,,,
"Josh Smith","Atlanta Hawks",2012-02-23,2011,2411,1610612737,320223001,3,4,27,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-27,244,,,,,
"Josh Smith","Atlanta Hawks",2012-02-23,2011,2411,1610612737,320223001,3,0,39,0,"Jump Shot","2PT Field Goal",19,"Orlando Magic",-87,175,,,,,
"Josh Smith","Atlanta Hawks",2012-02-23,2011,2411,1610612737,320223001,4,3,21,0,"Jump Shot","2PT Field Goal",20,"Orlando Magic",168,112,,,,,
"Josh Smith","Atlanta Hawks",2012-02-29,2011,2411,1610612737,320229001,1,9,02,1,"Jump Shot","2PT Field Goal",20,"Golden State Warriors",-82,190,,,,,
"Josh Smith","Atlanta Hawks",2012-02-29,2011,2411,1610612737,320229001,1,5,02,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",234,26,,,,,
"Josh Smith","Atlanta Hawks",2012-02-29,2011,2411,1610612737,320229001,1,4,15,0,"Jump Shot","2PT Field Goal",21,"Golden State Warriors",-67,200,,,,,
"Josh Smith","Atlanta Hawks",2012-02-29,2011,2411,1610612737,320229001,3,10,54,0,"Jump Shot","2PT Field Goal",20,"Golden State Warriors",154,137,,,,,
"Josh Smith","Atlanta Hawks",2012-02-29,2011,2411,1610612737,320229001,3,4,10,0,"Jump Shot","2PT Field Goal",20,"Golden State Warriors",94,187,,,,,
"Josh Smith","Atlanta Hawks",2012-02-29,2011,2411,1610612737,320229001,3,1,48,0,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",110,154,,,,,
