name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Chris Bosh","Miami Heat",2010-12-15,2010,1977,1610612748,301215014,2,10,32,1,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",-111,149,,,,,
"Chris Bosh","Miami Heat",2010-12-15,2010,1977,1610612748,301215014,2,4,53,0,"Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",-149,52,,,,,
"Chris Bosh","Miami Heat",2010-12-15,2010,1977,1610612748,301215014,2,0,47,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",43,255,,,,,
"Chris Bosh","Miami Heat",2010-12-15,2010,1977,1610612748,301215014,3,7,47,0,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",-2,192,,,,,
"Chris Bosh","Miami Heat",2010-12-15,2010,1977,1610612748,301215014,4,5,38,0,"Jump Shot","2PT Field Goal",17,"Cleveland Cavaliers",140,102,,,,,
"Chris Bosh","Miami Heat",2010-12-15,2010,1977,1610612748,301215014,4,4,01,0,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",129,142,,,,,
"Chris Bosh","Miami Heat",2010-12-17,2010,1977,1610612748,301217018,1,9,52,1,"Jump Shot","2PT Field Goal",15,"New York Knicks",69,134,,,,,
"Chris Bosh","Miami Heat",2010-12-17,2010,1977,1610612748,301217018,1,9,33,1,"Jump Shot","2PT Field Goal",15,"New York Knicks",-75,137,,,,,
"Chris Bosh","Miami Heat",2010-12-17,2010,1977,1610612748,301217018,1,5,18,0,"Jump Shot","2PT Field Goal",18,"New York Knicks",59,179,,,,,
"Chris Bosh","Miami Heat",2010-12-17,2010,1977,1610612748,301217018,4,4,54,0,"Jump Shot","2PT Field Goal",18,"New York Knicks",-75,168,,,,,
"Chris Bosh","Miami Heat",2010-12-17,2010,1977,1610612748,301217018,4,3,02,0,"Jump Shot","2PT Field Goal",19,"New York Knicks",72,179,,,,,
"Chris Bosh","Miami Heat",2010-12-18,2010,1977,1610612748,301218027,1,4,55,0,"Jump Shot","2PT Field Goal",16,"Washington Wizards",157,50,,,,,
"Chris Bosh","Miami Heat",2010-12-18,2010,1977,1610612748,301218027,2,11,19,0,"Jump Shot","2PT Field Goal",17,"Washington Wizards",147,101,,,,,
"Chris Bosh","Miami Heat",2010-12-18,2010,1977,1610612748,301218027,2,6,09,1,"Jump Shot","2PT Field Goal",19,"Washington Wizards",147,132,,,,,
"Chris Bosh","Miami Heat",2010-12-18,2010,1977,1610612748,301218027,3,9,50,0,"Jump Shot","2PT Field Goal",16,"Washington Wizards",6,164,,,,,
"Chris Bosh","Miami Heat",2010-12-18,2010,1977,1610612748,301218027,4,6,20,1,"Jump Shot","2PT Field Goal",18,"Washington Wizards",2,187,,,,,
"Chris Bosh","Miami Heat",2010-12-18,2010,1977,1610612748,301218027,4,0,27,1,"Jump Shot","3PT Field Goal",26,"Washington Wizards",129,228,,,,,
"Chris Bosh","Miami Heat",2010-12-20,2010,1977,1610612748,301220014,1,9,39,0,"Jump Shot","2PT Field Goal",19,"Dallas Mavericks",80,183,,,,,
"Chris Bosh","Miami Heat",2010-12-20,2010,1977,1610612748,301220014,1,4,45,1,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",70,190,,,,,
"Chris Bosh","Miami Heat",2010-12-20,2010,1977,1610612748,301220014,2,4,45,1,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",34,167,,,,,
"Chris Bosh","Miami Heat",2010-12-20,2010,1977,1610612748,301220014,2,2,37,0,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",64,192,,,,,
"Chris Bosh","Miami Heat",2010-12-20,2010,1977,1610612748,301220014,2,2,01,0,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",-129,100,,,,,
"Chris Bosh","Miami Heat",2010-12-20,2010,1977,1610612748,301220014,3,9,52,0,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",-18,168,,,,,
"Chris Bosh","Miami Heat",2010-12-20,2010,1977,1610612748,301220014,3,7,11,1,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",13,179,,,,,
"Chris Bosh","Miami Heat",2010-12-20,2010,1977,1610612748,301220014,3,3,18,0,"Jump Shot","2PT Field Goal",15,"Dallas Mavericks",152,31,,,,,
"Chris Bosh","Miami Heat",2010-12-20,2010,1977,1610612748,301220014,4,6,47,1,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",72,194,,,,,
"Chris Bosh","Miami Heat",2010-12-20,2010,1977,1610612748,301220014,4,0,19,0,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",-128,231,,,,,
"Chris Bosh","Miami Heat",2010-12-23,2010,1977,1610612748,301223021,1,7,12,1,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",86,157,,,,,
"Chris Bosh","Miami Heat",2010-12-23,2010,1977,1610612748,301223021,2,9,27,1,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",70,162,,,,,
"Chris Bosh","Miami Heat",2010-12-23,2010,1977,1610612748,301223021,2,6,39,0,"Jump Shot","2PT Field Goal",20,"Phoenix Suns",47,201,,,,,
"Chris Bosh","Miami Heat",2010-12-23,2010,1977,1610612748,301223021,2,5,29,1,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",-196,-14,,,,,
"Chris Bosh","Miami Heat",2010-12-23,2010,1977,1610612748,301223021,3,6,36,0,"Jump Shot","2PT Field Goal",16,"Phoenix Suns",136,91,,,,,
"Chris Bosh","Miami Heat",2010-12-23,2010,1977,1610612748,301223021,4,4,23,0,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",-19,173,,,,,
"Chris Bosh","Miami Heat",2010-12-25,2010,1977,1610612748,301225013,1,11,30,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",100,148,,,,,
"Chris Bosh","Miami Heat",2010-12-25,2010,1977,1610612748,301225013,1,9,20,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",116,162,,,,,
"Chris Bosh","Miami Heat",2010-12-25,2010,1977,1610612748,301225013,2,11,19,1,"Jump Shot","2PT Field Goal",20,"Los Angeles Lakers",54,198,,,,,
"Chris Bosh","Miami Heat",2010-12-25,2010,1977,1610612748,301225013,2,7,15,0,"Jump Shot","2PT Field Goal",21,"Los Angeles Lakers",-144,156,,,,,
"Chris Bosh","Miami Heat",2010-12-25,2010,1977,1610612748,301225013,2,0,10,1,"Jump Shot","2PT Field Goal",21,"Los Angeles Lakers",135,164,,,,,
"Chris Bosh","Miami Heat",2010-12-25,2010,1977,1610612748,301225013,4,5,46,0,"Jump Shot","2PT Field Goal",20,"Los Angeles Lakers",54,198,,,,,
"Chris Bosh","Miami Heat",2010-12-28,2010,1977,1610612748,301228014,2,9,38,0,"Jump Shot","2PT Field Goal",18,"New York Knicks",147,115,,,,,
"Chris Bosh","Miami Heat",2010-12-28,2010,1977,1610612748,301228014,2,5,01,1,"Jump Shot","2PT Field Goal",16,"New York Knicks",-120,119,,,,,
"Chris Bosh","Miami Heat",2010-12-28,2010,1977,1610612748,301228014,2,1,10,0,"Jump Shot","2PT Field Goal",18,"New York Knicks",105,156,,,,,
"Chris Bosh","Miami Heat",2010-12-28,2010,1977,1610612748,301228014,3,4,16,1,"Jump Shot","2PT Field Goal",19,"New York Knicks",176,78,,,,,
"Chris Bosh","Miami Heat",2010-12-28,2010,1977,1610612748,301228014,3,3,12,0,"Jump Shot","2PT Field Goal",18,"New York Knicks",-153,104,,,,,
"Chris Bosh","Miami Heat",2010-12-29,2010,1977,1610612748,301229010,1,10,24,0,"Jump Shot","2PT Field Goal",15,"Houston Rockets",146,63,,,,,
"Chris Bosh","Miami Heat",2010-12-29,2010,1977,1610612748,301229010,2,10,52,1,"Jump Shot","2PT Field Goal",20,"Houston Rockets",81,183,,,,,
"Chris Bosh","Miami Heat",2010-12-29,2010,1977,1610612748,301229010,2,8,31,1,"Jump Shot","2PT Field Goal",17,"Houston Rockets",-130,118,,,,,
"Chris Bosh","Miami Heat",2010-12-29,2010,1977,1610612748,301229010,2,0,44,0,"Jump Shot","2PT Field Goal",19,"Houston Rockets",78,183,,,,,
"Chris Bosh","Miami Heat",2010-12-29,2010,1977,1610612748,301229010,3,3,32,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-82,241,,,,,
"Chris Bosh","Miami Heat",2010-12-29,2010,1977,1610612748,301229010,4,10,52,1,"Jump Shot","2PT Field Goal",17,"Houston Rockets",113,135,,,,,
"Chris Bosh","Miami Heat",2010-12-29,2010,1977,1610612748,301229010,4,6,49,0,"Jump Shot","2PT Field Goal",20,"Houston Rockets",200,-10,,,,,
"Chris Bosh","Miami Heat",2011-01-01,2010,1977,1610612748,310101014,1,11,07,1,"Jump Shot","2PT Field Goal",15,"Golden State Warriors",155,6,,,,,
"Chris Bosh","Miami Heat",2011-01-01,2010,1977,1610612748,310101014,1,5,41,1,"Jump Shot","2PT Field Goal",19,"Golden State Warriors",151,121,,,,,
"Chris Bosh","Miami Heat",2011-01-01,2010,1977,1610612748,310101014,1,4,14,1,"Jump Shot","2PT Field Goal",19,"Golden State Warriors",13,194,,,,,
"Chris Bosh","Miami Heat",2011-01-03,2010,1977,1610612748,310103030,2,10,38,1,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",102,162,,,,,
"Chris Bosh","Miami Heat",2011-01-03,2010,1977,1610612748,310103030,2,5,42,0,"Jump Shot","2PT Field Goal",16,"Charlotte Hornets",-41,162,,,,,
"Chris Bosh","Miami Heat",2011-01-04,2010,1977,1610612748,310104014,1,8,03,0,"Jump Shot","2PT Field Goal",20,"Milwaukee Bucks",129,164,,,,,
"Chris Bosh","Miami Heat",2011-01-04,2010,1977,1610612748,310104014,2,7,36,1,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",-97,160,,,,,
"Chris Bosh","Miami Heat",2011-01-04,2010,1977,1610612748,310104014,3,11,35,0,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",0,195,,,,,
"Chris Bosh","Miami Heat",2011-01-04,2010,1977,1610612748,310104014,3,6,08,0,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",-128,116,,,,,
"Chris Bosh","Miami Heat",2011-01-04,2010,1977,1610612748,310104014,4,1,41,0,"Jump Shot","2PT Field Goal",20,"Milwaukee Bucks",127,157,,,,,
"Chris Bosh","Miami Heat",2011-01-07,2010,1977,1610612748,310107015,1,11,04,0,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",75,146,,,,,
"Chris Bosh","Miami Heat",2011-01-07,2010,1977,1610612748,310107015,1,9,54,0,"Jump Shot","2PT Field Goal",20,"Milwaukee Bucks",-13,201,,,,,
"Chris Bosh","Miami Heat",2011-01-07,2010,1977,1610612748,310107015,2,6,30,0,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",-100,138,,,,,
"Chris Bosh","Miami Heat",2011-01-07,2010,1977,1610612748,310107015,3,4,39,1,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",-93,176,,,,,
"Chris Bosh","Miami Heat",2011-01-07,2010,1977,1610612748,310107015,4,3,47,1,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",-92,149,,,,,
"Chris Bosh","Miami Heat",2011-01-09,2010,1977,1610612748,310109022,1,11,09,0,"Jump Shot","2PT Field Goal",16,"Portland Trail Blazers",160,12,,,,,
"Chris Bosh","Miami Heat",2011-01-09,2010,1977,1610612748,310109022,1,6,54,0,"Jump Shot","2PT Field Goal",21,"Portland Trail Blazers",13,216,,,,,
"Chris Bosh","Miami Heat",2011-01-09,2010,1977,1610612748,310109022,1,4,39,1,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",-95,181,,,,,
"Chris Bosh","Miami Heat",2011-01-09,2010,1977,1610612748,310109022,2,6,40,0,"Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",84,153,,,,,
"Chris Bosh","Miami Heat",2011-01-09,2010,1977,1610612748,310109022,2,5,42,0,"Jump Shot","2PT Field Goal",16,"Portland Trail Blazers",168,7,,,,,
"Chris Bosh","Miami Heat",2011-01-09,2010,1977,1610612748,310109022,2,1,05,1,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",-2,181,,,,,
"Chris Bosh","Miami Heat",2011-01-09,2010,1977,1610612748,310109022,3,11,31,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",228,72,,,,,
"Chris Bosh","Miami Heat",2011-01-09,2010,1977,1610612748,310109022,3,8,53,1,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",-108,167,,,,,
"Chris Bosh","Miami Heat",2011-01-09,2010,1977,1610612748,310109022,4,3,52,0,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",-105,149,,,,,
"Chris Bosh","Miami Heat",2011-01-09,2010,1977,1610612748,310109022,5,3,39,1,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",88,173,,,,,
"Chris Bosh","Miami Heat",2011-01-09,2010,1977,1610612748,310109022,5,1,08,1,"Jump Shot","2PT Field Goal",21,"Portland Trail Blazers",26,217,,,,,
"Chris Bosh","Miami Heat",2011-01-12,2010,1977,1610612748,310112012,1,8,13,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",100,140,,,,,
"Chris Bosh","Miami Heat",2011-01-12,2010,1977,1610612748,310112012,1,7,48,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",103,156,,,,,
"Chris Bosh","Miami Heat",2011-01-12,2010,1977,1610612748,310112012,3,10,16,0,"Jump Shot","2PT Field Goal",20,"Los Angeles Clippers",132,160,,,,,
"Chris Bosh","Miami Heat",2011-01-12,2010,1977,1610612748,310112012,3,6,51,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",-86,164,,,,,
"Chris Bosh","Miami Heat",2011-01-12,2010,1977,1610612748,310112012,3,6,13,1,"Jump Shot","2PT Field Goal",19,"Los Angeles Clippers",43,190,,,,,
"Chris Bosh","Miami Heat",2011-01-12,2010,1977,1610612748,310112012,4,3,58,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",32,178,,,,,
"Chris Bosh","Miami Heat",2011-01-12,2010,1977,1610612748,310112012,4,1,24,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",-224,74,,,,,
"Chris Bosh","Miami Heat",2011-01-12,2010,1977,1610612748,310112012,4,0,50,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Clippers",0,279,,,,,
"Chris Bosh","Miami Heat",2011-01-12,2010,1977,1610612748,310112012,4,0,12,1,"Jump Shot","3PT Field Goal",27,"Los Angeles Clippers",64,265,,,,,
"Chris Bosh","Miami Heat",2011-01-13,2010,1977,1610612748,310113007,1,3,09,0,"Jump Shot","2PT Field Goal",22,"Denver Nuggets",187,126,,,,,
"Chris Bosh","Miami Heat",2011-01-13,2010,1977,1610612748,310113007,1,11,34,1,"Jump Shot","2PT Field Goal",20,"Denver Nuggets",18,208,,,,,
"Chris Bosh","Miami Heat",2011-01-13,2010,1977,1610612748,310113007,1,9,16,1,"Jump Shot","2PT Field Goal",21,"Denver Nuggets",146,159,,,,,
"Chris Bosh","Miami Heat",2011-01-13,2010,1977,1610612748,310113007,1,5,06,1,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",-40,181,,,,,
"Chris Bosh","Miami Heat",2011-01-13,2010,1977,1610612748,310113007,2,10,10,0,"Jump Shot","2PT Field Goal",21,"Denver Nuggets",-65,209,,,,,
"Chris Bosh","Miami Heat",2011-01-13,2010,1977,1610612748,310113007,2,4,20,0,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",-130,108,,,,,
"Chris Bosh","Miami Heat",2011-01-15,2010,1977,1610612748,310115004,1,11,41,0,"Jump Shot","2PT Field Goal",15,"Chicago Bulls",-122,101,,,,,
"Chris Bosh","Miami Heat",2011-01-15,2010,1977,1610612748,310115004,1,9,24,1,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",-116,164,,,,,
"Chris Bosh","Miami Heat",2011-01-15,2010,1977,1610612748,310115004,1,8,46,0,"Jump Shot","2PT Field Goal",17,"Chicago Bulls",64,167,,,,,
"Chris Bosh","Miami Heat",2011-01-15,2010,1977,1610612748,310115004,2,8,52,0,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",-161,47,,,,,
"Chris Bosh","Miami Heat",2011-01-15,2010,1977,1610612748,310115004,2,7,13,0,"Jump Shot","2PT Field Goal",21,"Chicago Bulls",73,201,,,,,
"Chris Bosh","Miami Heat",2011-01-15,2010,1977,1610612748,310115004,3,11,25,0,"Jump Shot","2PT Field Goal",17,"Chicago Bulls",94,153,,,,,
"Chris Bosh","Miami Heat",2011-01-15,2010,1977,1610612748,310115004,3,8,34,0,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",141,142,,,,,
"Chris Bosh","Miami Heat",2011-01-15,2010,1977,1610612748,310115004,3,5,11,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",192,175,,,,,
"Chris Bosh","Miami Heat",2011-02-16,2010,1977,1610612748,310216028,2,6,42,1,"Jump Shot","2PT Field Goal",21,"Toronto Raptors",171,124,,,,,
"Chris Bosh","Miami Heat",2011-02-27,2010,1977,1610612748,310227014,3,7,45,0,"Jump Shot","2PT Field Goal",19,"New York Knicks",163,107,,,,,
"Chris Bosh","Miami Heat",2011-01-30,2010,1977,1610612748,310130025,1,7,29,0,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",-150,121,,,,,
"Chris Bosh","Miami Heat",2011-01-30,2010,1977,1610612748,310130025,3,7,36,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",97,222,,,,,
"Chris Bosh","Miami Heat",2011-01-30,2010,1977,1610612748,310130025,4,7,28,1,"Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",-62,164,,,,,
"Chris Bosh","Miami Heat",2011-01-31,2010,1977,1610612748,310131014,1,10,32,1,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",-196,15,,,,,
"Chris Bosh","Miami Heat",2011-01-31,2010,1977,1610612748,310131014,3,10,48,1,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",86,138,,,,,
"Chris Bosh","Miami Heat",2011-01-31,2010,1977,1610612748,310131014,3,5,19,0,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",97,156,,,,,
"Chris Bosh","Miami Heat",2011-01-31,2010,1977,1610612748,310131014,4,11,05,1,"Jump Shot","2PT Field Goal",20,"Cleveland Cavaliers",81,183,,,,,
"Chris Bosh","Miami Heat",2011-02-03,2010,1977,1610612748,310203019,4,6,01,0,"Jump Shot","2PT Field Goal",18,"Orlando Magic",184,3,,,,,
"Chris Bosh","Miami Heat",2011-02-03,2010,1977,1610612748,310203019,2,10,21,0,"Jump Shot","2PT Field Goal",20,"Orlando Magic",39,201,,,,,
"Chris Bosh","Miami Heat",2011-02-03,2010,1977,1610612748,310203019,2,2,50,0,"Jump Shot","2PT Field Goal",17,"Orlando Magic",177,4,,,,,
"Chris Bosh","Miami Heat",2011-02-03,2010,1977,1610612748,310203019,3,7,59,0,"Jump Shot","2PT Field Goal",17,"Orlando Magic",119,126,,,,,
"Chris Bosh","Miami Heat",2011-02-03,2010,1977,1610612748,310203019,4,7,09,0,"Jump Shot","2PT Field Goal",17,"Orlando Magic",105,142,,,,,
"Chris Bosh","Miami Heat",2011-02-04,2010,1977,1610612748,310204030,2,6,29,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",97,239,,,,,
"Chris Bosh","Miami Heat",2011-02-04,2010,1977,1610612748,310204030,3,9,57,0,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",-79,173,,,,,
"Chris Bosh","Miami Heat",2011-02-04,2010,1977,1610612748,310204030,4,6,46,0,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",-48,189,,,,,
"Chris Bosh","Miami Heat",2011-02-08,2010,1977,1610612748,310208014,4,11,08,1,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",70,138,,,,,
"Chris Bosh","Miami Heat",2011-02-11,2010,1977,1610612748,310211008,1,11,13,0,"Jump Shot","2PT Field Goal",15,"Detroit Pistons",-134,86,,,,,
"Chris Bosh","Miami Heat",2011-02-11,2010,1977,1610612748,310211008,1,10,43,1,"Jump Shot","2PT Field Goal",20,"Detroit Pistons",-209,9,,,,,
"Chris Bosh","Miami Heat",2011-02-11,2010,1977,1610612748,310211008,2,7,22,0,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",122,123,,,,,
"Chris Bosh","Miami Heat",2011-02-11,2010,1977,1610612748,310211008,2,5,48,1,"Jump Shot","2PT Field Goal",20,"Detroit Pistons",143,148,,,,,
"Chris Bosh","Miami Heat",2011-02-11,2010,1977,1610612748,310211008,3,9,31,0,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",23,178,,,,,
"Chris Bosh","Miami Heat",2011-02-11,2010,1977,1610612748,310211008,4,6,52,1,"Jump Shot","2PT Field Goal",19,"Detroit Pistons",42,187,,,,,
"Chris Bosh","Miami Heat",2011-02-11,2010,1977,1610612748,310211008,4,4,52,0,"Jump Shot","2PT Field Goal",20,"Detroit Pistons",174,107,,,,,
"Chris Bosh","Miami Heat",2011-02-13,2010,1977,1610612748,310213002,1,6,38,1,"Jump Shot","2PT Field Goal",15,"Boston Celtics",72,134,,,,,
"Chris Bosh","Miami Heat",2011-02-13,2010,1977,1610612748,310213002,3,4,46,1,"Jump Shot","2PT Field Goal",17,"Boston Celtics",-158,86,,,,,
"Chris Bosh","Miami Heat",2011-02-13,2010,1977,1610612748,310213002,3,3,25,1,"Jump Shot","2PT Field Goal",15,"Boston Celtics",59,148,,,,,
"Chris Bosh","Miami Heat",2011-02-13,2010,1977,1610612748,310213002,4,6,40,1,"Jump Shot","2PT Field Goal",17,"Boston Celtics",-106,138,,,,,
"Chris Bosh","Miami Heat",2011-02-13,2010,1977,1610612748,310213002,4,1,30,1,"Jump Shot","2PT Field Goal",19,"Boston Celtics",1,190,,,,,
"Chris Bosh","Miami Heat",2011-02-13,2010,1977,1610612748,310213002,4,0,44,0,"Jump Shot","2PT Field Goal",16,"Boston Celtics",168,17,,,,,
"Chris Bosh","Miami Heat",2011-02-16,2010,1977,1610612748,310216028,2,4,43,0,"Jump Shot","2PT Field Goal",21,"Toronto Raptors",-5,214,,,,,
"Chris Bosh","Miami Heat",2011-02-15,2010,1977,1610612748,310215011,2,5,52,0,"Jump Shot","2PT Field Goal",18,"Indiana Pacers",20,187,,,,,
"Chris Bosh","Miami Heat",2011-02-15,2010,1977,1610612748,310215011,1,8,59,0,"Jump Shot","2PT Field Goal",18,"Indiana Pacers",-93,156,,,,,
"Chris Bosh","Miami Heat",2011-02-15,2010,1977,1610612748,310215011,2,2,20,0,"Jump Shot","2PT Field Goal",20,"Indiana Pacers",92,181,,,,,
"Chris Bosh","Miami Heat",2011-02-15,2010,1977,1610612748,310215011,3,11,13,1,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-179,6,,,,,
"Chris Bosh","Miami Heat",2011-02-15,2010,1977,1610612748,310215011,3,10,43,0,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",155,12,,,,,
"Chris Bosh","Miami Heat",2011-02-15,2010,1977,1610612748,310215011,3,9,36,1,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",78,179,,,,,
"Chris Bosh","Miami Heat",2011-02-15,2010,1977,1610612748,310215011,4,9,50,1,"Jump Shot","2PT Field Goal",18,"Indiana Pacers",-103,151,,,,,
"Chris Bosh","Miami Heat",2011-02-15,2010,1977,1610612748,310215011,4,9,16,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-139,216,,,,,
"Chris Bosh","Miami Heat",2011-02-16,2010,1977,1610612748,310216028,3,9,41,1,"Jump Shot","2PT Field Goal",18,"Toronto Raptors",-2,187,,,,,
"Chris Bosh","Miami Heat",2011-02-16,2010,1977,1610612748,310216028,3,6,41,0,"Jump Shot","2PT Field Goal",20,"Toronto Raptors",-68,192,,,,,
"Chris Bosh","Miami Heat",2011-02-16,2010,1977,1610612748,310216028,4,11,03,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",-76,227,,,,,
"Chris Bosh","Miami Heat",2011-02-16,2010,1977,1610612748,310216028,4,9,32,0,"Jump Shot","2PT Field Goal",18,"Toronto Raptors",65,173,,,,,
"Chris Bosh","Miami Heat",2011-02-22,2010,1977,1610612748,310222014,2,6,50,1,"Jump Shot","2PT Field Goal",18,"Sacramento Kings",108,149,,,,,
"Chris Bosh","Miami Heat",2011-02-22,2010,1977,1610612748,310222014,4,8,20,0,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",28,189,,,,,
"Chris Bosh","Miami Heat",2011-02-22,2010,1977,1610612748,310222014,1,11,02,1,"Jump Shot","2PT Field Goal",18,"Sacramento Kings",181,23,,,,,
"Chris Bosh","Miami Heat",2011-02-22,2010,1977,1610612748,310222014,3,11,23,1,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",114,156,,,,,
"Chris Bosh","Miami Heat",2011-02-22,2010,1977,1610612748,310222014,3,7,11,0,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",-141,129,,,,,
"Chris Bosh","Miami Heat",2011-02-22,2010,1977,1610612748,310222014,3,4,11,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-150,206,,,,,
"Chris Bosh","Miami Heat",2011-02-22,2010,1977,1610612748,310222014,3,3,25,0,"Jump Shot","2PT Field Goal",16,"Sacramento Kings",121,115,,,,,
"Chris Bosh","Miami Heat",2011-02-22,2010,1977,1610612748,310222014,4,11,04,0,"Jump Shot","2PT Field Goal",17,"Sacramento Kings",-120,121,,,,,
"Chris Bosh","Miami Heat",2011-02-22,2010,1977,1610612748,310222014,4,10,32,1,"Jump Shot","2PT Field Goal",15,"Sacramento Kings",83,135,,,,,
"Chris Bosh","Miami Heat",2011-02-22,2010,1977,1610612748,310222014,4,7,08,1,"Jump Shot","2PT Field Goal",20,"Sacramento Kings",72,197,,,,,
"Chris Bosh","Miami Heat",2011-02-24,2010,1977,1610612748,310224004,1,10,08,0,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",111,167,,,,,
"Chris Bosh","Miami Heat",2011-02-24,2010,1977,1610612748,310224004,2,6,36,1,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",171,64,,,,,
"Chris Bosh","Miami Heat",2011-02-24,2010,1977,1610612748,310224004,3,11,34,0,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",118,162,,,,,
"Chris Bosh","Miami Heat",2011-02-24,2010,1977,1610612748,310224004,3,2,58,0,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",65,178,,,,,
"Chris Bosh","Miami Heat",2011-02-24,2010,1977,1610612748,310224004,4,10,48,0,"Jump Shot","2PT Field Goal",17,"Chicago Bulls",94,145,,,,,
"Chris Bosh","Miami Heat",2011-02-24,2010,1977,1610612748,310224004,4,3,30,0,"Jump Shot","2PT Field Goal",22,"Chicago Bulls",125,187,,,,,
"Chris Bosh","Miami Heat",2011-02-24,2010,1977,1610612748,310224004,4,1,42,0,"Jump Shot","2PT Field Goal",19,"Chicago Bulls",190,4,,,,,
"Chris Bosh","Miami Heat",2011-02-25,2010,1977,1610612748,310225014,1,3,15,0,"Jump Shot","2PT Field Goal",17,"Washington Wizards",92,149,,,,,
"Chris Bosh","Miami Heat",2011-02-25,2010,1977,1610612748,310225014,2,5,01,0,"Jump Shot","2PT Field Goal",20,"Washington Wizards",29,200,,,,,
