name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Wesley Matthews","Portland Trail Blazers",2015-01-19,2014,4032,1610612757,400578913,4,2,09,1,"Jump Shot","2PT Field Goal",23,"Sacramento Kings",138,184,2,2.20,"Gay, Rudy",5.80,17.90
"Wesley Matthews","Portland Trail Blazers",2015-01-19,2014,4032,1610612757,400578913,4,3,55,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-221,102,0,1.10,"Gay, Rudy",5.90,11.20
"Wesley Matthews","Portland Trail Blazers",2015-01-17,2014,4032,1610612757,400578896,4,0,00,0,"Jump Shot","3PT Field Goal",40,"Memphis Grizzlies",192,361,0,0.70,"Allen, Tony",7.60,0.00
"Wesley Matthews","Portland Trail Blazers",2015-01-17,2014,4032,1610612757,400578896,3,0,00,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-164,192,0,0.80,"Calathes, Nick",4.30,0.00
"Wesley Matthews","Portland Trail Blazers",2015-01-17,2014,4032,1610612757,400578896,1,9,57,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-10,254,0,1.00,"Udrih, Beno",7.90,6.00
"Wesley Matthews","Portland Trail Blazers",2015-01-17,2014,4032,1610612757,400578896,1,6,12,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-146,205,0,0.80,"Lee, Courtney",6.00,2.40
"Wesley Matthews","Portland Trail Blazers",2015-01-17,2014,4032,1610612757,400578896,4,5,18,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",6,258,1,2.00,"Carter, Vince",4.30,15.00
"Wesley Matthews","Portland Trail Blazers",2015-01-17,2014,4032,1610612757,400578896,3,0,57,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-75,247,0,0.80,"Lee, Courtney",4.80,7.20
"Wesley Matthews","Portland Trail Blazers",2015-01-17,2014,4032,1610612757,400578896,2,10,46,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-152,208,0,0.80,"Green, Jeff",6.60,14.80
"Wesley Matthews","Portland Trail Blazers",2015-01-17,2014,4032,1610612757,400578896,4,3,33,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-149,200,0,0.90,"Lee, Courtney",9.70,20.20
"Wesley Matthews","Portland Trail Blazers",2015-01-17,2014,4032,1610612757,400578896,2,10,10,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",125,231,0,1.40,"Carter, Vince",3.30,14.00
"Wesley Matthews","Portland Trail Blazers",2015-01-17,2014,4032,1610612757,400578896,4,0,31,0,"Jump Shot","3PT Field Goal",27,"Memphis Grizzlies",130,239,0,0.80,"Green, Jeff",3.60,19.20
"Wesley Matthews","Portland Trail Blazers",2014-12-12,2014,4032,1610612757,400578620,2,2,04,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-196,145,0,0.70,"Butler, Jimmy",6.10,9.30
"Wesley Matthews","Portland Trail Blazers",2014-12-12,2014,4032,1610612757,400578620,3,10,31,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",13,258,0,1.80,"Butler, Jimmy",2.50,2.20
"Wesley Matthews","Portland Trail Blazers",2015-01-19,2014,4032,1610612757,400578913,1,0,01,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",207,124,0,0.90,"Collison, Darren",9.90,0.00
"Wesley Matthews","Portland Trail Blazers",2015-01-19,2014,4032,1610612757,400578913,4,8,03,1,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",233,0,0,1.20,"Gay, Rudy",7.90,18.80
"Wesley Matthews","Portland Trail Blazers",2015-01-19,2014,4032,1610612757,400578913,4,7,16,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",226,96,0,0.80,"Williams, Derrick",4.30,4.30
"Wesley Matthews","Portland Trail Blazers",2015-01-19,2014,4032,1610612757,400578913,2,10,07,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-243,17,1,4.80,"Evans, Reggie",4.70,7.90
"Wesley Matthews","Portland Trail Blazers",2015-01-19,2014,4032,1610612757,400578913,4,8,33,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-81,236,0,1.00,"Williams, Derrick",6.00,5.00
"Wesley Matthews","Portland Trail Blazers",2015-01-19,2014,4032,1610612757,400578913,3,3,48,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",1,258,0,0.80,"Thompson, Jason",5.40,14.60
"Wesley Matthews","Portland Trail Blazers",2015-01-19,2014,4032,1610612757,400578913,3,4,50,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-158,190,0,0.80,"McLemore, Ben",5.90,11.90
"Wesley Matthews","Portland Trail Blazers",2015-01-19,2014,4032,1610612757,400578913,3,8,38,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",233,6,0,0.90,"McLemore, Ben",6.80,10.20
"Wesley Matthews","Portland Trail Blazers",2014-11-26,2014,4032,1610612757,400578502,1,10,32,1,"Jump Shot","2PT Field Goal",16,"Charlotte Hornets",-152,63,6,6.50,"Stephenson, Lance",4.30,16.00
"Wesley Matthews","Portland Trail Blazers",2014-11-26,2014,4032,1610612757,400578502,4,11,17,1,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-242,41,0,0.90,"Roberts, Brian",3.50,13.90
"Wesley Matthews","Portland Trail Blazers",2014-11-26,2014,4032,1610612757,400578502,3,10,46,1,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-224,89,0,0.70,"Stephenson, Lance",5.50,14.20
"Wesley Matthews","Portland Trail Blazers",2014-11-26,2014,4032,1610612757,400578502,3,5,53,1,"Jump Shot","3PT Field Goal",27,"Charlotte Hornets",111,247,0,1.10,"Hairston, PJ",10.70,22.90
"Wesley Matthews","Portland Trail Blazers",2014-11-26,2014,4032,1610612757,400578502,3,8,04,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-196,165,0,0.90,"Stephenson, Lance",8.00,14.20
"Wesley Matthews","Portland Trail Blazers",2014-11-26,2014,4032,1610612757,400578502,1,8,49,1,"Jump Shot","3PT Field Goal",27,"Charlotte Hornets",119,244,0,1.60,"Henderson, Gerald",4.20,20.10
"Wesley Matthews","Portland Trail Blazers",2014-11-26,2014,4032,1610612757,400578502,4,1,10,1,"Jump Shot","3PT Field Goal",22,"Charlotte Hornets",-228,22,0,0.70,"Roberts, Brian",4.30,10.90
"Wesley Matthews","Portland Trail Blazers",2014-11-26,2014,4032,1610612757,400578502,3,5,19,1,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",-161,101,3,2.70,"Hairston, PJ",3.80,9.00
"Wesley Matthews","Portland Trail Blazers",2014-11-26,2014,4032,1610612757,400578502,4,9,59,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",203,165,0,0.90,"Hairston, PJ",4.80,11.30
"Wesley Matthews","Portland Trail Blazers",2014-11-26,2014,4032,1610612757,400578502,2,10,01,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",6,261,0,0.90,"Stephenson, Lance",6.80,17.50
"Wesley Matthews","Portland Trail Blazers",2014-11-26,2014,4032,1610612757,400578502,1,7,38,0,"Jump Shot","3PT Field Goal",27,"Charlotte Hornets",-134,236,0,0.70,"Stephenson, Lance",5.90,15.30
"Wesley Matthews","Portland Trail Blazers",2015-01-16,2014,4032,1610612757,400578887,3,6,36,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-232,-11,0,0.80,"Green, Danny",5.50,13.10
"Wesley Matthews","Portland Trail Blazers",2015-03-04,2014,4032,1610612757,400579200,4,1,06,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-26,247,0,0.80,"Davis, Glen",2.80,18.70
"Wesley Matthews","Portland Trail Blazers",2015-03-04,2014,4032,1610612757,400579200,4,3,37,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",209,135,0,0.80,"Redick, JJ",4.90,9.80
"Wesley Matthews","Portland Trail Blazers",2015-03-04,2014,4032,1610612757,400579200,3,9,45,0,"Jump Shot","3PT Field Goal",22,"Los Angeles Clippers",-226,34,0,1.10,"Hamilton, Jordan",6.70,10.40
"Wesley Matthews","Portland Trail Blazers",2015-03-04,2014,4032,1610612757,400579200,3,10,17,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",234,58,0,0.70,"Redick, JJ",5.20,6.20
"Wesley Matthews","Portland Trail Blazers",2015-03-04,2014,4032,1610612757,400579200,5,2,24,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-51,241,0,0.90,"Redick, JJ",5.90,10.80
"Wesley Matthews","Portland Trail Blazers",2015-03-04,2014,4032,1610612757,400579200,3,0,24,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-142,198,2,5.20,"Turkoglu, Hedo",4.60,3.50
"Wesley Matthews","Portland Trail Blazers",2015-01-16,2014,4032,1610612757,400578887,2,10,08,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-185,162,0,0.90,"Leonard, Kawhi",4.50,11.40
"Wesley Matthews","Portland Trail Blazers",2015-01-16,2014,4032,1610612757,400578887,4,8,29,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-231,44,0,0.60,"Leonard, Kawhi",5.10,6.90
"Wesley Matthews","Portland Trail Blazers",2015-02-27,2014,4032,1610612757,400579161,4,5,06,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-237,-3,0,0.60,"Augustin, D.J.",6.40,12.30
"Wesley Matthews","Portland Trail Blazers",2015-02-27,2014,4032,1610612757,400579161,3,11,23,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",218,116,0,1.00,"Westbrook, Russell",7.50,19.00
"Wesley Matthews","Portland Trail Blazers",2015-02-27,2014,4032,1610612757,400579161,3,8,59,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",226,105,1,2.30,"Roberson, Andre",5.30,17.70
"Wesley Matthews","Portland Trail Blazers",2015-02-27,2014,4032,1610612757,400579161,2,10,25,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",140,217,0,1.00,"Augustin, D.J.",4.10,10.50
"Wesley Matthews","Portland Trail Blazers",2015-02-27,2014,4032,1610612757,400579161,2,2,27,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",-158,216,0,0.80,"Waiters, Dion",5.90,17.10
"Wesley Matthews","Portland Trail Blazers",2015-02-27,2014,4032,1610612757,400579161,2,8,41,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",129,217,0,0.70,"Morrow, Anthony",7.00,18.30
"Wesley Matthews","Portland Trail Blazers",2014-11-11,2014,4032,1610612757,400578399,4,0,59,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",212,127,2,4.20,"Stephenson, Lance",4.40,1.50
"Wesley Matthews","Portland Trail Blazers",2011-01-11,2010,4032,1610612757,310111022,2,3,41,0,"Jump Shot","2PT Field Goal",22,"New York Knicks",110,194,,,,,
"Wesley Matthews","Portland Trail Blazers",2011-01-11,2010,4032,1610612757,310111022,3,7,40,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-45,241,,,,,
"Wesley Matthews","Portland Trail Blazers",2011-01-11,2010,4032,1610612757,310111022,4,9,41,0,"Jump Shot","3PT Field Goal",22,"New York Knicks",225,-5,,,,,
"Wesley Matthews","Portland Trail Blazers",2014-12-20,2014,4032,1610612757,400578686,2,8,48,1,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",-228,11,0,0.80,"Cunningham, Dante",7.10,18.40
"Wesley Matthews","Portland Trail Blazers",2015-01-22,2014,4032,1610612757,400578931,4,4,02,0,"Jump Shot","3PT Field Goal",23,"Boston Celtics",233,4,0,0.70,"Prince, Tayshaun",3.70,7.00
"Wesley Matthews","Portland Trail Blazers",2015-01-22,2014,4032,1610612757,400578931,4,8,43,0,"Jump Shot","3PT Field Goal",28,"Boston Celtics",-45,279,1,1.50,"Olynyk, Kelly",7.40,2.90
"Wesley Matthews","Portland Trail Blazers",2015-01-22,2014,4032,1610612757,400578931,3,11,46,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",0,246,0,1.00,"Turner, Evan",3.90,12.90
"Wesley Matthews","Portland Trail Blazers",2015-01-22,2014,4032,1610612757,400578931,1,6,22,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",201,143,0,0.90,"Smart, Marcus",2.60,11.20
"Wesley Matthews","Portland Trail Blazers",2015-01-22,2014,4032,1610612757,400578931,3,8,03,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",121,211,0,0.70,"Turner, Evan",2.90,12.00
"Wesley Matthews","Portland Trail Blazers",2015-01-22,2014,4032,1610612757,400578931,3,6,57,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",12,254,0,1.00,"Crowder, Jae",7.90,13.20
"Wesley Matthews","Portland Trail Blazers",2015-01-21,2014,0,1610612757,0,3,1,29,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",121,224,0,1.00,"Tucker, PJ",4.10,15.90
"Wesley Matthews","Portland Trail Blazers",2010-11-20,2010,4032,1610612757,301120022,3,1,36,1,"Jump Shot","2PT Field Goal",21,"Utah Jazz",29,208,,,,,
"Wesley Matthews","Portland Trail Blazers",2012-03-16,2011,4032,1610612757,320316004,2,7,58,0,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",154,110,,,,,
"Wesley Matthews","Portland Trail Blazers",2013-04-07,2012,4032,1610612757,400278873,2,9,00,0,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",37,183,,,,,
"Wesley Matthews","Portland Trail Blazers",2013-01-16,2012,4032,1610612757,400278298,4,3,58,0,"Jump Shot","3PT Field Goal",22,"Cleveland Cavaliers",228,4,,,,,
"Wesley Matthews","Portland Trail Blazers",2013-03-06,2012,4032,1610612757,400278625,1,7,39,0,"Jump Shot","3PT Field Goal",22,"Memphis Grizzlies",-229,-14,,,,,
"Wesley Matthews","Portland Trail Blazers",2014-02-12,2013,4032,1610612757,400489662,3,7,51,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",-41,258,0,0.80,"Barnes, Matt",3.70,8.10
"Wesley Matthews","Portland Trail Blazers",2014-11-04,2014,4032,1610612757,400578347,2,4,15,1,"Jump Shot","3PT Field Goal",22,"Cleveland Cavaliers",-229,4,0,1.20,"Thompson, Tristan",17.70,10.60
"Wesley Matthews","Portland Trail Blazers",2014-11-09,2014,4032,1610612757,400578388,1,5,39,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-163,198,0,0.70,"Afflalo, Arron",4.60,2.10
"Wesley Matthews","Portland Trail Blazers",2014-11-09,2014,4032,1610612757,400578388,2,0,00,1,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-235,3,4,4.40,"Mozgov, Timofey",6.60,17.60
"Wesley Matthews","Portland Trail Blazers",2014-11-17,2014,4032,1610612757,400578445,2,1,35,0,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",84,142,2,2.60,"Holiday, Jrue",6.80,13.00
"Wesley Matthews","Portland Trail Blazers",2015-01-05,2014,4032,1610612757,400578809,3,1,23,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",198,143,0,0.80,"Young, Nick",4.30,7.80
"Wesley Matthews","Portland Trail Blazers",2010-11-06,2010,4032,1610612757,301106022,1,4,42,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-168,173,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-06,2010,4032,1610612757,301106022,1,3,26,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",73,233,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-06,2010,4032,1610612757,301106022,1,2,47,0,"Jump Shot","3PT Field Goal",22,"Toronto Raptors",-226,-2,,,,,
"Wesley Matthews","Portland Trail Blazers",2015-01-21,2014,0,1610612757,0,4,6,16,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-221,118,0,0.80,"Bledsoe, Eric",4.00,13.90
"Wesley Matthews","Portland Trail Blazers",2010-10-26,2010,4032,1610612757,301026022,2,0,38,0,"Jump Shot","2PT Field Goal",23,"Phoenix Suns",-2,231,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-10-26,2010,4032,1610612757,301026022,3,2,13,0,"Jump Shot","2PT Field Goal",21,"Phoenix Suns",168,137,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-10-26,2010,4032,1610612757,301026022,3,0,05,0,"Jump Shot","2PT Field Goal",20,"Phoenix Suns",-207,-6,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-10-26,2010,4032,1610612757,301026022,3,0,00,0,"Jump Shot","3PT Field Goal",70,"Phoenix Suns",-201,679,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-10-26,2010,4032,1610612757,301026022,4,11,41,0,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",-26,187,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-10-26,2010,4032,1610612757,301026022,4,11,21,1,"Jump Shot","3PT Field Goal",22,"Phoenix Suns",-224,-13,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-10-27,2010,4032,1610612757,301027012,3,2,53,0,"Jump Shot","2PT Field Goal",22,"Los Angeles Clippers",102,203,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-10-27,2010,4032,1610612757,301027012,3,1,31,0,"Jump Shot","3PT Field Goal",28,"Los Angeles Clippers",181,216,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-10-27,2010,4032,1610612757,301027012,3,0,28,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",-150,214,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-10-27,2010,4032,1610612757,301027012,4,10,00,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",122,231,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-10-30,2010,4032,1610612757,301030018,1,0,11,1,"Jump Shot","2PT Field Goal",21,"New York Knicks",-40,216,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-10-30,2010,4032,1610612757,301030018,2,9,52,1,"Jump Shot","3PT Field Goal",23,"New York Knicks",-235,-28,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-10-30,2010,4032,1610612757,301030018,2,7,50,1,"Jump Shot","2PT Field Goal",17,"New York Knicks",170,-17,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-10-30,2010,4032,1610612757,301030018,3,0,31,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",-223,86,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-06,2010,4032,1610612757,301106022,4,0,54,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",-232,-5,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-07,2010,4032,1610612757,301107013,3,2,19,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",-116,244,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-07,2010,4032,1610612757,301107013,4,11,16,0,"Jump Shot","2PT Field Goal",15,"Los Angeles Lakers",-35,146,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-07,2010,4032,1610612757,301107013,4,10,29,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",-172,26,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-07,2010,4032,1610612757,301107013,4,3,30,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-119,242,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-09,2010,4032,1610612757,301109022,1,0,37,1,"Jump Shot","3PT Field Goal",22,"Detroit Pistons",-226,34,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-09,2010,4032,1610612757,301109022,2,8,04,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",26,246,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-09,2010,4032,1610612757,301109022,4,8,13,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",151,195,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-12,2010,4032,1610612757,301112025,1,0,00,0,"Jump Shot","3PT Field Goal",58,"Oklahoma City Thunder",-146,571,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-12,2010,4032,1610612757,301112025,4,9,19,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",228,17,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-13,2010,4032,1610612757,301113003,2,8,07,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-13,257,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-13,2010,4032,1610612757,301113003,4,9,43,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",21,250,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-13,2010,4032,1610612757,301113003,4,5,06,0,"Jump Shot","2PT Field Goal",21,"New Orleans Pelicans",-174,134,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-16,2010,4032,1610612757,301116029,1,11,04,0,"Jump Shot","2PT Field Goal",21,"Memphis Grizzlies",138,168,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-16,2010,4032,1610612757,301116029,1,1,34,1,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-190,149,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-16,2010,4032,1610612757,301116029,1,0,59,1,"Jump Shot","3PT Field Goal",22,"Memphis Grizzlies",-223,-2,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-16,2010,4032,1610612757,301116029,2,11,03,1,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",129,209,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-16,2010,4032,1610612757,301116029,2,4,29,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-201,137,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-16,2010,4032,1610612757,301116029,2,2,37,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",146,211,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-16,2010,4032,1610612757,301116029,2,1,27,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-68,241,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-16,2010,4032,1610612757,301116029,3,10,51,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",214,157,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-16,2010,4032,1610612757,301116029,3,9,01,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",217,118,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-16,2010,4032,1610612757,301116029,4,11,12,0,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",231,17,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-16,2010,4032,1610612757,301116029,4,1,43,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",111,219,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-18,2010,4032,1610612757,301118022,1,10,35,0,"Jump Shot","2PT Field Goal",21,"Denver Nuggets",-112,189,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-18,2010,4032,1610612757,301118022,1,9,27,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",0,246,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-18,2010,4032,1610612757,301118022,2,10,46,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",211,121,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-18,2010,4032,1610612757,301118022,2,10,18,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",127,206,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-18,2010,4032,1610612757,301118022,2,9,47,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-205,131,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-18,2010,4032,1610612757,301118022,2,6,31,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-199,134,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-18,2010,4032,1610612757,301118022,2,0,07,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-213,110,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-18,2010,4032,1610612757,301118022,3,3,32,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",6,242,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-18,2010,4032,1610612757,301118022,3,0,00,0,"Jump Shot","3PT Field Goal",30,"Denver Nuggets",24,306,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-20,2010,4032,1610612757,301120022,1,8,35,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",4,242,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-20,2010,4032,1610612757,301120022,2,2,22,0,"Jump Shot","2PT Field Goal",21,"Utah Jazz",4,213,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-20,2010,4032,1610612757,301120022,3,7,50,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",1,247,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-20,2010,4032,1610612757,301120022,3,7,35,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-228,50,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-20,2010,4032,1610612757,301120022,4,0,41,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-224,88,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-20,2010,4032,1610612757,301120022,4,0,35,0,"Jump Shot","3PT Field Goal",22,"Utah Jazz",-223,-5,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-20,2010,4032,1610612757,301120022,4,0,13,0,"Jump Shot","3PT Field Goal",26,"Utah Jazz",-231,131,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-26,2010,4032,1610612757,301126022,4,11,42,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",0,247,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-26,2010,4032,1610612757,301126022,4,11,04,0,"Jump Shot","2PT Field Goal",21,"New Orleans Pelicans",29,213,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-26,2010,4032,1610612757,301126022,4,1,01,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",223,74,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-28,2010,4032,1610612757,301128017,2,5,26,1,"Jump Shot","3PT Field Goal",22,"Brooklyn Nets",-226,-16,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-28,2010,4032,1610612757,301128017,2,0,43,1,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",236,-17,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-28,2010,4032,1610612757,301128017,3,9,57,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",48,239,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-28,2010,4032,1610612757,301128017,3,7,24,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-207,127,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-28,2010,4032,1610612757,301128017,4,0,08,1,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",28,261,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-28,2010,4032,1610612757,301128017,4,0,00,1,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",84,254,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-30,2010,4032,1610612757,301130020,1,3,47,1,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",-232,-10,,,,,
"Wesley Matthews","Portland Trail Blazers",2010-11-30,2010,4032,1610612757,301130020,2,0,00,0,"Jump Shot","3PT Field Goal",45,"Philadelphia 76ers",64,449,,,,,
