name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kyle Lowry","Houston Rockets",2011-01-12,2010,3012,1610612745,310112010,1,8,27,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-228,1,,,,,
"Kyle Lowry","Toronto Raptors",2014-12-05,2014,3012,1610612761,400578573,4,0,38,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",20,258,6,3.40,"Irving, Kyrie",2.60,20.60
"Kyle Lowry","Houston Rockets",2012-01-25,2011,3012,1610612745,320125010,2,0,03,0,"Jump Shot","3PT Field Goal",32,"Milwaukee Bucks",84,313,,,,,
"Kyle Lowry","Houston Rockets",2012-01-25,2011,3012,1610612745,320125010,4,9,02,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",237,9,,,,,
"Kyle Lowry","Toronto Raptors",2015-01-23,2014,3012,1610612761,400578933,3,2,56,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-175,190,0,0.80,"Grant, Jerami",5.40,18.20
"Kyle Lowry","Toronto Raptors",2015-01-23,2014,3012,1610612761,400578933,3,2,52,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-164,192,0,1.00,"Grant, Jerami",5.10,22.20
"Kyle Lowry","Houston Rockets",2010-11-17,2010,3012,1610612745,301117025,3,7,08,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",193,157,,,,,
"Kyle Lowry","Houston Rockets",2012-04-18,2011,3012,1610612745,320418006,2,10,03,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",20,244,,,,,
"Kyle Lowry","Toronto Raptors",2013-02-27,2012,3012,1610612761,400278572,2,0,24,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",222,104,,,,,
"Kyle Lowry","Toronto Raptors",2012-12-05,2012,3012,1610612761,400277986,4,0,03,0,"Jump Shot","3PT Field Goal",29,"Sacramento Kings",143,260,,,,,
"Kyle Lowry","Toronto Raptors",2013-03-10,2012,3012,1610612761,400278656,3,11,17,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-38,254,,,,,
"Kyle Lowry","Toronto Raptors",2013-11-11,2013,3012,1610612761,400488976,1,0,00,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",64,243,5,5.20,"Lin, Jeremy",1.90,0.00
"Kyle Lowry","Houston Rockets",2010-12-14,2010,3012,1610612745,301214010,1,11,19,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-158,183,,,,,
"Kyle Lowry","Houston Rockets",2010-12-14,2010,3012,1610612745,301214010,1,1,12,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",0,252,,,,,
"Kyle Lowry","Houston Rockets",2010-12-14,2010,3012,1610612745,301214010,3,10,40,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-127,219,,,,,
"Kyle Lowry","Houston Rockets",2010-12-14,2010,3012,1610612745,301214010,3,0,00,1,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",-89,249,,,,,
"Kyle Lowry","Toronto Raptors",2015-01-21,2014,0,1610612761,0,4,5,35,1,"Jump Shot","3PT Field Goal",22,"Memphis Grizzlies",225,-6,0,0.70,"Conley, Mike",6.60,9.60
"Kyle Lowry","Toronto Raptors",2015-01-21,2014,0,1610612761,0,4,3,14,1,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",-234,53,0,1.10,"Calathes, Nick",5.00,7.80
"Kyle Lowry","Houston Rockets",2010-10-30,2010,3012,1610612745,301030010,1,7,08,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-45,252,,,,,
"Kyle Lowry","Houston Rockets",2010-10-30,2010,3012,1610612745,301030010,3,0,33,0,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",119,238,,,,,
"Kyle Lowry","Houston Rockets",2010-11-10,2010,3012,1610612745,301110027,2,7,14,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",154,203,,,,,
"Kyle Lowry","Houston Rockets",2010-11-10,2010,3012,1610612745,301110027,4,10,35,0,"Jump Shot","3PT Field Goal",22,"Washington Wizards",-226,-11,,,,,
"Kyle Lowry","Houston Rockets",2010-11-10,2010,3012,1610612745,301110027,4,8,05,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-205,142,,,,,
"Kyle Lowry","Houston Rockets",2010-11-12,2010,3012,1610612745,301112011,4,10,44,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",151,219,,,,,
"Kyle Lowry","Houston Rockets",2010-11-14,2010,3012,1610612745,301114018,2,3,42,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-182,184,,,,,
"Kyle Lowry","Houston Rockets",2010-11-14,2010,3012,1610612745,301114018,2,0,00,0,"Jump Shot","3PT Field Goal",71,"New York Knicks",-187,685,,,,,
"Kyle Lowry","Houston Rockets",2010-11-14,2010,3012,1610612745,301114018,3,9,05,0,"Jump Shot","3PT Field Goal",27,"New York Knicks",-237,132,,,,,
"Kyle Lowry","Houston Rockets",2010-11-19,2010,3012,1610612745,301119028,4,3,15,1,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",234,1,,,,,
"Kyle Lowry","Houston Rockets",2010-11-22,2010,3012,1610612745,301122010,4,0,22,0,"Jump Shot","3PT Field Goal",27,"Phoenix Suns",81,258,,,,,
"Kyle Lowry","Houston Rockets",2010-11-24,2010,3012,1610612745,301124010,3,5,06,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-97,225,,,,,
"Kyle Lowry","Houston Rockets",2010-11-24,2010,3012,1610612745,301124010,4,7,01,1,"Jump Shot","3PT Field Goal",22,"Golden State Warriors",-223,22,,,,,
"Kyle Lowry","Houston Rockets",2010-11-26,2010,3012,1610612745,301126030,4,9,55,0,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",-233,-3,,,,,
"Kyle Lowry","Houston Rockets",2010-11-26,2010,3012,1610612745,301126030,4,1,42,0,"Jump Shot","3PT Field Goal",27,"Charlotte Hornets",-164,217,,,,,
"Kyle Lowry","Houston Rockets",2010-11-28,2010,3012,1610612745,301128010,3,9,03,1,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",176,197,,,,,
"Kyle Lowry","Houston Rockets",2010-11-28,2010,3012,1610612745,301128010,3,5,47,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",34,255,,,,,
"Kyle Lowry","Houston Rockets",2010-11-28,2010,3012,1610612745,301128010,3,4,17,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",0,247,,,,,
"Kyle Lowry","Houston Rockets",2010-11-28,2010,3012,1610612745,301128010,4,3,52,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-168,176,,,,,
"Kyle Lowry","Houston Rockets",2011-01-10,2010,3012,1610612745,310110002,3,7,21,0,"Jump Shot","3PT Field Goal",32,"Boston Celtics",-202,260,,,,,
"Kyle Lowry","Houston Rockets",2010-11-29,2010,3012,1610612745,301129006,2,5,13,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-172,168,,,,,
"Kyle Lowry","Houston Rockets",2010-11-29,2010,3012,1610612745,301129006,3,6,31,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",207,145,,,,,
"Kyle Lowry","Houston Rockets",2010-12-01,2010,3012,1610612745,301201010,1,8,24,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",236,6,,,,,
"Kyle Lowry","Houston Rockets",2010-12-01,2010,3012,1610612745,301201010,3,11,21,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-223,82,,,,,
"Kyle Lowry","Houston Rockets",2010-12-01,2010,3012,1610612745,301201010,3,0,57,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-49,258,,,,,
"Kyle Lowry","Houston Rockets",2010-12-01,2010,3012,1610612745,301201010,4,5,37,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-221,105,,,,,
"Kyle Lowry","Houston Rockets",2010-12-03,2010,3012,1610612745,301203029,1,5,03,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",209,145,,,,,
"Kyle Lowry","Houston Rockets",2010-12-03,2010,3012,1610612745,301203029,1,3,11,1,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",236,11,,,,,
"Kyle Lowry","Houston Rockets",2010-12-03,2010,3012,1610612745,301203029,2,4,56,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",0,246,,,,,
"Kyle Lowry","Houston Rockets",2010-12-03,2010,3012,1610612745,301203029,3,3,11,1,"Jump Shot","3PT Field Goal",22,"Memphis Grizzlies",228,3,,,,,
"Kyle Lowry","Houston Rockets",2010-12-03,2010,3012,1610612745,301203029,4,2,01,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-149,201,,,,,
"Kyle Lowry","Houston Rockets",2010-12-04,2010,3012,1610612745,301204004,2,0,48,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-187,167,,,,,
"Kyle Lowry","Houston Rockets",2010-12-04,2010,3012,1610612745,301204004,3,6,35,0,"Jump Shot","3PT Field Goal",22,"Chicago Bulls",223,19,,,,,
"Kyle Lowry","Houston Rockets",2010-12-04,2010,3012,1610612745,301204004,4,8,21,0,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",233,-8,,,,,
"Kyle Lowry","Houston Rockets",2010-12-07,2010,3012,1610612745,301207010,1,2,12,1,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",-235,20,,,,,
"Kyle Lowry","Houston Rockets",2010-12-07,2010,3012,1610612745,301207010,2,3,13,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",173,181,,,,,
"Kyle Lowry","Houston Rockets",2010-12-07,2010,3012,1610612745,301207010,2,1,30,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",147,201,,,,,
"Kyle Lowry","Houston Rockets",2010-12-07,2010,3012,1610612745,301207010,3,5,08,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-138,198,,,,,
"Kyle Lowry","Houston Rockets",2010-12-07,2010,3012,1610612745,301207010,3,0,47,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",102,246,,,,,
"Kyle Lowry","Houston Rockets",2010-12-07,2010,3012,1610612745,301207010,4,3,25,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",64,244,,,,,
"Kyle Lowry","Houston Rockets",2011-01-10,2010,3012,1610612745,310110002,3,1,24,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-191,149,,,,,
"Kyle Lowry","Houston Rockets",2010-12-10,2010,3012,1610612745,301210015,1,10,44,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-235,14,,,,,
"Kyle Lowry","Houston Rockets",2010-12-10,2010,3012,1610612745,301210015,4,6,22,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",2,263,,,,,
"Kyle Lowry","Houston Rockets",2010-12-10,2010,3012,1610612745,301210015,4,0,32,1,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",-212,156,,,,,
"Kyle Lowry","Houston Rockets",2010-12-10,2010,3012,1610612745,301210015,4,0,23,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-171,192,,,,,
"Kyle Lowry","Houston Rockets",2010-12-10,2010,3012,1610612745,301210015,4,0,03,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-142,213,,,,,
"Kyle Lowry","Houston Rockets",2010-12-11,2010,3012,1610612745,301211010,2,5,21,1,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",-228,72,,,,,
"Kyle Lowry","Houston Rockets",2010-12-11,2010,3012,1610612745,301211010,2,3,29,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-164,184,,,,,
"Kyle Lowry","Houston Rockets",2010-12-11,2010,3012,1610612745,301211010,4,7,31,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-196,156,,,,,
"Kyle Lowry","Houston Rockets",2010-12-15,2010,3012,1610612745,301215025,1,8,14,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",88,227,,,,,
"Kyle Lowry","Houston Rockets",2010-12-15,2010,3012,1610612745,301215025,4,9,03,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",133,230,,,,,
"Kyle Lowry","Houston Rockets",2010-12-15,2010,3012,1610612745,301215025,4,7,23,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",166,184,,,,,
"Kyle Lowry","Houston Rockets",2010-12-17,2010,3012,1610612745,301217010,1,5,29,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-193,159,,,,,
"Kyle Lowry","Houston Rockets",2010-12-17,2010,3012,1610612745,301217010,2,9,53,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-220,124,,,,,
"Kyle Lowry","Houston Rockets",2010-12-17,2010,3012,1610612745,301217010,2,7,44,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-98,230,,,,,
"Kyle Lowry","Houston Rockets",2010-12-17,2010,3012,1610612745,301217010,4,7,11,0,"Jump Shot","3PT Field Goal",22,"Memphis Grizzlies",-224,12,,,,,
"Kyle Lowry","Houston Rockets",2010-12-19,2010,3012,1610612745,301219023,2,0,37,1,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-234,22,,,,,
"Kyle Lowry","Houston Rockets",2010-12-19,2010,3012,1610612745,301219023,3,6,43,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-183,170,,,,,
"Kyle Lowry","Houston Rockets",2010-12-19,2010,3012,1610612745,301219023,4,4,07,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-155,194,,,,,
"Kyle Lowry","Houston Rockets",2010-12-20,2010,3012,1610612745,301220009,1,11,21,1,"Jump Shot","3PT Field Goal",27,"Golden State Warriors",135,242,,,,,
"Kyle Lowry","Houston Rockets",2010-12-20,2010,3012,1610612745,301220009,1,4,19,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-117,227,,,,,
"Kyle Lowry","Houston Rockets",2010-12-20,2010,3012,1610612745,301220009,3,5,06,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",147,201,,,,,
"Kyle Lowry","Houston Rockets",2010-12-22,2010,3012,1610612745,301222012,1,11,21,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",237,74,,,,,
"Kyle Lowry","Houston Rockets",2010-12-22,2010,3012,1610612745,301222012,3,8,39,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-109,222,,,,,
"Kyle Lowry","Houston Rockets",2010-12-22,2010,3012,1610612745,301222012,3,5,04,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",228,112,,,,,
"Kyle Lowry","Houston Rockets",2010-12-27,2010,3012,1610612745,301227010,2,4,33,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",-174,205,,,,,
"Kyle Lowry","Houston Rockets",2010-12-27,2010,3012,1610612745,301227010,3,8,32,1,"Jump Shot","3PT Field Goal",26,"Washington Wizards",-164,205,,,,,
"Kyle Lowry","Houston Rockets",2010-12-27,2010,3012,1610612745,301227010,3,2,30,0,"Jump Shot","3PT Field Goal",23,"Washington Wizards",223,88,,,,,
"Kyle Lowry","Houston Rockets",2011-01-22,2010,3012,1610612745,310122010,1,7,09,0,"Jump Shot","3PT Field Goal",23,"Orlando Magic",-231,9,,,,,
"Kyle Lowry","Houston Rockets",2010-12-29,2010,3012,1610612745,301229010,3,11,20,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-136,200,,,,,
"Kyle Lowry","Houston Rockets",2010-12-29,2010,3012,1610612745,301229010,3,4,48,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",214,149,,,,,
"Kyle Lowry","Houston Rockets",2010-12-29,2010,3012,1610612745,301229010,4,1,27,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-103,227,,,,,
"Kyle Lowry","Houston Rockets",2010-12-31,2010,3012,1610612745,301231010,1,7,55,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-144,195,,,,,
"Kyle Lowry","Houston Rockets",2010-12-31,2010,3012,1610612745,301231010,1,4,18,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",84,242,,,,,
"Kyle Lowry","Houston Rockets",2010-12-31,2010,3012,1610612745,301231010,3,9,52,0,"Jump Shot","3PT Field Goal",22,"Toronto Raptors",-228,6,,,,,
"Kyle Lowry","Houston Rockets",2011-01-02,2010,3012,1610612745,310102022,2,2,24,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-101,222,,,,,
"Kyle Lowry","Houston Rockets",2011-01-02,2010,3012,1610612745,310102022,3,3,24,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",88,233,,,,,
"Kyle Lowry","Houston Rockets",2011-01-03,2010,3012,1610612745,310103007,1,7,55,1,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",160,211,,,,,
"Kyle Lowry","Houston Rockets",2011-01-03,2010,3012,1610612745,310103007,1,3,52,1,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",170,203,,,,,
"Kyle Lowry","Houston Rockets",2011-01-03,2010,3012,1610612745,310103007,2,2,57,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",237,41,,,,,
"Kyle Lowry","Houston Rockets",2011-01-03,2010,3012,1610612745,310103007,3,7,16,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-240,0,,,,,
"Kyle Lowry","Houston Rockets",2011-01-03,2010,3012,1610612745,310103007,3,0,31,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",165,192,,,,,
"Kyle Lowry","Houston Rockets",2011-01-03,2010,3012,1610612745,310103007,4,2,13,1,"Jump Shot","3PT Field Goal",27,"Denver Nuggets",-194,195,,,,,
"Kyle Lowry","Houston Rockets",2011-01-03,2010,3012,1610612745,310103007,4,1,08,0,"Jump Shot","3PT Field Goal",27,"Denver Nuggets",2,277,,,,,
"Kyle Lowry","Houston Rockets",2011-01-05,2010,3012,1610612745,310105010,2,4,59,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-127,206,,,,,
"Kyle Lowry","Houston Rockets",2011-01-05,2010,3012,1610612745,310105010,4,1,58,0,"Jump Shot","3PT Field Goal",27,"Portland Trail Blazers",56,269,,,,,
"Kyle Lowry","Houston Rockets",2011-01-05,2010,3012,1610612745,310105010,4,0,03,1,"Jump Shot","3PT Field Goal",22,"Portland Trail Blazers",-226,14,,,,,
"Kyle Lowry","Houston Rockets",2011-01-07,2010,3012,1610612745,310107019,2,1,36,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-153,201,,,,,
"Kyle Lowry","Houston Rockets",2011-01-08,2010,3012,1610612745,310108010,2,1,31,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",116,214,,,,,
"Kyle Lowry","Houston Rockets",2011-01-08,2010,3012,1610612745,310108010,3,6,26,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",92,225,,,,,
"Kyle Lowry","Houston Rockets",2011-01-08,2010,3012,1610612745,310108010,3,0,30,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-87,236,,,,,
"Kyle Lowry","Houston Rockets",2011-01-08,2010,3012,1610612745,310108010,4,2,22,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-177,176,,,,,
"Kyle Lowry","Houston Rockets",2011-01-08,2010,3012,1610612745,310108010,4,0,00,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",124,227,,,,,
"Kyle Lowry","Houston Rockets",2011-01-08,2010,3012,1610612745,310108010,5,0,03,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-234,26,,,,,
"Kyle Lowry","Houston Rockets",2011-01-10,2010,3012,1610612745,310110002,1,5,34,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",173,172,,,,,
"Kyle Lowry","Houston Rockets",2011-01-10,2010,3012,1610612745,310110002,1,4,58,0,"Jump Shot","3PT Field Goal",22,"Boston Celtics",-229,17,,,,,
"Kyle Lowry","Houston Rockets",2011-01-14,2010,3012,1610612745,310114010,1,3,37,1,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",-229,14,,,,,
"Kyle Lowry","Houston Rockets",2011-01-14,2010,3012,1610612745,310114010,2,4,28,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-119,235,,,,,
"Kyle Lowry","Houston Rockets",2011-01-14,2010,3012,1610612745,310114010,2,1,57,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-229,71,,,,,
"Kyle Lowry","Houston Rockets",2011-01-14,2010,3012,1610612745,310114010,3,0,09,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",9,263,,,,,
"Kyle Lowry","Houston Rockets",2011-01-14,2010,3012,1610612745,310114010,5,0,04,1,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",6,260,,,,,
"Kyle Lowry","Houston Rockets",2011-01-15,2010,3012,1610612745,310115001,1,4,33,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",-232,55,,,,,
"Kyle Lowry","Houston Rockets",2011-01-15,2010,3012,1610612745,310115001,3,1,34,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-232,94,,,,,
"Kyle Lowry","Houston Rockets",2011-01-15,2010,3012,1610612745,310115001,4,5,21,1,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",-226,48,,,,,
"Kyle Lowry","Houston Rockets",2011-01-15,2010,3012,1610612745,310115001,4,3,39,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-37,247,,,,,
"Kyle Lowry","Houston Rockets",2011-01-17,2010,3012,1610612745,310117010,3,7,56,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",233,28,,,,,
"Kyle Lowry","Houston Rockets",2011-01-19,2010,3012,1610612745,310119010,1,8,26,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",103,238,,,,,
"Kyle Lowry","Houston Rockets",2011-01-19,2010,3012,1610612745,310119010,1,0,45,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",-196,143,,,,,
"Kyle Lowry","Houston Rockets",2011-01-19,2010,3012,1610612745,310119010,2,0,00,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",-229,66,,,,,
"Kyle Lowry","Houston Rockets",2011-01-19,2010,3012,1610612745,310119010,3,8,03,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",-34,261,,,,,
"Kyle Lowry","Houston Rockets",2011-01-19,2010,3012,1610612745,310119010,3,7,28,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",163,187,,,,,
"Kyle Lowry","Houston Rockets",2011-01-19,2010,3012,1610612745,310119010,4,0,36,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-125,224,,,,,
"Kyle Lowry","Houston Rockets",2011-01-21,2010,3012,1610612745,310121029,1,4,37,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-150,209,,,,,
"Kyle Lowry","Houston Rockets",2011-01-21,2010,3012,1610612745,310121029,1,2,16,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",241,12,,,,,
"Kyle Lowry","Houston Rockets",2011-01-21,2010,3012,1610612745,310121029,3,11,03,0,"Jump Shot","3PT Field Goal",22,"Memphis Grizzlies",226,7,,,,,
"Kyle Lowry","Houston Rockets",2011-01-21,2010,3012,1610612745,310121029,3,4,21,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-111,217,,,,,
"Kyle Lowry","Houston Rockets",2011-01-21,2010,3012,1610612745,310121029,4,1,35,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-146,203,,,,,
"Kyle Lowry","Houston Rockets",2011-01-22,2010,3012,1610612745,310122010,1,9,12,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-111,222,,,,,
"Kyle Lowry","Houston Rockets",2011-01-22,2010,3012,1610612745,310122010,2,0,00,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-180,168,,,,,
"Kyle Lowry","Houston Rockets",2011-01-22,2010,3012,1610612745,310122010,3,2,27,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",141,205,,,,,
"Kyle Lowry","Houston Rockets",2011-01-24,2010,3012,1610612745,310124016,1,6,23,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-152,197,,,,,
"Kyle Lowry","Houston Rockets",2011-01-24,2010,3012,1610612745,310124016,1,4,19,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-114,216,,,,,
"Kyle Lowry","Houston Rockets",2011-01-24,2010,3012,1610612745,310124016,3,11,38,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",165,187,,,,,
"Kyle Lowry","Houston Rockets",2011-01-24,2010,3012,1610612745,310124016,3,5,38,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-119,213,,,,,
"Kyle Lowry","Houston Rockets",2011-01-26,2010,3012,1610612745,310126010,1,10,55,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",239,-3,,,,,
"Kyle Lowry","Houston Rockets",2011-01-26,2010,3012,1610612745,310126010,1,8,15,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",236,52,,,,,
"Kyle Lowry","Houston Rockets",2011-01-26,2010,3012,1610612745,310126010,3,5,19,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-150,190,,,,,
"Kyle Lowry","Houston Rockets",2011-01-26,2010,3012,1610612745,310126010,3,0,31,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-210,118,,,,,
"Kyle Lowry","Houston Rockets",2011-01-26,2010,3012,1610612745,310126010,4,0,45,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",92,238,,,,,
"Kyle Lowry","Houston Rockets",2011-01-27,2010,3012,1610612745,310127006,1,8,56,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-101,230,,,,,
"Kyle Lowry","Houston Rockets",2011-01-27,2010,3012,1610612745,310127006,3,9,26,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",114,231,,,,,
"Kyle Lowry","Houston Rockets",2011-01-27,2010,3012,1610612745,310127006,3,1,30,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",86,235,,,,,
"Kyle Lowry","Houston Rockets",2011-01-27,2010,3012,1610612745,310127006,3,0,14,0,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",223,15,,,,,
"Kyle Lowry","Houston Rockets",2011-01-27,2010,3012,1610612745,310127006,4,0,11,1,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",-125,228,,,,,
"Kyle Lowry","Houston Rockets",2011-01-29,2010,3012,1610612745,310129024,1,1,13,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",211,140,,,,,
"Kyle Lowry","Houston Rockets",2011-01-29,2010,3012,1610612745,310129024,2,0,00,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-87,233,,,,,
"Kyle Lowry","Houston Rockets",2011-01-29,2010,3012,1610612745,310129024,3,9,53,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-174,165,,,,,
"Kyle Lowry","Houston Rockets",2011-01-29,2010,3012,1610612745,310129024,4,3,27,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-213,121,,,,,
"Kyle Lowry","Houston Rockets",2011-01-29,2010,3012,1610612745,310129024,4,1,34,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-180,162,,,,,
